Mean_Integrated,SD,EK,Skewness,Mean_DMSNR_Curve,SD_DMSNR_Curve,EK_DMSNR_Curve,Skewness_DMSNR_Curve,Class
114.8359375,53.54186116,0.275238199,-0.282135352,6.621237458,33.46509464,5.277951757,27.2734502,0.0
88.4375,37.81177685,0.689215581,2.035293755,2.415551839,18.02795281,8.828613361,86.79989428,-0.004357052147303253
106.84619128807346,39.886258578799534,0.321462742,1.134500436,9.810200669,35.19256529,3.642719116,12.50794414,0.0
116.6640625,35.4527144,0.3178035029832219,1.544679107,1.621237458,12.85152609,11.14062749,160.9138449,-0.0008723653129436432
138.34375,52.88230409,-0.106165999,-0.410644661058154,2.87458194,16.79353244,8.821544558,96.79106969,0.0
107.5078125,45.57462906,0.377712608,0.614655841,1.469063545,14.84270525,11.92974816,156.99778853213715,0.0
115.125,53.53547305,0.22671752402455758,-0.12557555,4.840615097723764,26.450123961430815,6.563250812,46.8314903,0.0
116.5703125,46.76849293,0.355035154,-0.015581066,3.700668896,20.66185067,7.510826871,62.752203157329824,0.0
129.5390625,49.29865971,0.045526977,-0.306168706,2.370401338,20.10343055,9.292539539,90.72494602,0.0
118.7265625,40.55488466,0.320337544,0.891195224,3.721571906,23.10667214,7.153364366,55.73816753,-0.0009463872275649876
136.8828125,52.60311616,-0.237227963,-0.306039558,2.051839465,17.38528541,10.63260503,123.0040784,0.0
146.03125,42.86350748,-0.061670773,0.60287739,4.02090301,22.706179746279112,6.59828238,47.59722292,0.0
87.4921875,48.58915711,1.08793288,1.226100829,13.48076923,42.15783527,3.052826039,8.164593538,0.0
130.0,43.19143434,0.151452911,-0.023295579,1.7198728132650736,14.580637424028136,12.23472649,177.1219025,0.0
120.8671875,51.9515055,0.305890007,-0.1791640985249079,1.79180602,14.59787517,12.148600279431356,167.6265639,0.0
93.25,34.98950736,0.783981208,3.03771548,2.067725753,17.13592898,9.422644494,96.80477764,0.0
81.1171875,34.88297872,0.760898864,3.660842118,3.033525551731481,16.79887706,8.08768427,78.7640511,0.0
139.2421875,43.60435509,-0.026739153,0.151672904,19.83026756,49.13520137,2.398019186,4.701859101,0.0
113.5625,49.29229624,-0.089233459,-0.10099531340854728,1.900501672,14.44899806,9.927803007,120.2876363,0.0
123.4375,52.81740824320951,-0.177095872,-0.443829346,10.77341137,40.10837737,3.922105487,16.825842512608205,0.0
127.3828125,53.04351118728393,0.037049969888352685,-0.422519924,4.132943144,21.85467856,6.976457901,56.73220103,0.0
108.8515625,40.79753551,0.336750355,1.083133484,1.653846154,16.1824023,11.96386050269179,152.5823754,0.0
113.34375,54.04865249,0.241284035,-0.3760115678931131,2.714882943,16.05237496,8.570898208,92.52101233,0.0
136.0234375,48.13968361,-0.261315075,0.09592635,1.852006689,13.13433313,11.37918902,165.0099698,0.0
99.9140625,42.72916659,0.273128997,1.437221072,1.813545151,13.58016643,10.15685338,133.1339317,0.0
99.2890625,47.39134816,0.702001099,1.042189754,2.646317537820053,14.68008008,10.99141172,139.5509004,1.0
127.1875,46.43640645,-0.26180354,0.282146933,3.073578595,17.18295037,8.019439061,78.35186627,0.0
128.4296875,57.05612418,0.024647011,-0.608839142,2.018394649,17.54172273,10.01713233,109.66346850326376,0.0
123.0390625,52.97425707,0.123674105,-0.42398648,27.0041806,68.75577798,2.302242486,3.579374471,0.0
100.3515625,50.18459516,0.35117145,0.20171039,1.179765886,12.74710113,13.34828343,205.7338682,0.0
20.3515625,25.77171107,7.024644815,56.11297239,70.51254181,65.47230523,1.102049947,0.782055998,1.0
103.421875,39.4722231,0.001419114,1.143301335,2.001672241,12.48684916,11.04600341,172.0810612,0.0
129.703125,51.82955229,0.04728293275516504,-0.375321914,4.766722408,23.68766093,5.910510213,38.7307576,0.0
117.7109375,54.54787925,0.217564807,-0.033715544,1.404682274,14.315250977820972,12.26836746,173.5870656,0.0
140.28125,55.97180338,-0.092818098,-0.6405935681098938,5.804347826,33.01218759,6.016745178,35.38941361,0.0
99.203125,58.71719288,0.685979219,-0.382127219,1.198996656,16.69695061,14.0346739,195.5508102,0.0
142.7734375,47.31563148,-0.250177008,0.189304009,7.439799331,32.07071338,4.76709962,22.7987271,0.0
129.3125,43.32088663,0.11289574,0.444282178,9.616220736,34.31962743,3.831452282,15.324357037338515,0.0
96.28125,40.43376866,0.518182208,1.584536791,2.0409699,14.072702910652708,10.75799587,155.2134131,0.0
107.328125,42.59785347577792,0.474604859,0.93193529,2.1808567295707295,16.09825148,10.43605576,121.4704771,0.0
138.2565359216773,52.71986838,-0.229356149,-0.113411663,3.071070234,19.50865855,7.672466015,65.99013426,0.0
142.8203125,39.85137105,-0.09104276406820888,0.751309607,2.294314381,17.517495639450296,9.800347402504064,117.0205517,0.0
128.2890625,47.77047211,0.09322893762328471,-0.051748369,4.651337793,26.96745852,6.164368929,38.74751018,0.0
130.8046875,45.93610688,-0.02122311,-0.118586736,3.893812709,19.92241461,6.895456365,54.48581280930675,0.0
112.25,49.035220772002475,0.143187275,-0.068390262,3.693979933,20.17714187,7.222250439,60.78298507,0.001897765145229699
115.1484375,51.38337673,0.082812092,-0.19314756951546008,1.648829431,11.33462259,12.67379972,229.5430289,0.0
97.38833688467356,46.78140656,0.610510735,0.665676813,1.9590301,13.70432494,10.42852777,139.6713668,0.0
135.078125,48.68659488,0.113357619,-0.147732293,2.35451505,17.24372033,9.291448732,100.2919104,0.0
125.6796875,48.03789741,0.01487067,-0.043867148,5.914715719,27.29835315,5.190413612,29.33438934,0.0
119.1953125,51.92814425,0.047140948,-0.686541211,9.627926421,38.89314565,4.072052584,15.59890754,0.0
105.5,41.84177787,0.41714868,0.860092995,2.08277592,19.14167399,10.14673318,107.6216551,1.0
116.625,52.40765688,0.119322934,-0.147561181,3.747491639,20.40082755,6.610455004,49.70867012,0.0
128.8203125,42.98117931,0.15916700851048732,0.35816622993353997,2.424749164,14.26206663,9.224601429,114.0100275,0.005543465165727443
98.390625,38.09060628,0.181846828,1.328352909,2.945532881130706,15.26245842,8.749355357250892,90.98396033,0.0
109.34375,32.77156673,0.275441649,2.679992894,3.254180602,21.39473588,7.802422953,65.06109868,0.0
122.421875,42.55008251,0.19680859,0.272007559,2.216555184,13.98012541,9.518078396,120.5179922,0.0
94.2109375,37.19955736,0.473575091,1.919946723,3.2826462433360994,21.10781467,8.834994264,82.37033262521993,0.0
128.6953125,61.48482519,-0.021451733,-0.645660004,0.893812709,11.43929427,15.65292577442354,291.7500083537669,0.07856891236325984
110.3046875,40.89345122,0.062788888,0.5464656012524332,4.39548495,23.2135890516329,6.869967636,53.53843277,0.0
101.1953125,40.4386222,0.436343948,1.043268221,2.738294314,18.78569259,8.464979927,82.99464086,0.020007126527726724
78.578125,35.77394508,0.89044175,3.463751701,1.952341137,13.99391541,10.2533319,132.5447885,0.0
131.828125,56.34562835,-0.036377754,-0.522554152,4.956521739,26.1497127,5.711101285,34.02872103,0.0
133.3125,58.08822339414379,-0.085394371,-0.749533019,2.529264214,21.70368971,8.942403417,81.85268992,0.0
131.2734375,50.45538172,0.024921179,0.195920133,1.496655518,15.69624358,11.9715492,156.1260881,0.0
117.2421875,44.90576002,0.187123115,0.250450726,1.759197324,12.03237859,12.14303861,198.909211,0.0
112.3671875,52.9493967,0.087102706,-0.160978938,4.627926421,24.922527252259332,5.797639069,40.05582145,0.0
110.1015625,48.708771,0.518679192,0.343425168,1.065217391,12.33428323,14.14140861,230.3871918,0.0
120.02301030344343,36.52663756,0.147047411,1.17405872,2.890468227,19.47476395,8.198444031,74.31967914803508,0.0
135.46875,47.36690853,0.111350814,-0.05506863,4.212374582,25.05846103,6.854449719,49.36971326,0.0
104.578125,54.35884952,0.252295974,-0.319441844,3.532608696,18.51736346,7.170142749,63.89881081,-0.025934819682099666
110.42092302253984,41.32404502,0.23639709,0.678846562,1.9514022913437206,13.39192453,11.79737373,165.3707021,0.0
124.1796875,40.25357779,0.166569576,0.608172109,5.550668287174885,26.55216778,4.848897911,25.64934171,0.0
116.546875,46.54196013,0.184421356,0.460014739,1.990802676,14.36606051,11.58574315,154.2760539083522,0.006217388822704034
87.4212515651065,37.74379088,0.748273254,1.905309133,1.738294314,12.70652422,11.43437632267229,170.9179508,0.0
107.0078125,46.76378408,0.364621738,0.128158035,2.602006689,20.5954535,8.635317148,77.8080129,0.0
118.5703125,46.54663045,0.030306021,-0.058225497,4.846153846,26.07300125931255,6.290889126,42.01990703,0.0
123.14996102151623,47.79379677,0.09117499,-0.191205443,3.780100334,23.40506274,7.252385865,56.8239956,0.0
125.72000869543919,45.39065458,0.034985286,0.134409084,3.204013378,17.17785726,7.494587933,74.0031036,0.0
93.7734375,41.88306169,0.371402345,1.291231795,1.482441472,12.95905022,12.24291123,180.1588442,0.0
73.6328125,35.46121805,1.153606583,4.161082483,2.099498328,13.05747392,10.01359091,140.8941513,0.0
93.4296875,39.88316601,0.602060336,1.518547854,2.475752508,14.1465779,8.770640369,107.9701728,0.0
131.625,44.11189607,0.34342276484174017,0.3924839876469579,33.88879599,70.39834229,1.68945962,3.4845861965449103,0.0
136.0859375,48.511762,-0.135097492,0.430066446,1.758361204,15.98596705,11.620417353389154,148.9159333,0.0
76.5234375,34.08719629,2.024270196,8.47590587502799,7.983277592,36.657363,4.888889599,23.67535368,1.0
67.6640625,32.56178678,2.027999741,8.098344202,8.266722408,34.83890201,4.793381771,24.03204757,1.0
123.640625,47.27623848,-0.178718976,0.017180457,2.199832776,18.14723414,9.817278966,106.3500082,0.0
145.4375,48.894878404139504,-0.11786034,-0.154391915,13.31354515,45.37725017,3.389703137,10.35468121,0.0
117.6640625,49.13506216,0.184882878,-0.078819823,6.046822742,27.81417341,5.493818303,31.97879421,0.0
94.3359375,43.19419763,0.515280093,0.862443635,4.383644435730076,23.18754272,7.930517429422277,65.91223434924254,0.0
131.1328125,46.64868217,0.334586834,0.08922370593824813,2.887123746,21.37751455,8.207283966,71.57354577,0.0
115.1015625,48.97397904,0.181711755,-0.055091121,2.511705686,15.12988363325705,9.076729981,98.37820498,0.0
131.3046875,47.90706475,-0.003951749,-0.077171134,6.438963211,33.31175012,5.432521828,29.39655189,0.0
100.7421875,42.55552367,0.269209682,0.564187195,2.025083612,15.7020025,9.84924321,113.1512727,0.013713125220743708
100.30990809056057,46.53635749,0.558616451,0.384429415,2.010033445,13.63437642,10.02234589,132.1256231,0.0
110.53125,50.3487738,0.28690998202765394,-0.034614626,1.837792642,11.313063,12.35506323,225.0612123,0.0
131.6796875,49.26172665,0.150394783,-0.27476826,2.58361204,19.7993412,8.526084603592606,69.78019444,0.0
130.296875,43.72452104,0.239299953,0.773894519,3.327759197,21.93898346,7.633627793,60.20966834767868,0.0
100.921875,50.27185616,0.509967826796463,0.375486851,1.31270903,14.08879648,12.47315047,170.3163568,0.0
140.0703125,52.88980047,-0.054403887,-0.280239552,2.944816054,18.1629644,8.117147009,77.45567845,0.0
109.515625,55.51210234,0.27937676497385533,-0.385740784,2.029264214,16.25913625,10.23665999,117.9704993,0.0
117.3515625,46.74391502,0.077633445,0.245930698,3.260869565,19.96344085,7.897635851,72.27108382,0.0
116.1171875,49.98321923,0.23648111230818708,-0.037392548,2.388795987,20.25688309,9.384315201,92.26618232709784,0.0
107.44007894062393,38.67829098,0.238756232,1.24360488,1.656354515,14.31062945,11.44668289,153.0117113,0.0
96.203125,45.11172924,0.773959568,1.534056338389506,2.5345015621439284,14.86726928,9.468970583,112.1365151,0.0
155.515625,45.6362973,-0.250418306,0.392090588,23.2909699,59.90103839,2.301092596,3.570090979,0.0
42.578125,46.63833746,2.841558376,7.832819342,12.97157191,38.49884932,3.799727502,14.99083404,1.0
60.6328125,47.56473731,2.401280557,5.858265485,93.58695652,89.54225828,0.383887223,-1.31902556,1.0
65.2265625,35.69690437,2.3400417651823124,10.11847881,15.51505017,48.87242564,3.185366727,9.164035552,1.0
125.234375,37.3267842,-0.171089324,1.759547472,0.595317726,10.08617277,19.64138175,424.7721695,0.0
137.671875,52.63807875,-0.006741335,-0.483954786,1.915551839,15.44248339,9.68587082,108.7586053,0.0
72.3203125,37.21935266,0.885005976,3.060119543,2.487458194,15.3319134,8.515076781,93.22433544703706,0.0
169.5390625,57.06067253,-1.082567379,0.624954452,127.6362876,92.55975231682545,-0.276184541,-1.578509451,0.0
142.359375,49.66650254,-0.056778507,-0.05911096897898949,2.95735786,16.58536308,8.54080181,92.47603748,0.0
106.1875,31.99993896,0.876430624,3.429234258,1.485785953,11.68248977,12.58049824,214.6180301,0.0
41.2109375,31.94664799,3.887521273,19.89781024,88.33361204,76.55019333454297,0.588461918,-0.807271674,1.0
89.9140625,39.33887775,0.557590962,1.523933611,1.327759197,14.763601224705495,13.04817297,183.0110824,0.0
8.936348125126855,33.03228992758908,5.896484313,35.28723836,184.5259197,62.91485857,-1.019263452,0.176960674,1.0
107.5390625,86.95139648,0.12481304111756752,-1.676724149,211.9489967,54.01031031,-2.556795187,5.768457521,0.0
168.2734375,39.96614091,-0.627492923,1.640910525,2.086120401,13.54165287,10.78893346,153.0203378,0.0
117.9140625,50.38430859,0.24732298363128,0.373170488,1.185618729,13.229396231492808,13.38378011,211.4591628,0.0
98.3671875,50.30591899,0.409147253,0.073141345,0.842809365,11.2356355,16.35994665,301.2815193,0.0
79.8125,38.17143688,0.771429533,2.235645796,5.31270903,27.87623517,5.623427742,32.60633712,0.0
78.2890625,36.39586007,0.832017508,3.126514262,1.9789791439373445,11.30542617,13.6333761,246.7427472,0.0
141.625,48.54170243,-0.09588223676590113,0.173094349,6.391304348,28.451403,5.169073396,29.882150034291612,0.0
128.265625,46.32738195,-0.060033661,-0.139937287,142.22186260942235,74.57931015,-1.17023022,0.038816673,0.0
108.53125,50.35529042,0.467777239,0.45805371,2.280100334,16.37849675,8.963557937,94.2886614,0.0
104.5078125,50.27440267,0.268410223,-0.169219124,1.72993311,17.0579812,11.70664214,147.0344346,0.0
102.67234239018997,34.79057654,0.5854657037845787,2.178786108,3.492474916,25.76263096,7.730307834,60.32718532,0.02166378940626748
147.546875,54.57776267,-0.131181187,-0.270214665,3.581103679,19.26928372,6.861519073,55.62109202,0.0
137.7265625,43.60345364,0.125156547,0.331912646,2.95735786,16.82819007,8.143903219,83.31886616,0.0
104.46875,49.46730889,0.328236045,0.00919200755312799,2.026755853,15.99339182,10.00412717,115.1046407,0.0
110.515625,48.99361954,0.1209765,-0.216995758,1.6425542661850354,15.79419467,12.3327067,159.8221244,0.0
126.515625,45.00850343,0.125082277,0.240095781,1.765050167,15.93367784,12.132026952251799,163.4455738,0.0
120.421875,47.22893204,0.203304304,0.05991013699658465,1.608695652,14.96307801,12.23257712,168.9009654,0.0
116.6015625,47.04574566,0.282335975,0.098851382,2.549331104,16.840539,8.598036183076188,85.32885895,0.0
112.9140625,53.24677621,0.292680802,-0.220829017,1.910535117,17.21663627,10.44684223,117.3494896,0.0
69.2109375,45.26616637,2.024290832,4.485091033,2.546822742,18.20122515,9.997592919,109.1223064,1.0
100.2578125,47.57021884,0.6632255913321923,0.876418897,5.2090301,31.04856136,6.075504187,36.24292221,1.0
135.4140625,44.58761167,0.022409783,0.686494467,3.001672241,19.19221546,8.135407752,74.81742349566787,0.0
116.765625,42.86415394,0.129512009,1.454496183,3.844481605,20.60520508,6.229303249,44.61108743,0.0
95.7734375,40.32857525,0.269330967,0.947745352,1.489966555,15.88437737,11.43541171,137.1097375,0.0
132.296875,42.92259737,0.051047905,0.653614389,1.93812709,13.05543306,10.76677732,154.3763954,0.0
86.2734375,38.8250714,0.79835976,1.919903754,3.158026756,18.74336299,7.375990228,64.21722463,0.0
134.40625,49.94269177,-0.086435811,-0.352991161,1.350334448,11.5188594,13.42282403,234.4747022,0.0
119.328125,63.09295095,0.499195626,-0.833814009,43.53929766,72.11768736,1.359367647,0.353693493,0.0
114.4140625,51.633413489525395,0.13479343,-0.257121664,2.574414716,15.83221962,8.652778012,92.32657762,0.0
118.015625,40.63711057,0.064429863,1.498732634,1.122909699,10.0431732,16.32523496,357.7350346,0.0
89.1484375,57.35322161,1.344685463,1.19488873,20.88712375,57.08814813,2.596657076,5.315686965,0.0
14.90625,29.39053778,7.210660828,53.02646526,119.91039967310257,75.63747526,-0.119869958,-0.972970887,1.0
123.2734375,49.44895013,0.211980793,0.033918175,3.6741106598663453,18.71309433,6.556094205223081,46.74034972,0.0
40.7890625,30.65678258,5.110717009716943,31.4505250677449,55.21237458,78.39269585,1.161472115,0.003675747,1.0
4.3177161484018285,30.080964947015303,7.550921894,55.33424227530934,137.9510976820135,73.431466,-0.124471665,-0.899232451,1.0
124.0390625,54.07586688844695,-0.125473151,-0.488166109,6.136287625,26.68556512,4.898881291,25.68613431,0.0
125.171875,52.30635558,0.056571872,-0.360770123,2.132107023,12.44563855,10.251278,146.70036606915875,0.0
117.40625,54.76375933,0.312302792,-0.561862455,4.888795987,26.52531147,6.27090405,41.65291446,0.0
107.69682812611525,51.26599348,0.386330333,0.075327085,1.72993311,15.26345474,10.94824447,135.8835858,0.0
99.8359375,39.32432798,0.585856718,1.208628068,2.169732441,15.91723326,9.750990636,112.6339385,-0.0029839559789685
108.3984375,44.41975557,0.306865023,0.185841167,1.845317726,15.02340381,10.42693409,126.739185,0.0
131.7421875,42.35974026,-0.078131312,0.176319321,1.304347826,13.24237704,12.08276419,169.0792518,-0.005637155267260038
161.828125,39.06387185,-0.305095379,1.526261361,4.260033445,24.2733894,7.200955608750121,54.6937334,0.0
142.34375,47.35494917,-0.00808463,-0.167411327,1.392976589,13.72920443,13.52875757,213.8294195,0.0
124.90625,44.61085791083458,0.242654966,0.425353849,2.946488294,18.89498737,7.916961183,74.50910646,0.0
134.1142490997727,47.20681517,-0.116539754,0.259115055,4.403846154,25.72071414,6.578057504,46.23590602,0.0
72.46875,34.18788562,0.863578375,5.009373781,3.546822742,21.86321834,8.094153757127215,69.27217210229642,0.0
81.8203125,35.39209693,1.015847131,3.2146577660884517,2.549331104,21.18243912,8.808880917,79.95013023,0.0
101.8828125,45.902140654784425,0.584880434,0.72299483,2.64548495,19.53976491,9.101964353,90.41987814,0.0
19.9609375,34.09646296,5.504910883,31.0998767,125.264214,82.36350068,-0.141533847,-1.150789277,1.0
98.46875,38.37763377,0.444189992,1.2428870574232294,2.318561873,15.33493476,10.59863698,141.6794575,0.0
136.2734375,47.59607305,-0.273207318,0.099544678,2.664715719,17.71986941,8.500179149,81.7503001,0.0
122.3828125,49.52368769,0.358478083,0.073933477,4.87458194,26.47487588,6.127604024190202,37.7959615,0.04070828971108474
121.7734375,53.42813731,0.198331293,-0.310435103,6.926421405,30.52877809,5.103384105,27.58597695,0.0
112.2265625,45.44660584,0.07272786,-0.132359935,2.2973055955666,16.26017537,10.64872312,129.2962324,0.0
