Id,MSSubClass,MSZoning,LotFrontage,LotArea,Street,LotShape,LandContour,Utilities,LotConfig,LandSlope,Neighborhood,Condition1,Condition2,BldgType,HouseStyle,OverallQual,OverallCond,YearBuilt,YearRemodAdd,RoofStyle,RoofMatl,Exterior1st,Exterior2nd,MasVnrType,MasVnrArea,ExterQual,ExterCond,Foundation,BsmtQual,BsmtCond,BsmtExposure,BsmtFinType1,BsmtFinSF1,BsmtFinType2,BsmtFinSF2,BsmtUnfSF,TotalBsmtSF,Heating,HeatingQC,CentralAir,Electrical,1stFlrSF,2ndFlrSF,LowQualFinSF,GrLivArea,BsmtFullBath,BsmtHalfBath,FullBath,HalfBath,BedroomAbvGr,KitchenAbvGr,KitchenQual,TotRmsAbvGrd,Functional,Fireplaces,FireplaceQu,GarageType,GarageYrBlt,GarageFinish,GarageCars,GarageArea,GarageQual,GarageCond,PavedDrive,WoodDeckSF,OpenPorchSF,EnclosedPorch,3SsnPorch,ScreenPorch,PoolArea,MiscVal,MoSold,YrSold,SaleType,SaleCondition,SalePrice
86.0,37.03209570588972,RL,121.0,13485.792453957874,Pave,IR1,Lvl,AllPub,Corner,Gtl,,Norm,Norm,1Fam,2Story,7.382784585333528,5.0,1982.775116305123,1992.0,Hip,CompShg,HdBoard,HdBoard,BrkFace,525.6062399989903,Gd,TA,CBlock,Gd,TA,No,Unf,269.6515270798803,Unf,0.0,628.2569393831463,1180.0339428348866,GasA,Ex,Y,SBrkr,1301.0,1116.0,0.0,2417.0,0.0,0.09465147798610546,2.0,1.0,4.0,1.0,Gd,9.0,Typ,1.1578359697219758,TA,BuiltIn,1991.0,Unf,2.0,462.0,TA,TA,Y,127.0,68.82500976592026,47.02062498168304,0.0,0.0,0.0,0.0,6.155219090682395,2006.9694124861028,WD,,260000.0
87.0,60.0,RL,122.0,11911.0,Pave,IR2,,AllPub,Inside,Gtl,,Norm,Norm,1Fam,2Story,6.0,5.0,2005.0,2005.0,Gable,CompShg,VinylSd,VinylSd,None,0.0,Gd,TA,PConc,,TA,,,0.0,Unf,0.0,680.00055659531,684.0,GasA,Ex,Y,SBrkr,684.0,876.0,0.0,1481.882536821015,0.0,0.0,1.8657346931643084,1.0,3.6554062338038067,1.0,Gd,6.0,Typ,1.0,,BuiltIn,2005.0,Fin,2.0,400.0,TA,TA,Y,-114.93294583625844,9.973736737361733,12.44035349003474,61.491736765146236,0.0,28.35486967512126,-132.15843265968422,3.0,2009.0,WD,Normal,174000.0
94.0,190.0,RM,71.43147385468085,7200.0,Pave,Reg,Lvl,AllPub,Corner,Gtl,OldTown,Norm,Norm,1Fam,2.5Unf,6.0,6.0,1910.0,1980.420213702943,Hip,CompShg,MetalSd,MetalSd,None,0.0,TA,TA,BrkTil,TA,Fa,Mn,Rec,1046.0,Unf,7.767221366185591,168.0,1214.0,GasW,Ex,Y,SBrkr,1260.0,1031.0,0.0,2291.0,0.0,1.0,2.0,0.0,3.201785249982823,1.032617837190628,TA,9.0,Typ,1.0,Gd,Detchd,1933.763303821336,Unf,2.0,602.5453150980107,TA,TA,Y,0.0,181.73656953435056,5.1078168310613705,0.0,99.0,0.0,37.00193664223437,11.0,2008.2756214729443,WD,,184263.28422571128
748.5755308185417,60.0,RL,77.0,9206.0,Pave,Reg,,AllPub,,Gtl,SawyerW,Norm,Norm,1Fam,2Story,6.0,6.176889600243476,1985.0,1985.0,Gable,CompShg,HdBoard,HdBoard,BrkFace,336.0,TA,TA,CBlock,Gd,TA,No,Unf,0.0,Unf,0.0,493.2540303805913,741.0,GasA,TA,Y,SBrkr,951.7708444026114,755.0,8.21045417616211,1732.0,0.0,0.0,2.0,1.0,3.0,1.0,Gd,7.0,,1.0,TA,Attchd,1985.0,Fin,2.0,480.36132852790627,TA,TA,Y,192.0,36.87130385849382,0.0,0.0,43.28412442163272,0.0,0.0,6.0,2008.0801426463854,WD,Normal,178000.0
413.02600084066677,60.0,RL,75.0,9375.0,Pave,Reg,,AllPub,Inside,Gtl,Somerst,Norm,Norm,1Fam,2Story,7.259144974933498,5.0,2003.0,2004.0263293338742,Hip,CompShg,VinylSd,,BrkFace,403.8207533635856,Gd,TA,PConc,,TA,No,Unf,0.0,,0.0,1053.0,1053.0,GasA,Ex,Y,SBrkr,1072.5671847210076,939.0,0.0,1992.0,0.0,0.0,2.0,1.0,3.0,1.0,Gd,7.792385539937545,Typ,1.0,Gd,Attchd,1999.6825635697808,Fin,2.0272486083779944,648.0,TA,TA,Y,212.10837890647326,45.0,-11.342863919308343,0.0,-10.66470542583182,0.0,0.0,9.623106021782899,2008.0,WD,,250000.0
110.0,20.0,RL,105.0,17814.682302793954,Pave,IR1,Lvl,AllPub,Inside,Gtl,NWAmes,Norm,Norm,1Fam,1Story,6.0,6.0,1977.0,1994.148852104759,Hip,CompShg,Plywood,Plywood,BrkFace,480.0,TA,TA,CBlock,,TA,No,BLQ,705.0,Unf,0.0,1139.0,1458.7668405815102,GasA,Ex,Y,SBrkr,1844.0,529.9923437985485,0.0,1844.0,0.0,0.0,2.0,0.9501973139368434,3.0640668103285256,1.0388240665197372,TA,7.01766377808609,Typ,1.0,,Attchd,1977.0,RFn,2.0,608.721774728635,TA,TA,Y,0.0,122.0,0.0,100.96009925237526,0.0,0.0,-82.16589567122739,1.0,2010.0,COD,Normal,190000.0
601.6284853231177,60.0,RL,77.0,9965.0,Pave,Reg,Lvl,AllPub,,Gtl,CollgCr,Norm,Norm,1Fam,2Story,7.0,4.690208031756545,2007.0,2015.756522386966,Hip,CompShg,,VinylSd,,220.0,Gd,TA,PConc,,TA,Av,GLQ,984.0,Unf,0.0,280.0,1083.217440912847,GasA,Ex,Y,SBrkr,1282.0,1414.0,0.0,2696.0,1.0,0.0,2.577880205413558,1.0,4.0,1.0,Ex,10.074101043771945,,1.154508859663925,Gd,BuiltIn,2007.0,Fin,3.0,792.0,TA,TA,Y,194.91521706880798,113.76153344827026,-62.74087903886503,0.0,168.0,0.0,70.73379443402895,8.653760340671797,2007.0,New,Partial,383970.0
115.0,70.0,RL,61.0,7259.0,Pave,IR1,Lvl,AllPub,Inside,Mod,Crawfor,Norm,Norm,1Fam,,6.0,8.0,1945.0,1974.269282386251,Gambrel,CompShg,Wd Sdng,Wd Sdng,None,138.7356512632204,TA,TA,CBlock,,TA,,ALQ,774.0,LwQ,150.0,104.0,1258.2694934981296,GasA,TA,Y,SBrkr,1436.0,884.0,-8.174190689098207,2208.9042844835258,1.0,0.13790871561166618,2.0,1.0,3.0,1.0,Gd,9.0,,1.814952936826621,TA,Detchd,1945.0,Unf,1.656415038658518,436.9303099859922,TA,TA,Y,241.81082481242416,0.0,0.0,0.0,-25.012052275017794,31.720974505078345,196.44565669014247,7.0,2007.0,WD,,192116.1892999168
116.0,160.0,RL,34.0,3230.0,Pave,Reg,Lvl,AllPub,Corner,Gtl,Somerst,Norm,Norm,TwnhsE,,6.0,5.0,1999.0,2005.6912233176151,Gable,CompShg,MetalSd,,BrkFace,1129.0,TA,TA,PConc,Gd,TA,No,GLQ,419.0,Unf,0.0,310.0,729.0,GasA,TA,Y,SBrkr,729.0,729.0,0.0,1458.0,0.5757546332946951,0.0,2.0,1.0,2.0,1.0,TA,5.0,Typ,1.0,Fa,Detchd,1999.0,Unf,2.0,440.0,TA,TA,Y,0.0,32.0,0.0,0.0,0.0,0.0,0.0,6.0,2006.4304244890059,WD,Normal,176000.0
119.0,60.0,RL,90.0,12376.0,Pave,Reg,Lvl,AllPub,Corner,Gtl,SawyerW,Norm,Norm,1Fam,2Story,7.0,5.0,1990.0,1999.0439360768057,Gable,CompShg,Plywood,Plywood,None,0.0,TA,TA,PConc,Gd,TA,Mn,,1100.5724100016196,Unf,0.0,203.0,1673.0,GasA,Ex,Y,SBrkr,1979.3513264107482,923.0999465707597,0.0,3222.0,1.0196888033364022,0.0,3.0,-0.08683088072166945,5.0,1.0,Gd,11.014892924963862,,2.0,TA,Attchd,1990.0,Unf,3.0,594.0,TA,TA,Y,367.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,2010.0,WD,,320000.0
1305.0233616073297,24.294871625969378,RL,65.0,8037.696441652866,Pave,Reg,Lvl,AllPub,,Gtl,CollgCr,Norm,Norm,1Fam,2Story,6.0,5.0,2005.0,2004.7028478924517,Gable,CompShg,VinylSd,VinylSd,,0.0,Gd,TA,PConc,Gd,TA,No,Unf,13.564227084461095,Unf,0.0,728.0,728.0,GasA,Ex,Y,SBrkr,728.0,764.1917110835293,0.0,1522.38089743884,0.0,0.04214052498982224,2.0,1.0,3.0,1.0358367785811424,Gd,6.178299982781512,Typ,1.0,,Attchd,2005.0,Fin,1.7603504148839788,390.0,TA,TA,Y,0.0,24.0,-8.004470555826245,0.0,-38.97268448716305,5.946127410334993,0.0,6.543742894840384,2006.0,New,Partial,163990.0
720.2277980052,-13.300914849151361,RL,83.69823296413259,17043.0,Pave,IR1,Lvl,AllPub,CulDSac,Gtl,NWAmes,Norm,Norm,1Fam,1Story,6.5284339918812835,6.221576430469231,1979.0,1998.0,Gable,CompShg,HdBoard,HdBoard,None,272.767395394846,TA,Gd,CBlock,Gd,Fa,No,,0.0,Unf,0.0,868.1256124836838,1362.0,GasA,TA,Y,SBrkr,1586.0,-62.18031559533455,0.0,1586.0,0.0,0.2672355437755403,2.0,0.5712367597953207,3.0,1.0,TA,7.0,Typ,1.0,TA,Attchd,1979.0,Unf,1.9280294614035867,435.0,TA,TA,Y,192.0,28.86418861396496,0.0,0.0,5.19473862673529,0.0,0.0,1.0,2009.0,WD,Normal,181000.0
129.0,57.27133170899151,RL,69.0,3821.7848114576227,Pave,Reg,Lvl,AllPub,Inside,Gtl,NAmes,PosN,Norm,1Fam,2Story,6.0,5.0,1966.0,1966.0,Gable,CompShg,,VinylSd,BrkFace,264.53810733826214,TA,TA,CBlock,TA,TA,,BLQ,512.0,Unf,-125.0662655490193,260.9986225473905,660.0,GasA,TA,Y,SBrkr,660.0,688.0,0.0,1321.844286308421,0.0,0.23504047971907766,1.4316758780371879,1.0,3.0,1.0386503785848618,TA,6.0,Typ,1.0,Fa,Attchd,1966.0,RFn,2.0,453.0,TA,TA,Y,188.0,108.0,0.0,28.929220606824273,-24.0022867420993,0.0,0.0,5.32527050318294,2006.0,WD,Normal,104155.25930389974
131.0,60.0,RL,88.0,10910.574837990713,Pave,Reg,Lvl,AllPub,Corner,Gtl,,Norm,Norm,1Fam,,7.0,6.0,1964.5042575834825,1990.698278774722,Gable,CompShg,MetalSd,,BrkFace,309.0,TA,TA,CBlock,TA,TA,No,Rec,445.0,,0.0,479.0,1078.1881926255014,GasA,Ex,Y,SBrkr,1219.3383899101896,941.0,0.0,2324.9065902332904,0.0,0.0,2.0,1.0,4.0,1.0325666815042496,Gd,8.0,,2.0,Gd,Attchd,1966.0,Fin,2.0,487.0,TA,TA,Y,105.0,66.0,0.0,48.412931024742015,0.0,0.0,0.0,5.0,2006.0,WD,Normal,226000.0
1008.5453112432572,20.0,RL,78.0,14076.857627219224,Pave,Reg,Lvl,AllPub,Inside,Gtl,Sawyer,Norm,Norm,1Fam,1Story,5.0,6.0,1971.1370167370942,1993.0,Gable,CompShg,Plywood,,,0.0,TA,TA,CBlock,TA,TA,No,Rec,184.4296996818107,Unf,0.0,891.0,1461.0,GasA,Gd,Y,SBrkr,1457.1618232678393,0.0,0.0,1721.0,0.0,0.0,2.0,0.3815533143235399,3.0,1.0,Gd,7.0,,1.0,TA,Attchd,1977.0245409981735,RFn,1.8390884522629845,440.0,TA,TA,Y,0.0,96.0,7.5994489373085905,0.0,40.73812742283101,0.0,-27.73621020512467,7.0,2006.0,WD,Normal,180000.0
136.0,28.576608498423365,RL,80.0,10400.0,Pave,Reg,Lvl,AllPub,Inside,Gtl,,Norm,Norm,1Fam,1Story,7.0,6.0,1970.0,1970.0,Gable,CompShg,Plywood,,,288.0,TA,TA,PConc,TA,TA,No,Unf,0.0,,0.0,1304.0,1304.0,GasA,TA,Y,SBrkr,1682.0,0.0,7.423762064642538,1682.0,0.0,0.0,2.0,0.0,3.0,1.024194598197937,TA,6.379745018474264,Typ,1.0,Gd,Attchd,1970.0,Unf,2.0,530.0,TA,TA,Y,98.0,0.0,0.0,0.0,-17.929532619398522,-26.312997054271108,0.0,5.0,2008.0,WD,Normal,174000.0
734.5610488052642,60.0,RL,84.3031477413485,9066.0,Pave,IR1,Lvl,AllPub,Inside,Gtl,CollgCr,Norm,Norm,1Fam,2Story,8.0,5.0,2001.1682860151852,2000.0,Gable,CompShg,VinylSd,VinylSd,BrkFace,320.0,Gd,TA,PConc,Gd,TA,Mn,GLQ,668.0,Unf,0.0,336.0,1004.0,GasA,Ex,Y,SBrkr,1004.0,848.0,0.0,2022.0497125238599,1.1581481191244851,0.0,2.0,1.0,3.0,1.0,Gd,7.0,Typ,2.0,TA,Attchd,1999.0,Fin,2.2252477094760077,660.0,TA,TA,Y,224.0,106.0,0.0,-14.692063746716544,-19.288346857815263,0.0,0.0,12.0,2008.0,WD,Normal,230000.0
152.0,20.0,RL,92.9985670976168,13891.0,Pave,Reg,Lvl,AllPub,Inside,Gtl,NridgHt,Norm,Norm,1Fam,1Story,8.0,5.0,2007.0,2008.0,Gable,CompShg,,VinylSd,Stone,254.02025404978673,Gd,TA,PConc,,TA,Gd,GLQ,1400.0,Unf,0.0,153.3499642624422,1710.0,GasA,Ex,Y,SBrkr,1710.0,0.0,0.6936945599497655,1710.0,1.0,-0.01979261274233378,2.0,0.11255038519872645,2.717722922132836,1.0,Gd,6.0,,1.0,Gd,Attchd,2007.1350064276112,RFn,3.0,878.0620843813533,TA,TA,Y,0.0,102.0,-29.303250401203556,0.0,0.0,0.0,-7.080547927793086,1.0,2008.0,New,,199346.28634223033
158.0,60.0,RL,92.0,12003.0,Pave,Reg,Lvl,AllPub,Corner,Gtl,Timber,Norm,Norm,1Fam,2Story,8.0,5.0,2009.0,2010.0,Gable,CompShg,VinylSd,,BrkFace,84.0,Gd,TA,PConc,,TA,No,Unf,0.0,,-27.233251556323133,774.0,774.0,GasA,Ex,Y,SBrkr,774.0,1221.0974093585921,0.0,1968.0,-0.023559468719543952,0.0,2.0,1.0,4.0,1.0,Ex,8.0,,0.6746770928703754,Gd,BuiltIn,2009.0,RFn,1.8990792374646732,620.0076464000308,TA,TA,Y,0.0,75.0,-45.79276601014517,40.661884733257544,0.0,0.0,0.0,5.0,2010.0,New,Partial,161687.08726497408
708.9628419527336,60.0,FV,74.60288151131633,10398.064987820866,Pave,Reg,Lvl,AllPub,,Gtl,Somerst,Norm,Norm,1Fam,2Story,7.0,5.0,1994.9549735276792,2005.0,Gable,CompShg,VinylSd,VinylSd,None,215.2004765019471,Gd,TA,PConc,Gd,TA,No,GLQ,222.0,Unf,0.0,769.0,991.0,GasA,Ex,Y,SBrkr,991.0,956.0,-2.7706136327639395,1947.0,0.2517793492036917,0.0,2.18728280822659,1.1342451623261152,3.0,1.0,Gd,8.0,Typ,1.0,Gd,Attchd,2004.0,RFn,2.0,678.0,TA,TA,Y,0.0,136.0,-7.865011733958205,0.0,43.173854468383965,0.0,0.0,4.518544831369875,2010.0,WD,,254900.0
160.0,60.0,RL,71.06300593783261,10301.002610034058,Pave,IR1,,AllPub,Corner,Gtl,Gilbert,Norm,Norm,1Fam,,7.0,5.0,2005.0,2006.0,Gable,CompShg,VinylSd,,,456.0,Gd,TA,PConc,Gd,TA,,,156.70164864476283,Unf,61.76897339943786,1335.0,1337.7865452595206,GasA,Ex,Y,SBrkr,1392.0,1070.0,0.0,2462.0,1.0,0.054688805936836685,2.0,1.0,4.0,1.0,Gd,9.0,Typ,1.0,Gd,Attchd,2006.0,RFn,1.6207978994626375,656.4126174604448,TA,TA,Y,88.12826152055366,52.11862598157108,0.0,168.0,0.0,0.0,0.0,3.0,2006.0,WD,,320000.0
162.0,18.93761662041645,RL,110.0,13688.0,Pave,IR1,Lvl,AllPub,Inside,Gtl,,Norm,Norm,1Fam,2Story,9.0,5.0,2003.0,2004.0,Gable,CompShg,VinylSd,VinylSd,BrkFace,491.006672072795,Gd,TA,PConc,Ex,TA,,GLQ,1016.0,Unf,0.0,556.0,1572.0,GasA,Ex,Y,SBrkr,1572.0,1096.0,0.0,2668.0,1.0,0.0,2.064543046977853,1.0727769798551063,3.0,1.0,Ex,10.0,Typ,2.0,Gd,Attchd,2003.0,Fin,1.9710663774392714,703.3762829304128,TA,TA,Y,400.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,2008.0,WD,Normal,412500.0
163.0,20.0,RL,95.0,17763.527192548318,Pave,Reg,,AllPub,Corner,Gtl,NridgHt,Norm,Norm,1Fam,1Story,7.0,5.0,2005.0,2005.0,Gable,CompShg,VinylSd,VinylSd,,135.04404533422382,Gd,TA,PConc,Gd,TA,Mn,,1178.8186065210834,Unf,0.0,340.0,1444.3886033202884,GasA,Ex,Y,SBrkr,1541.0,0.0,-0.40179136622509093,1579.2945971503104,0.0,0.0,2.0,0.0,3.0,1.03649041056633,Gd,7.0,Typ,1.0,Gd,Attchd,2005.0,Fin,2.0,574.9162602019318,TA,TA,Y,0.0,70.0,0.0,56.625148176008736,0.0,0.0,0.0,5.0,2010.0,New,Partial,220000.0
772.2903061383784,60.0,RL,86.0,19562.677553521284,Pave,Reg,Lvl,AllPub,,Gtl,NridgHt,Norm,Norm,1Fam,2Story,8.0,5.0,2007.0,2007.0,Gable,CompShg,,VinylSd,Stone,300.0,Gd,TA,PConc,Ex,TA,No,GLQ,1288.0,Unf,0.0,294.0,1523.1868299509447,GasA,Ex,Y,SBrkr,1610.0,551.0,-4.887458082574767,2161.0,1.0,-0.021188121195709606,1.0,1.0,3.0,1.0,Ex,8.0,Typ,1.0,,Attchd,2005.408780978632,Fin,3.0,789.0,TA,TA,Y,178.0,120.0,0.0,0.0,43.87639393801895,0.0,0.0,9.744517262194321,2008.2222196636944,New,Partial,241826.78508148628
169.0,36.95663143310323,RL,62.0,8244.0,Pave,IR1,Lvl,AllPub,Inside,Gtl,Gilbert,Norm,Norm,1Fam,,6.711558416255945,6.0756889428172025,1986.6699764896828,2009.499591058832,Gable,CompShg,VinylSd,,,0.0,Gd,TA,PConc,Gd,TA,No,Unf,0.0,Unf,0.0,840.0,840.0,GasA,Ex,Y,SBrkr,814.5737214982137,880.0,0.0,1720.0,0.0,0.0,2.0,1.0,3.0,1.0,Gd,7.134441564613137,,1.0,,Attchd,2004.0,Fin,1.8044793722030616,440.0,TA,TA,Y,100.0,48.0,0.0,24.06305586271283,-15.554372809140503,0.0,0.0,6.393518089906076,2007.0,WD,,183500.0
172.0,20.0,RL,94.81327415097667,14279.73654575338,Pave,IR1,Lvl,AllPub,Corner,Gtl,NAmes,Norm,Norm,1Fam,1Story,5.324893105154558,5.0,1960.0,1990.9696879116161,Hip,CompShg,,,,112.0,TA,TA,CBlock,,TA,Gd,BLQ,639.0,Unf,0.0,441.0,1080.0,GasA,Fa,Y,SBrkr,1380.4154202556383,0.0,0.0,1656.0,1.0,0.0,1.0,0.0,2.2410723707041487,1.0,TA,7.0,,2.0,Gd,Attchd,1974.3854833851387,Fin,1.3628560573558621,528.0,TA,TA,Y,210.0,62.0,0.0,15.903478890110012,103.47248788967266,-25.785623932069033,0.0,6.204466222320431,2010.0,WD,,109732.1900638533
630.5859152480919,160.0,RL,44.0,5306.0,Pave,IR1,Lvl,AllPub,Inside,Gtl,StoneBr,Norm,Norm,TwnhsE,,7.0,7.0,1985.7361906105987,1987.0,Gable,CompShg,HdBoard,HdBoard,,0.0,Gd,Gd,PConc,Gd,Gd,No,GLQ,495.0,Rec,215.0,354.0,1125.9700782132945,GasA,Gd,Y,SBrkr,1064.0,703.0,-3.7606207937174445,1767.0,0.8258907008201004,-0.17134835024405298,2.0,0.0,2.0,1.0,Gd,5.0,Typ,1.0,TA,Attchd,1987.0,RFn,2.0,504.0,Gd,TA,Y,441.0,1.252150700578646,0.0,0.0,0.0,0.0,0.0,6.0,2007.6882252111493,WD,,239000.0
576.102969375653,28.596826290578214,RL,80.0,15077.290570694757,Pave,Reg,Lvl,AllPub,,Gtl,NAmes,Norm,Norm,1Fam,1Story,6.0,5.0,1963.9821066979523,1978.4875382236917,Gable,CompShg,,Wd Shng,BrkCmn,491.0,TA,TA,CBlock,TA,TA,No,ALQ,288.0,Rec,374.0,700.0,1362.0,GasA,TA,Y,SBrkr,1362.0,91.54423675183119,0.0,1362.0,1.0,0.2863999330632943,1.0805340992335966,1.0,3.0,1.0,TA,6.0,Typ,1.0,TA,Attchd,1961.0,Unf,1.667998599990841,504.0,TA,TA,Y,23.881566243414028,42.33451298022481,0.0,0.0,0.0,43.74997270971254,-25.721611186869282,6.0,2008.0,WD,Normal,163000.0
750.8042578115429,18.708116483635372,RL,73.69366742528895,12416.0,Pave,IR1,Lvl,AllPub,,Gtl,Timber,Norm,Norm,1Fam,,6.0,5.0,1986.0,1993.8288967292717,Gable,CompShg,,Plywood,Stone,132.0,TA,TA,CBlock,Gd,TA,No,ALQ,758.9964620663609,LwQ,208.0,0.0,1410.3980311459134,GasA,TA,Y,SBrkr,1651.0,0.0,0.0,1651.0,0.8223384597181496,0.0,2.0,0.0,3.0758877227529213,1.0290730576962233,Gd,7.0,Min2,1.0,,Attchd,1986.0,Fin,2.0122327624830487,616.0,TA,TA,Y,192.0,52.20188739207276,0.0,0.0,0.0,-4.33666621656332,0.0,11.0,2007.5718742265913,WD,Normal,184000.0
176.0,20.0,RL,84.0,15302.085492465474,Pave,Reg,Lvl,AllPub,,Gtl,Edwards,Norm,Norm,1Fam,,6.0,6.444160734065093,1950.0,1986.3486067339124,Gable,CompShg,WdShing,,None,260.765364494015,TA,TA,CBlock,TA,TA,,,477.0,Unf,0.0,725.0,1202.0,GasA,TA,Y,SBrkr,1427.2176586576427,0.0,0.0,1731.9332142684964,0.23109645505692683,0.08277013577992182,2.0,0.0,4.0,1.0,TA,7.0,Typ,1.0,Gd,Attchd,1964.6591420891004,Unf,2.0,576.0,TA,TA,Y,0.0,29.0,39.0,0.0,0.0,0.0,0.0,6.0,2007.0,WD,Normal,243000.0
177.0,60.0,RL,97.0,10029.0,Pave,IR1,Lvl,AllPub,Corner,Gtl,ClearCr,Norm,Norm,1Fam,2Story,6.0,5.0,1952.3079615677345,1993.8730263498605,Gable,CompShg,Plywood,,BrkFace,232.81311205213507,Gd,TA,PConc,Gd,TA,No,GLQ,270.28422026152725,Unf,0.0,320.0,1151.0,GasA,Ex,Y,SBrkr,1204.0417361025586,896.0,0.0,2060.0,-0.10208566831893096,1.0,2.0,0.8854455514413491,4.0,1.0,TA,8.17695777674865,,1.0,TA,Attchd,1966.4155720299364,Unf,2.2556058889423176,501.4616816660898,TA,TA,Y,0.0,228.0,0.0,0.0,192.0,-7.715835492354469,0.0,9.0,2007.0,WD,,211000.0
179.0,7.525144420151406,RL,108.1650431780298,17423.0,Pave,IR1,,AllPub,CulDSac,Gtl,StoneBr,Norm,Norm,1Fam,1Story,9.0,5.386614452616914,2008.0,2016.0136697984858,Hip,CompShg,VinylSd,VinylSd,Stone,748.0,Ex,TA,PConc,Ex,TA,,GLQ,1904.0,Unf,0.0,-43.94637071610782,2216.0,GasA,Ex,Y,SBrkr,2234.0,0.0,0.0,2234.0,1.0,0.0,2.1109752194977944,0.0,1.0,1.0493849217891693,Ex,9.0,Typ,0.9217796245528205,,Attchd,2009.0,Fin,3.0,1166.0,TA,TA,Y,271.1256717767329,60.0,0.0,0.0,0.0,0.0,0.0,7.0,2009.0,WD,Partial,501837.0
182.0,70.0,RL,64.8450922736254,7588.0,Pave,Reg,Lvl,AllPub,,Gtl,Crawfor,Norm,Norm,1Fam,2Story,7.0,6.431830134372657,1920.0,1950.0,Gable,CompShg,,Stucco,None,350.6071078308669,TA,TA,BrkTil,,TA,No,LwQ,352.0,Unf,0.0,519.3394587258676,793.0,GasA,Gd,Y,SBrkr,901.0,901.0,0.0,1802.0,0.0,0.11744147478037287,2.0692422770484336,1.0,4.0,1.039684746414423,TA,9.0,Typ,1.0,Gd,Detchd,1920.0,Unf,1.0,216.0,Fa,TA,Y,0.0,127.97395943860353,118.61380347034324,0.0,0.0,0.0,0.0,7.0,2006.0,WD,Normal,200100.0
186.0,75.0,RM,90.0,-83734.47823758058,Pave,IR1,,AllPub,Inside,Gtl,OldTown,Norm,Norm,1Fam,2.5Fin,10.0,6.328273932520794,1892.0,1993.0,Gable,CompShg,,Wd Sdng,None,0.0,Gd,Gd,PConc,TA,TA,Mn,,0.0,,0.0,1107.0,1107.0,GasA,Gd,Y,SBrkr,1518.0,1339.194953096663,572.0,3608.0,0.04688903107093745,0.0,2.0,1.0,4.0,1.0,Ex,12.0,Typ,2.0,TA,Detchd,1992.0200886135929,Unf,1.2423013541945984,268.92840455747745,TA,TA,Y,20.815754211176014,260.0,-180.5264740571031,-25.01454249084412,410.0,0.0,0.0,6.0,2003.3738157078503,WD,Normal,475000.0
189.0,70.13914636341,RL,64.0,7018.0,Pave,Reg,,AllPub,Inside,Gtl,SawyerW,Feedr,Norm,Duplex,SFoyer,5.0,5.0,1979.0,1979.0,Gable,CompShg,Plywood,Plywood,Stone,275.0,TA,TA,CBlock,,TA,,,1086.0,,0.0,289.0520548644701,1086.0,GasA,TA,Y,SBrkr,1224.0,0.0,-2.996962634870328,1224.0,2.0,0.0,1.0852897669907409,-0.7006432631625815,2.0,1.0273908395320177,TA,6.0,Typ,2.0,TA,Detchd,1984.833027654081,RFn,2.0,528.0,TA,TA,Y,142.38112600057386,5.5860006768148125,0.0,43.20296909713708,0.0,-24.655371709752707,0.0,6.0,2009.0,WD,Alloca,-17731.03751715194
824.9457946377338,120.0,RL,41.0,4923.0,Pave,Reg,Lvl,AllPub,Inside,Gtl,StoneBr,Norm,Norm,TwnhsE,1Story,7.540043801771081,5.0,2001.0,2002.0,Gable,CompShg,CemntBd,CmentBd,,0.0,Gd,TA,PConc,Ex,TA,Av,GLQ,875.1911430987338,Unf,182.75901612813732,440.0,1593.0,GasA,Ex,Y,SBrkr,1593.0,0.0,0.0,1730.5277735857806,1.0,0.0,1.0,1.0,0.0,1.0,Ex,5.0,Typ,1.0,Gd,Attchd,2001.0,Fin,2.0,682.0,TA,TA,Y,0.0,120.0,2.3443610274470075,0.0,224.0,0.0,0.0,8.0,2008.0,WD,,286000.0
1658.7124568160018,70.0,RL,70.0,10570.0,Pave,Reg,Bnk,AllPub,Inside,Mod,Crawfor,Norm,Norm,1Fam,2Story,8.0,6.450451604368853,1932.9373257058644,1994.0,Gable,CompShg,,BrkFace,None,99.26947337209921,Gd,TA,CBlock,Gd,Gd,,Rec,236.88581370975862,,0.0,556.0,853.0,GasA,TA,Y,SBrkr,1549.0,1178.0,0.0,2727.0,0.0,0.0,2.13459439132478,1.0,4.176850318082203,1.0,Gd,10.0,,2.0,TA,Detchd,1932.0,Fin,2.0,374.2401326168892,TA,TA,Y,0.0,33.74295113059824,0.0,17.448719742823734,0.0,0.0,0.0,12.0,2005.9355184062,WD,Normal,315000.0
196.0,160.0,RL,39.90949118735547,2280.0,Pave,Reg,,AllPub,,Gtl,NPkVill,Norm,Norm,Twnhs,2Story,6.0,6.0,1976.0,1976.0,Gable,CompShg,,Brk Cmn,None,328.4497684963692,TA,TA,CBlock,Gd,TA,,,566.0,Unf,0.0,538.380938662307,855.0,GasA,TA,Y,SBrkr,855.0,736.3652938008215,9.377548248219533,1748.896354922413,0.0,0.0,2.0,0.9090294204855834,3.0,1.0,TA,7.0,Typ,1.0,TA,Attchd,1976.0,Unf,2.0,496.6118696205978,TA,TA,Y,87.0,0.0,0.0,0.0,0.0,0.0,-32.552739069807195,7.0,2009.1085092572084,WD,Normal,95178.81729468532
