credit.policy,purpose,int.rate,installment,log.annual.inc,dti,fico,days.with.cr.line,revol.bal,revol.util,inq.last.6mths,delinq.2yrs,pub.rec,not.fully.paid
1.0,debt_consolidation,0.1028,485.99,10.81977828,11.88,702.0,7020.041667,13867.0,33.7,0.0,0.0,0.08560550377615787,0.0
1.0,all_other,0.0996,322.49,11.19134184,10.28,702.0,4920.041667,3943.0,49.52816507953386,3.0,0.0,0.0,1.0
1.0,debt_consolidation,0.087,189.97,10.08580911,19.45,757.0,5047.977342630536,5405.0,40.0,2.0,0.0,-0.022017901016110564,0.0
1.0,debt_consolidation,0.12095893789211142,376.24,10.42228135,23.96,712.0,3030.041667,12102.0,49.0,1.0,0.0,0.0,0.0
1.0,debt_consolidation,0.1217,599.33,11.61045137,18.3,682.0,4379.0,18076.0,81.4,1.0,0.0,0.0,0.0
1.0,debt_consolidation,0.1217,132.35,10.20359214,23.2,702.0,5279.041667,16840.409789903028,39.2,1.0,0.0,0.0,1.0
1.0,small_business,0.1186,828.69,10.858999,9.74,712.0,4859.041667,25852.0,60.5,0.0,0.0,0.0,0.2740670867416607
1.0,credit_card,0.1091,277.4784212404017,10.858999,17.56,707.0,8061.0,32438.0,43.0,0.0,1.0,0.0,0.0
1.0,debt_consolidation,0.087,538.23,10.93131966,11.51,747.0,6240.041667,20380.0,48.1,2.0,0.06016737280418019,0.0,0.18258228148481992
1.0,,0.0933,172.55,10.6454249,16.09,707.0,4493.660893043975,38054.0,61.2,0.0,0.0,0.0,0.0
1.0,,0.1091,604.88,10.49127422,4.67,697.0,1410.0,25.0,0.2,2.0,0.0,0.0,0.0
0.8381729746392469,all_other,0.0996,181.26714226153237,10.54534144,3.38,697.0,1782.0,3305.0,55.1,2.0,0.0,0.0,0.0
1.0,major_purchase,0.1186,530.36,11.36674295,15.1,724.2220010769365,3900.0,348.0,4.8,0.0,0.0,0.0,1.0
1.0,all_other,0.087,158.31,10.08580911,6.15,722.0,1350.0,3015.0,25.3,0.0,0.0,0.0,0.0
1.0,,0.13365540248708402,390.54,10.30895266,13.981422267364565,702.0,2042.041667,7336.0,71.9,1.0,0.0,0.0,0.0
1.0,credit_card,0.13708489988096084,301.04,10.858999,4.98,662.0,6630.041667,8644.0,72.6,1.0,0.0,0.0,0.0
1.021670944587171,small_business,0.1154,659.91,11.47210347,8.368076074484804,707.0,3629.0,93.0,0.0,2.0,0.0,0.0,0.3122314762269715
1.0,small_business,0.0743,217.52,10.66895539,1.65,777.0,2879.0,2698.0,9.5,0.0,0.0,0.0,0.0
1.0,home_improvement,0.1028,388.79,11.48246626,5.58,697.0,4800.041667,19009.0,30.0,0.0,0.0,0.0,0.0
1.0,,0.087,158.31,10.77895629,0.38,717.0,12930.04167,498.0,7.3,2.0,1.0,0.013300862751660501,0.0
1.0,debt_consolidation,0.1217,319.64,11.00209984,19.28,672.0,4740.0,10358.0,91.7,2.0,0.02072181885720603,1.0,1.0
1.0,credit_card,0.11414708739476313,103.68,10.861425687691204,9.7,709.4266734763224,12780.0,2105.0,45.3,0.46496453333265486,3.0,0.0,0.0
1.0,home_improvement,0.0964,154.08,11.00209984,12.94,697.0,2969.041667,2822.0,9.9,1.8015274986118492,0.0,0.0,0.0
1.0,debt_consolidation,0.14538406678199076,650.9,11.58988651,11.96,707.0,5070.0,21004.0,97.7,0.21212669157404807,0.0,0.0,0.0
1.0,all_other,0.1375,155.6505237134705,10.75790288,24.08,667.0,2820.0,11675.0,75.8,1.0,0.0,0.0,0.0
1.0,all_other,0.0901,238.54,9.875088078,10.37,712.0,1230.041667,3933.0,43.7,0.0,0.0,0.0,0.0
1.0,debt_consolidation,0.128,335.98,10.98189713,12.298620395940404,662.0,4109.041667,7251.0,80.6,3.0,0.0,2.0,0.0
1.0,,0.13111627182209035,93.23,10.71441777,10.84168548818223,692.0,4440.041667,88.0,44.0,1.0,3.0,0.0,1.0
1.0,all_other,0.0933,95.87,10.50780352,10.936299850992931,697.0,4680.0,1492.0,33.2,2.0,0.0,0.0,0.0
1.0,debt_consolidation,0.0996,95.94,10.1266311,14.16,692.0,1918.041667,7121.0,61.39223677523476,0.0,0.0,0.0,0.029372342478921926
1.0,,0.128,554.37,11.03488966,19.22,677.0,3060.041667,17641.0,69.5,2.0,0.0,0.0,0.0
1.0,small_business,0.1438,859.07,11.28978191,20.79,682.0,3059.041667,30946.0,61.5,3.0,0.0,0.0,1.0
1.0,major_purchase,0.0838,472.68,11.2515607,7.96,772.0,5909.041667,0.0,0.0,0.0,0.0,0.0,0.0
1.0,credit_card,0.1091,273.08929219592255,11.22524339,15.97704159023814,697.0,4814.540353188187,23391.0,90.7,1.0,0.09565675803771528,0.0,0.10868714776809987
1.0,major_purchase,0.0964,224.69,9.878169745,21.23,772.0,5881.0,16324.0,48.0,0.0,0.0,0.0,0.0
0.5415814812110451,debt_consolidation,0.128,483.81,10.49460201,8.47,662.0,2670.041667,7104.0,93.5,2.0,0.0,0.0,1.0
1.0,debt_consolidation,0.1217,399.55,10.08580911,14.5,672.0,1950.041667,9273.0,43.9,0.0,0.0,-0.12908384259057193,0.0
1.0,debt_consolidation,0.1186,232.04,10.82774645,17.02,672.0,4380.0,6718.0,94.6,3.0,0.0,0.0,0.0
1.0,small_business,0.0964,802.47,11.22524339,17.06,767.0,5691.041667,12017.0,12.1,4.0,0.0,0.031501499095849525,1.0
1.0,debt_consolidation,0.1091,304.9,11.16368368,18.96,692.0,5430.0,21251.48975302594,43.2,1.0,1.0,0.0,0.0
1.0,,0.1249,836.23,11.27545477,7.99,692.0,4739.0,6530.0,21.8,0.0,1.0,0.0,0.28828475553690913
1.0,all_other,0.0775,124.89,10.08580911,6.0,752.0,2729.041667,2666.0,12.1,0.0,0.0,0.0,-0.03959546871157138
1.0,all_other,0.1028,113.4,10.77895629,17.65,687.0,2070.0,3761.0,55.4,2.0,0.0,0.0,0.0
1.0,credit_card,0.1407,842.47,11.69524702,12.81,677.0,5340.041667,33698.0,70.71897395806528,0.5684179753992356,0.0,0.0,0.0
1.0,debt_consolidation,0.1091,817.41,11.19821472,22.13,737.0,9900.0,3472.0,4.5,1.0,0.1394871932520398,0.0,0.13073304431981575
1.0,debt_consolidation,0.1596,421.65,10.46287474,20.82,667.0,6750.041667,14534.0,48.9,3.0,1.0,0.0,0.0
1.0,educational,0.0933,575.17,11.00209984,9.96,752.730227467946,2732.041667,6703.0,25.345362262592214,1.0,0.0,0.0,0.0
1.0,,0.1312,405.03,11.56171563,18.25,667.0,4358.0,5861.0,53.444922376005934,2.0,0.0,0.2231871367717798,0.0
1.0,debt_consolidation,0.128,167.99,10.14564911,18.65,662.0,3265.3347241290826,5061.0,72.3,0.0,1.0,0.0,0.0
1.0,debt_consolidation,0.0996,677.22,10.89857098,3.77,758.8056048984654,6149.0,16888.0,39.5,1.2345934967617747,0.0,0.0,0.0
1.0,all_other,0.1154,131.99,10.83863929,9.14,667.0,3990.0,463.0,92.6,0.0,0.0,0.0,0.0
1.0,debt_consolidation,0.0933,281.2,10.1266311,0.0,712.0,5314.374468713584,0.0,0.0,0.0,1.0,0.0,0.0
1.0,,0.0964,292.6786768791338,10.77895629,9.78,742.0,2550.0,8283.0,12.7,4.0,0.0,0.0,0.0
1.0,credit_card,0.1091,505.16,11.61728548,10.86,687.0,3420.041667,46525.0,93.6,0.0,0.0,0.0,0.0
1.0,home_improvement,0.0743,180.23,10.62861778,2.32,772.0,2610.041667,2650.0,6.6,0.0,0.0,-0.03430472544432156,0.0
1.0,small_business,0.0933,798.84,11.51292546,1.57,762.0,6359.041667,17.0,0.1,5.0,0.0,0.2676507373395981,1.0
1.0,all_other,0.0933,156.55366284828844,10.50506754,19.46,727.0,4438.441097449613,827.0,6.6,2.0,0.0,0.0,1.0
1.0,debt_consolidation,0.0964,32.1,8.517193191,18.0,702.0,1200.041667,961.0,26.0,2.0,0.0,0.0,0.0
1.0,,0.0964,192.6,9.798127037,2.87,697.0,1199.041667,4115.1448743403525,29.3,1.0,0.0,0.0,0.0
1.1448726211176434,home_improvement,0.1407,764.64,11.81303006,3.66,672.0,5790.0,10753.0,52.3,2.0,3.0,0.054253619508828954,1.0
1.0,all_other,0.0712,30.94,11.69524702,0.65,792.0,3810.041667,2227.0,19.119183721444816,1.0,0.0,0.0,0.0
1.0,credit_card,0.0901,381.66,11.538862668608427,6.64,722.0,10290.04167,7606.0,18.6,0.0,0.0,1.0,0.0
1.0,debt_consolidation,0.1249,301.04,11.00209984,4.64,662.0,6107.284181931547,8355.0,34.4,0.0,2.0,0.0,0.01205943901790446
1.0,credit_card,0.1687041432920251,687.25,11.32659589,16.05,667.0,2190.0,27293.0,86.6,0.0,0.0,0.0,0.0
1.0,debt_consolidation,0.0964,291.298660999473,11.1124479,3.6,712.0,2850.0,10157.0,35.08883426672109,1.2282012918433447,1.0,0.0,0.0
1.0,small_business,0.147,862.97,11.3736634,5.79,677.0,4739.0,4209.0,47.4816470343555,2.0,0.0,0.3292689231521283,1.0
1.0,credit_card,0.08462653526312623,250.95,10.89673933,10.44,767.0,3449.041667,0.0,0.0,1.0,0.0,0.05389396096439831,0.0
1.0,all_other,0.0743,87.01,10.28793329,3.96,767.0,3930.0,1773.0,5.0,1.0,0.0,0.0,0.0
1.0,all_other,0.0775,62.45,10.08580911,2.4,742.0,2290.041667,949.0,17.17483076503331,1.0,0.0,0.0,1.0
0.930456530303053,home_improvement,0.1375,415.1035495709313,11.22524339,19.78,687.0,2399.041667,12308.0,46.08542374638453,2.0,0.0,0.0,1.0
1.0,credit_card,0.1059,244.09,10.59600954,12.1,687.0,4019.0,11176.180377164703,30.8,3.0,2.0,0.0,0.0
1.0,debt_consolidation,0.1438,687.25,10.65725935,15.7,672.0,3690.0,9150.0,96.3,0.0,0.0,0.0,0.14804750387250173
1.0,debt_consolidation,0.1122,656.86,10.55986701,14.04,702.0,1800.0,21777.0,53.7,3.0,0.0,0.0,0.0
1.0,all_other,0.128,537.57,11.48440253,12.43,667.0,2580.0,4281.0,63.0,0.9024092531355135,0.0,0.0,0.0
1.0,debt_consolidation,0.0964,320.99,10.12502982,8.17,712.0,3300.0,4475.0,63.0,0.7395848935036595,0.0,0.0,0.0
1.0,,0.0996,386.99,11.51292546,8.17,707.0,3839.041667,25413.0,56.080062857608006,2.0,0.0,0.0,0.0
1.0,small_business,0.0838,315.12,11.58058411,2.28,742.0,4740.0,15043.0,65.2,2.0,0.09900228466659192,0.0,0.0
1.0,major_purchase,0.1373342996853714,292.91,10.16277015,5.56,682.0,1350.041667,6353.0,39.5,2.0,0.0,0.0,0.0
1.0,debt_consolidation,0.0807,125.48,9.980448594,10.33,742.0,1920.041667,3737.0,55.8,1.0,0.0,0.0,0.0
1.0,,0.0933,383.45,11.13663073,7.47,717.0,5580.041667,11370.0,41.6,0.0,0.15620685280621743,0.0,0.0
0.8089288761580283,,0.1343,523.78,10.49127422,17.4,667.0,10380.04167,18403.0,73.3,0.0,0.7218003310178873,0.0,0.0
1.0,all_other,0.1217,199.78,11.69524702,6.81,701.6745991118088,2041.041667,19504.0,77.3,0.0,0.0,0.0,0.0
1.0,debt_consolidation,0.0933,575.17,11.53272809,16.95,747.0,3630.0,10463.0,8.2,1.661303665769426,0.0,0.0,0.0
1.0,debt_consolidation,0.0901,95.42,10.765154000408081,6.72,707.0,3329.0,2808.0,51.1,3.0,1.0,0.0,0.0
1.0,debt_consolidation,0.0901,477.07,11.17043516,6.88,742.0,4589.041667,6297.0,14.5,0.0,0.0,0.0,0.0
1.0,all_other,0.0807,345.06,11.03488966,14.07,783.5182042060003,7867.041667,33060.0,21.7,0.41476711159480684,0.0,0.0,0.0
1.0,all_other,0.1122,155.19,9.893437217,12.149615666230119,717.0,2580.0,4500.0,13.0,0.0,0.0,0.0,1.0
1.0,home_improvement,0.0996,644.97,11.21171226,13.28,732.0,1770.0,2344.0,9.8,1.0,0.24659768219746347,0.0,0.0
1.0,,0.0712,92.8,11.01205017,1.19,797.0,6270.041667,2907.0,4.0,0.0,0.0,0.0,0.0
1.0,debt_consolidation,0.0996,306.36,10.96819829,21.93,727.0,5271.121217859871,26218.0,53.84267756614344,2.0,0.0,0.0,0.0
1.0,debt_consolidation,0.1154,154.6014932506274,9.998797732,24.71,707.0,1291.041667,5967.0,25.5,0.0,0.0,0.0,0.21756802869605393
1.0,credit_card,0.0964,288.89,11.62625415,10.36,702.0,6119.0,27786.0,85.5,3.073769012789561,0.0,1.0,1.0
1.0,all_other,0.0933,87.88,11.62625415,13.46,702.0,6120.0,27786.0,85.5,2.0,0.0,1.0,1.0
1.0,all_other,0.0901,381.66,11.69524702,8.144309816545036,722.0,4080.041667,7335.0,45.8,1.0,1.0,0.0,0.18893664819002076
1.0,debt_consolidation,0.1122,197.06,10.80972795,10.794741646671323,709.1492571375813,2519.0,0.0,0.0,1.0,1.0,0.0,0.0
1.0,credit_card,0.0807,83.92,10.59663473,16.68,737.0,6988.0,19210.0,51.397894857048854,0.0,0.0,0.0,0.0
1.0,small_business,0.0964,481.48,11.370103888140706,4.05,717.0,3910.0444330413256,11601.0,85.9,3.0,0.0,0.23665415838490697,0.0
1.0,debt_consolidation,0.0996,253.16,10.16585182,6.14,697.0,2040.041667,991.0,34.2,1.0,0.0,0.0,0.0
1.0,all_other,0.0743,73.95521667601764,13.16542287,2.45,762.0,6240.0,141287.0,9.4,5.0,1.0,0.0,0.0
1.0,all_other,0.1014,97.0,10.446657116523442,8.71,687.0,2311.041667,199.0,1.1,1.0,1.0,0.0,0.0
1.0,all_other,0.1046,259.87,11.69524702,11.28,692.0,5018.041667,63580.0,80.6,1.0,0.0,0.0,1.0
1.0,home_improvement,0.0743,124.3,11.04292184,5.82,772.0,5430.0,773.0,4.8,0.0,0.0,0.0,0.0
1.0,debt_consolidation,0.133,67.68,9.798127037,14.252931326093536,662.0,1470.0,1042.0,37.2,3.0,1.0,-0.11940583590355078,0.0
1.0,debt_consolidation,0.133,406.07,10.20359214,7.16,662.0,1530.041667,137.0,3.2,1.0,1.0,0.0,1.0
1.0,credit_card,0.0983,241.41,11.47210347,2.69,712.0,4709.0,1944.0,39.50886067909533,0.0,0.0,1.0,0.0
1.0,small_business,0.15529677229555655,170.72,10.54534144,20.72,662.0,7109.041667,16613.0,18.3,1.0,1.0,0.0,1.0
1.0,educational,0.0838,293.85,9.392661929,0.0,737.0,1139.0,0.0,0.0,1.0,0.0,0.0,0.0
0.691851496766338,credit_card,0.133,318.09,10.81977828,11.497872021372277,662.0,6179.0,5181.0,97.8,3.0,0.0,1.0,0.0
1.0,major_purchase,0.092,63.79,10.08580911,18.65,727.0,3455.041667,597.0,14.2,2.0,1.0,0.0,0.0
1.0,all_other,0.0743,217.52,11.219369840679246,1.72,807.0,7230.0,3202.0,1.1,1.0,0.0,0.0,0.0
1.0224607778366188,credit_card,0.1236,667.74,11.79810441,13.42,687.0,3420.041667,46086.0,92.7,0.6792685013111298,0.0,0.0,0.0
1.0,debt_consolidation,0.1236,133.55,10.81977828,16.240164285747937,662.0,6839.041667,9380.0,69.40324406132201,1.0,0.0,1.0,1.0
1.0,debt_consolidation,0.1014,421.14,10.59663473,17.01,752.0,4349.0,35944.0,56.2,2.0,0.0,0.0,0.0
0.9574578975215183,all_other,0.1362,209.49347432938623,10.80972795,1.21,672.0,2519.0,0.0,0.0,1.4244590845747342,1.0,0.0,0.0
1.0,debt_consolidation,0.1078,365.51,11.00209984,14.26,702.0,6780.041667,7973.0,89.6,0.0,0.0,0.0,0.0
1.0,debt_consolidation,0.0807,313.69,10.11050172,9.95,752.0,5167.0,8522.0,21.7,1.0,0.06388778009305295,0.05542161259260426,0.0
1.0,credit_card,0.1583,876.83,11.69524702,18.08,677.0,7190.282682211002,62976.0,86.1,1.3761431330314198,2.0,0.0,0.0
1.0,debt_consolidation,0.1362,175.97924565734596,10.30895266,21.88,667.0,1601.041667,7429.0,82.5,0.712374635776407,0.0,0.0,0.1042441379026359
1.0,small_business,0.1236,263.6490940157699,10.77895629,0.85,682.0,2579.0,639.0,13.6,1.0,0.0,0.0,1.0
1.0,debt_consolidation,0.1014,485.0,11.38845009,13.73,732.0,5489.0,14903.0,35.3,0.0,0.0,0.0,0.0
1.0,debt_consolidation,0.1236,133.55,10.59653473,9.48,662.0,3523.0335627746463,2923.0,28.4,3.0,0.0,0.0,0.0
1.0,,0.0838,362.39,11.58058411,8.16,757.0,5790.0,18314.0,36.288589562648106,1.0,0.0740705668508508,0.0,0.029433108063866564
1.0,all_other,0.0712,108.27,10.26813067,0.0,777.0,3034.041667,150.0,7.5,1.0,0.0,0.0,0.021761589824032035
1.0,all_other,0.1236,240.39,9.757305042,4.58,662.0,3840.041667,0.0,23.797116504605462,2.0,0.0,0.0,0.0
1.0,all_other,0.0743,62.15,11.12714533,9.99,767.0,8190.041667,13268.08909834495,5.4,1.0,1.0,0.04207477028120205,-0.020366785114183245
0.96613904231461,all_other,0.0838,66.18,9.893437217,11.823422522110643,722.0,5790.0,1489.0,62.0,1.0,0.0,0.17258818083559452,0.0
1.0,debt_consolidation,0.1109,299.6268774203402,10.844509766268397,19.32,702.0,2849.0,15368.0,87.1,0.0,0.0,0.0,0.0
1.0,all_other,0.0743,69.14,10.90713737140112,7.67,762.0,6007.041667,21521.0,29.5,1.3357032453555258,0.0,0.0,1.0
1.0,home_improvement,0.1078,313.3,11.02190247,14.06,702.0,4685.967630382691,4781.0,40.99211040640872,2.0,0.0,0.0,1.0
1.0,,0.12610838351341705,329.34,11.27090486,14.03,692.0,4470.041667,5183.680337412608,27.6,3.0,1.0,1.0,0.0
1.0,all_other,0.1236,292.97,10.727663,15.53,677.0,1848.0,8494.0,44.2,1.0,0.0,0.0,0.0
1.0,all_other,0.0838,315.12,11.15051985,14.03,762.0,5519.0,11333.0,45.5,5.0,0.0,0.0,0.0
1.0,debt_consolidation,0.0807,225.86,11.02190247,17.0,762.0,5340.041667,9366.0,40.7,0.9287313377280705,0.0,0.0,1.0
0.9605849602368425,major_purchase,0.08934691908551592,63.03,10.46493024,11.527215244923958,742.0,2190.0,4922.0,37.25379803383284,0.16265316116882844,0.0,0.0,0.0
1.0,debt_consolidation,0.1267,536.57,11.42081018,10.13,677.0,5280.041667,23129.0,79.8,0.0,1.0,0.07246872569445506,0.13169819888630932
1.0,small_business,0.1204,126.29,11.24978040919968,12.5,667.0,3300.0,29736.0,80.2,3.0,0.0,0.0,0.0
1.0,credit_card,0.0951,192.23,11.60823564,16.87,722.0,8519.041667,67232.0,41.1,1.0,0.0,0.0,0.0
1.0,all_other,0.1014,97.0,10.77895629,0.0,692.0,5160.0,0.0,0.0,0.0,0.0,0.0,0.0
1.0,debt_consolidation,0.092,325.2980945436239,11.25480219,5.93,727.0,4800.0,11496.0,47.274385649690196,0.0,0.0,0.0,0.0
1.0,credit_card,0.1078,228.45,10.50506754,7.76,687.0,2010.041667,6999.0,65.7,0.0,0.0,0.0,0.0
1.0,all_other,0.1172,72.78,10.57821615,17.2,667.0,1410.0,4863.0,69.5,0.49166696315335745,1.0,0.0,0.0
1.0,all_other,0.13296877796700282,16.47,9.878169745,14.878942961550337,667.0,8820.0,12229.0,90.6,0.5534649800623697,0.0,0.17382007809454217,0.0
1.0,all_other,0.0775,124.89,10.96127785,1.33,767.0,2485.041667,2325.0,8.2,0.0,0.0,0.0,0.0
1.0,all_other,0.1109,262.26,11.1844214,5.12,687.0,1949.041667,14653.0,95.1,0.0,0.0,0.0,1.0
1.0,credit_card,0.0838,236.34,11.22524339,6.06,742.0,3149.041667,4286.0,34.77380791398317,0.0,0.0,0.08696370615390758,0.0
1.0,debt_consolidation,0.13637064456489034,265.87,10.70738554,16.06,677.0,1949.041667,8009.0,66.34082836978557,0.0,0.0,0.0,0.0
1.0,,0.10082630441622975,101.47,10.316272932116712,2.73,742.0,2550.0,2353.0,12.4,0.0,0.0,0.0,1.0
1.0,debt_consolidation,0.0775,218.55,10.81769612,10.37,767.0,4410.0,6634.0,9.4,0.0,0.0,0.0,0.0
1.0,debt_consolidation,0.1014,38.8,10.30895266,19.76,702.0,5111.597749294715,0.0,0.0,0.0,0.43774313880184684,0.03505782803905408,0.0
1.0,credit_card,0.1141,247.0,11.1844214,14.65,682.0,3329.0,5608.0,47.1,0.0,0.0,0.0,0.0
1.0,debt_consolidation,0.1299,673.79,10.77895629,18.98,682.0,4830.041667,13649.0,42.4,1.0,0.4900704056787934,0.0,1.0
1.0,all_other,0.1078,79.96,10.54534144,14.84,677.0,4140.041667,9973.0,66.9269346295879,0.0,0.0,0.0,0.1070338475868049
1.0,debt_consolidation,0.1204,498.51,10.75790288,17.95,677.0,2609.0,16502.0,63.0,0.0,0.0,0.0,0.0
1.0,debt_consolidation,0.1488,692.14,11.342464632600695,7.11,667.0,3899.041667,15773.0,95.0,0.0,0.0,0.0,1.0
1.0,small_business,0.0951,800.95,11.08214255,2.14,777.0,4559.041667,3326.0,14.3,1.6041041429229743,0.29553540107493936,0.0,0.453382780516966
1.0,debt_consolidation,0.0983,289.69,9.980448594,4.83,712.0,1620.041667,7263.0,39.0,0.0,0.0,0.0,0.0
1.0,all_other,0.0838,264.71,10.844799921026443,13.1,767.0,7560.041667,3451.0,19.4,0.0,0.0,0.08296502112600332,0.0
1.0,,0.1267,117.38,10.77895629,13.1,662.0,9659.041667,16770.0,50.7,0.0,0.0,0.0,0.0
1.0,all_other,0.1078,293.72,10.49127422,7.93,713.008397815246,2429.041667,17042.0,75.1,0.0,0.002713501954277553,0.0,0.0
1.0,major_purchase,0.1267,563.4,11.00209984,20.06,697.0,4560.041667,10686.0,49.4,0.0,0.0,0.0,0.0
1.0,credit_card,0.092,318.93,12.01370075,0.33,732.0,3600.0,45.0,0.4,1.0538732304471856,0.0,0.0,0.0
1.0,all_other,0.0951,230.68,10.38887228,15.84,717.0,1800.0,3247.0,33.3,1.0,-0.018389250702270626,0.0,0.0
1.0,debt_consolidation,0.152,730.04,11.22524339,21.84,677.0,2640.041667,27839.0,72.7,0.0,1.0,0.0,0.0
1.0,all_other,0.0775,312.22,11.65702581,2.89,807.0,5160.0,20850.711042493884,0.0,1.0,0.0,0.0,0.0
1.0,major_purchase,0.0807,250.95,11.00209984,9.58,757.0,13109.0,17246.0,13.7,1.0,0.0,0.0,0.0
0.8252034876311549,debt_consolidation,0.1425,514.49,10.77895629,19.05,667.0,6209.0,14036.0,64.4,0.0,0.0,0.0,0.0
1.0,small_business,0.1046,16.25,10.16585182,14.17,692.0,4919.041667,5643.0,60.7,0.0,0.0,0.0,0.0
1.0,debt_consolidation,0.1204,372.22,10.71441777,21.33,708.9018920616369,4710.0,17850.0,66.3,1.0,0.0,0.0,0.0
1.0,debt_consolidation,0.0951,320.38,10.91508846,7.59,722.0,2340.041667,8382.0,20.4,1.0,0.0,0.0,0.0
1.0,,0.1836,491.8273796524681,11.33857208,23.04,662.0,6690.041667,24280.0,93.4,3.0,0.0,0.0,0.0
1.0,debt_consolidation,0.1172,413.51,10.49127422,11.9,677.0,2970.0,8375.0,91.0,3.0,0.0,0.0,0.0
1.0,all_other,0.1014,226.8859180996683,10.904630217662298,19.86,742.0,4411.598877448127,6437.0,28.6,4.0,0.0,0.0,0.0
1.0,credit_card,0.1172,307.66,11.03488966,20.09,697.0,6392.041667,16890.0,64.0,0.0,0.0,0.09281416448544957,0.0
1.0,all_other,0.1078,130.54,10.37349118,0.38,682.0,1290.041667,887.0,38.6,0.0,0.13814398061535924,0.0,0.0
0.9201633775703131,debt_consolidation,0.1299,370.59,10.86856845,17.94,667.0,3269.0,17771.0,52.1,2.0,0.0,0.0,1.0
1.0,debt_consolidation,0.1299,539.03,10.66895539,14.82,677.0,8159.041667,13115.0,42.3,2.0,2.0,0.0,0.0
1.0,major_purchase,0.0775,312.22,10.08580911,0.0,753.6580562146358,3809.041667,5028.0,12.1,0.0,0.0,0.0,1.0
1.0,all_other,0.1078,70.17,9.308283446,19.15,692.0,4374.377757699857,1.0,0.2,2.0,0.0,1.0,1.0
1.0,debt_consolidation,0.1078,440.57,10.52406404,12.58,733.91557915039,4084.536845779883,10251.0,33.0,0.0,0.0,0.0,0.0
1.0,all_other,0.092,175.42,10.51867319,16.74,727.0,4590.041667,6566.0,48.6,1.0,0.0,0.0,0.0
1.0,all_other,0.1046,223.8968182639431,10.81977828,13.43213669007861,687.0,4464.0,9516.0,63.4,1.0,0.0,0.0,0.0
0.7894227771856295,debt_consolidation,0.1172,165.41,11.00209984,0.0,672.0,2520.0,2126.0,6.4,1.0,0.0,0.0,0.0
1.0,debt_consolidation,0.133,406.07,11.039063736149192,4.67,700.381027727386,2849.0,11180.1998677304,38.1,1.0,0.0,0.0,1.0
1.0,debt_consolidation,0.12791923419469717,82.71,11.03488966,19.29,677.0,4319.0,7180.0,34.4,3.0,0.0,0.0,1.0
1.0,debt_consolidation,0.0838,189.08,10.60905725,12.5,727.0,2550.0,7386.0,42.4,0.0,0.0,0.0,-0.024565719880119602
1.0,all_other,0.0712,57.23,10.46310334,11.59,770.917976264269,4359.323574637488,6035.0,19.0,0.0,0.0,0.0,-0.006932532517050727
1.0,small_business,0.133,338.39,11.69524702,13.422182874056512,662.0,6150.0,28653.0,89.3,0.0,0.0,0.0,1.0
1.0,debt_consolidation,0.1204,498.51,11.51292546,15.82,708.0150696220621,9150.0,49459.0,88.8,1.0,2.0,0.0,0.0
1.0,credit_card,0.1267,737.78,11.40756495,13.04,697.0,5100.0,22738.0,30.8,0.0,1.0,0.06301305269616736,0.0
1.0,credit_card,0.092,306.18,11.03488966,13.12,742.0,5250.041667,24406.0,40.3,1.0,0.0,0.0,1.0
1.0,debt_consolidation,0.0951,592.7,10.34174248,16.49,750.79874810079,4260.041667,25946.0,37.9,0.0,0.0,0.029086283317451736,0.0
1.0,all_other,0.1014,611.1,10.69194491,9.79,732.0,5940.041667,0.0,0.0,0.0,0.0,0.0,0.14987139111618045
1.0,debt_consolidation,0.0951,461.35,11.38586452,9.96,732.0,5250.041667,4765.0,16.5,0.0,0.19215968163438546,1.0,0.0
1.0,debt_consolidation,0.17617585240131434,841.76,11.22524339,15.38,662.0,3420.041667,15222.0,77.3,0.0,2.0,0.0,0.0
1.0,small_business,0.1078,244.76,11.35040654,1.78,687.0,9480.0,8035.0,50.5,1.0,1.0,1.0,0.0
1.0,debt_consolidation,0.1014,452.67,11.22524339,16.54,722.0,4800.0,23673.259266011628,39.4,0.0,0.0,0.0,1.0
1.0,debt_consolidation,0.1046,649.68,11.65702581,16.2,732.0,5129.0,23442.0,42.1,2.0,0.0,-0.07179309398908107,0.0
1.0,credit_card,0.0838,226.89,12.07254125,15.11,742.0,4919.041667,101443.0,13.7,6.0,0.0,0.051214865663181945,0.0
1.0,debt_consolidation,0.1204,346.0688005618035,11.51292546,14.32,677.0,4439.0,25988.0,98.8,0.6793164058846125,0.0,0.0,0.0
1.0,debt_consolidation,0.1615,880.78,11.6351431,24.84,682.0,7619.0,51039.0,93.8,0.0,1.0,0.0,1.0
1.0,debt_consolidation,0.1141,658.67,10.96578158,10.14,702.0,5999.041667,23370.0,70.0,1.0,0.0,0.0,0.0
1.0,,0.1172,231.57,12.20607265,15.46,692.0,6629.0,119420.0,95.1,0.0,0.0,0.0,0.050207186397068254
1.0,all_other,0.1014,258.67,10.81977828,8.78,702.0,3946.0,0.0,0.0,0.0,0.0,0.0,0.0
1.0,debt_consolidation,0.1109,157.36,10.73639668,11.37,677.0,2729.041667,15564.0,56.6,1.0,0.0,0.0,0.0
1.0,debt_consolidation,0.1236,300.48,11.35040654,21.8,677.0,5253.460293100143,13686.0,48.7,1.0,0.4396350498625844,0.0,0.0
1.0,home_improvement,0.1141,658.67,12.8346813,0.63,702.0,6330.041667,41424.55475058206,0.0,0.12994846571508245,0.0,0.0,0.0
