credit.policy,purpose,int.rate,installment,log.annual.inc,dti,fico,days.with.cr.line,revol.bal,revol.util,inq.last.6mths,delinq.2yrs,pub.rec,not.fully.paid
1,credit_card,0.0963,481.42,10.96044417,16.97,797,5625.878272646719,3658,5.4,0,0,0,0
1,major_purchase,0.1221,283.18,10.20359214,19.42,702,1800.0,12920,72.2,1,0,0,0
1,major_purchase,0.0894,239.21763651611485,10.46310334,7.58,752,5221.756352813359,10308,42.76586558751512,1,0,0,0
1,debt_consolidation,0.1913,734.42,11.05089001,8.86,677,7350.0,9881,99.8,2,0,0,0
0,debt_consolidation,0.1739,716.95,11.56171563,21.58,667,4890.041667,24599,64.1,4,0,0,0
1,debt_consolidation,0.1357,461.98,10.42633028,15.26,687,3690.0,14707,66.2,0,0,0,0
1,credit_card,0.13481211253876982,327.53,10.11070495,9.17,692,3012.7592096889202,8575,70.3,0,1,0,0
1,small_business,0.1284,268.95,9.472704636,0.0,717,3043.6544600755465,24660,0.0,3,0,0,1
1,credit_card,0.1336,101.61,10.34595939,17.46,662,1860.041667,4922,65.6,0,0,0,0
1,small_business,0.16,225.01,10.30895266,5.76,667,1290.041667,395,1.7,2,1,0,0
1,credit_card,0.1531,233.27,10.22557105,3.78,694,3300.0,4200,56.0,1,0,0,0
1,debt_consolidation,0.1273,738.46,10.51867319,12.16,722,3362.576126436082,13871,70.1,0,0,0,0
1,all_other,0.08330035338458774,313.67,11.91839057,5.84,792,5364.958333,37152,3.7,0,0,0,0
1,credit_card,0.1357,339.69,11.60823564,16.12,687,3330.0,1584,49.5,1,0,0,0
1,debt_consolidation,0.1189,530.63,11.45105006,13.93,717,4633.627627481048,9867,24.1,1,0,0,0
0,debt_consolidation,0.1659,35.45,9.560997244,27.55,647,2819.0,7400,77.1,3,0,0,1
1,debt_consolidation,0.1096,185.69,10.652368007552969,18.52,718,2250.0,25925,66.1,0,0,0,0
0,debt_consolidation,0.1505,173.46,11.58988651,8.2,685,14529.0,8209,50.0,5,0,0,0
0,debt_consolidation,0.1261,251.3,10.66895539,11.72,667,1020.0,1,70.08253234617328,0,0,0,0
1,debt_consolidation,0.1513,694.59,11.2515607,10.25,662,3332.0,4289,66.0,1,0,0,0
0,debt_consolidation,0.1797,225.86,10.6454249,28.29,662,4188.0,28432,57.1,3,1,0,0
1,debt_consolidation,0.0894,180.35719963689607,10.34174248,16.41,727,3330.041667,1877,10.3,1,0,0,0
1,credit_card,0.1392,681.89,11.73606902,14.16,692,3629.958333,8641,41.9,1,0,0,1
0,debt_consolidation,0.1615,176.16,10.93310697,24.36,652,7379.0,10402,52.27679571959271,3,0,0,0
1,small_business,0.0945,240.08,10.71441777,1.57,722,7560.0,2258,10.7,2,0,1,1
0,educational,0.1126,123.24,11.22524339,11.6,712,5550.0,10673,21.4,4,0,0,0
1,home_improvement,0.1114,393.65,10.85417971,24.7,737,3240.958333,9200,26.8,1,0,0,0
0,home_improvement,0.138,109.06,10.86856845,17.44,652,3930.0,5070,64.2,1,3,0,0
1,major_purchase,0.16,277.9557212557912,10.49127422,16.37,667,1470.0,4134,71.8,0,0,0,0
1,all_other,0.0788,450.44,11.47435094,1.91,777,5820.0,3351,0.4,2,0,0,0
1,debt_consolidation,0.1488,692.14,11.23848862,7.11,667,4829.91584891441,14818,95.0,0,0,0,1
1,credit_card,0.1311,67.49,10.1266311,16.03071663538138,717,4140.041667,0,0.0,0,0,0,0
1,home_improvement,0.0774,156.1,10.58405595,10.27,797,5490.0,2629,8.8,2,0,0,0
1,all_other,0.0894,162.88499682891012,10.15812977,0.0,797,4500.0,0,0.0,0,0,0,0
0,debt_consolidation,0.1461,517.13,11.3083583,18.2,682,3872.041667,80237,74.97491563616899,2,0,0,0
0,credit_card,0.1078,326.35,10.36501788,13.01,702,3629.0,2294,22.9,5,0,0,1
1,educational,0.0963,154.06,11.77525896,7.38,727,5490.0,27399,41.1,1,0,0,0
1,credit_card,0.1253,117.14,11.75978554,19.28,702,11309.95833,16146,54.4,3,0,0,1
1,educational,0.1189,663.28,10.78103746,10.55,792,5022.0,53287,0.2,5,0,0,1
1,debt_consolidation,0.1284,90.77,10.71441777,9.17,697,6600.0,2857,92.2,0,0,0,0
1,credit_card,0.1316,270.17,12.1547583,17.03,687,4320.0,113463,92.8,0,0,0,0
1,credit_card,0.1461,137.91,10.57131693,10.68,722,1260.0,1942,48.5,0,0,0,0
1,debt_consolidation,0.1322,537.43,11.14186178,20.0,702,4110.0,4326,34.1,0,0,0,0
1,debt_consolidation,0.1442,171.92,10.30895266,11.16,672,3118.4163351596935,20952,56.8,1,0,0,0
1,credit_card,0.1114,198.0899117599108,10.71441777,15.49,741,4260.041667,0,0.0,1,0,0,0
1,credit_card,0.0963,471.79,11.31447453,4.71,762,6809.958333,3629,17.9,0,1,0,0
1,all_other,0.0976,154.35,10.46310334,16.77,717,2923.0,7708,48.2,1,0,0,0
1,major_purchase,0.1146,329.57,10.89673933,21.69,722,5250.0,21462,40.9,1,0,0,0
0,debt_consolidation,0.1714138118466569,670.96,11.46163217,20.7,667,7353.0,32218,82.6,4,2,0,0
1,debt_consolidation,0.1183,828.35,11.77528973,16.19,752,5942.041667,48787,18.3,1,0,0,0
1,all_other,0.1284,672.36,11.91839057,10.18,707,6629.958333,31411,43.8,1,1,0,0
0,credit_card,0.1487110672050691,264.74814834522545,10.95080655,15.16,682,2220.0,249,16.6,5,0,0,0
0,credit_card,0.152,470.18,10.77895629,26.08,687,5339.041667,32005,80.59726263973577,1,0,0,0
1,credit_card,0.1189,215.57,11.33857208,18.1,702,5490.0,14575,36.4,1,0,0,0
1,credit_card,0.1183,828.35,11.452510266426719,15.2416459073535,757,8339.958333,6606,35.7,0,0,0,0
1,debt_consolidation,0.1278586102739592,84.51,10.54534144,15.6,692,15360.04167,3777,35.0,2,0,0,0
1,educational,0.1249,836.23,11.27545477,7.99,692,4739.0,6530,21.8,0,1,0,0
1,credit_card,0.0768,374.29,11.15619338,12.62,722,3678.681927128275,16810,32.3,2,0,0,1
1,debt_consolidation,0.1568,525.03,11.69524702,19.87,682,5010.041667,87502,96.4,0,0,0,0
1,major_purchase,0.1253,259.37,11.70645498,24.54,702,6270.0,72544,93.6,0,0,0,0
1,all_other,0.1568,385.02,11.15625052,14.97,662,12539.95833,9649,50.5,0,0,0,1
1,debt_consolidation,0.1133403426803283,232.2596468691283,10.12502982,8.17,712,3300.0,4475,63.0,0,0,0,0
1,all_other,0.1284,282.4,11.9381932,0.39,712,8159.958333,5714,24.14855222430537,3,0,0,0
1,small_business,0.1322,202.81,10.49127422,7.272409580505569,722,1590.041667,377,47.1,0,0,0,0
1,debt_consolidation,0.1312,162.01,11.35040654,16.87,707,5904.184462908986,34776,54.3,0,0,0,1
1,all_other,0.1311,330.7,10.40426284,8.25,687,6635.0,5745,18.4,2,1,0,1
1,debt_consolidation,0.1322,304.21,11.416671299177974,9.81,693,6839.958333,19262,85.6,1,1,0,0
1,major_purchase,0.1426,308.1721844212648,10.77895629,23.32,682,3360.0,21107,55.0,1,1,0,0
1,major_purchase,0.1008,193.83,10.630347981156678,16.17,712,2699.041667,15597,60.0,1,0,0,0
1,major_purchase,0.1122,164.23,10.30895266,18.64,702,5190.0,15840,47.1,0,0,0,0
1,credit_card,0.0894,269.29738638061826,11.51292546,9.6,752,3893.958333,50284,32.6,1,0,0,0
1,debt_consolidation,0.1183,497.01,11.0544285,15.87,732,3727.044384338193,26127,44.8,1,0,0,0
1,debt_consolidation,0.1103,327.53,10.783359026099427,13.48,702,3000.0,9697,58.0,0,0,0,0
1,debt_consolidation,0.1442,84.24,10.709832562228119,21.6,702,7170.041667,14052,70.8678898128611,2,0,0,0
1,credit_card,0.1221,356.77952099465136,10.95918681287125,0.79,737,1440.0,2768,23.3,4,0,0,0
1,credit_card,0.1148,98.91,10.858999,14.593159012368455,707,4358.372944506535,11791,63.7,0,0,0,0
0,debt_consolidation,0.1183,662.68,11.72212424,18.50866942063623,727,8880.0,121874,66.31514595029897,1,0,0,0
1,major_purchase,0.1442,343.83,11.00209984,8.0,677,3059.958333,1547,20.9,3,0,0,0
1,major_purchase,0.1062,150.59,11.15625052,19.94,715,12150.0,34299,68.3,0,0,0,0
1,credit_card,0.16,703.15,10.858999,5.888658194418647,733,2640.041667,1742,7.9,0,0,0,1
1,major_purchase,0.1496,779.55,10.86856845,9.62,722,3405.355898273361,12749,95.9,0,0,0,0
1,debt_consolidation,0.0932,319.47,11.69524702,5.93,747,3150.041667,5761,18.799753439864613,1,0,0,0
1,debt_consolidation,0.1221,466.41,10.9329641,14.38,712,4080.0,12837,37.8,1,1,0,0
1,credit_card,0.16,105.48,9.998797732,6.71,697,3929.958333,2196,99.8,0,0,0,0
0,debt_consolidation,0.14639897261442406,76.86477700145196,10.11047245,21.624078271723263,662,8190.041667,2999,39.5,7,0,0,1
1,credit_card,0.1218,266.4,10.30895266,4.16,737,2550.0,5820,48.5,0,0,0,0
1,debt_consolidation,0.1183,157.39,10.581370373043356,21.8,702,2130.0,28450,75.7,2,0,0,0
1,major_purchase,0.1008,232.6,10.54534144,18.09,722,2369.958333,12562,66.6,1,0,0,0
1,major_purchase,0.1474,442.08,11.22524339,14.96,692,3270.0,24769,90.1,2,1,0,0
0,credit_card,0.1411,684.58,11.54034606,4.34,727,3750.0,7135,51.6,6,0,0,0
1,debt_consolidation,0.1392,348.2,10.91508846,19.75,687,2856.091002374264,22168,92.3,0,0,0,0
0,credit_card,0.1568,337.1276138774682,10.81977828,5.64,713,4350.0,9400,25.8,9,0,0,0
1,educational,0.1635,482.25,10.40426284,7.89,702,3510.041667,11209,66.7,1,0,0,1
1,debt_consolidation,0.1357,441.6,10.679458710091136,24.04,702,4993.122567598697,20688,91.5,0,0,0,1
1,major_purchase,0.1287,260.66,10.30253209,22.42,692,6990.0,7751,52.7,4,0,1,1
1,debt_consolidation,0.16206816967521287,839.67,11.91839057,15.76,682,3913.958333,55821,87.3,0,0,0,0
1,credit_card,0.1183,99.41,10.77895629,23.93,731,6084.266272461089,0,0.0,2,0,0,0
1,debt_consolidation,0.11486747410814752,192.62,11.48452599,19.7,707,4530.0,13685,46.7,1,0,0,0
1,debt_consolidation,0.1392,428.18736788540775,11.1124479,21.58,687,2789.958333,19335,80.04912788332041,0,0,0,0
1,major_purchase,0.1322,642.22,11.47210347,10.95,712,4319.958333,19304,41.8,2,1,0,0
1,debt_consolidation,0.1221,466.41,10.81985828,14.66,722,4139.958333,11212,35.8,3,1,0,0
1,debt_consolidation,0.0714,77.35,11.14186178,0.2,762,7260.0,2153,23.2,2,0,0,0
1,credit_card,0.0807,250.95,11.00209984,9.58,757,13109.0,17246,13.7,1,0,0,0
0,debt_consolidation,0.1758,646.96,10.77895629,13.82,677,1890.0,9611,93.3,7,1,0,0
1,debt_consolidation,0.08,313.37,10.34817337,7.62,772,3510.0,944,19.7,2,0,0,1
1,credit_card,0.0964,80.26,10.704701032452258,20.0,772,4920.958333,269,3.8,3,0,0,0
1,major_purchase,0.1114,360.84,10.76130135,19.52,727,3570.0,15085,70.5,2,0,0,0
1,major_purchase,0.12576769230471593,200.8,10.49127422,19.0,687,2880.0,7333,34.7,0,1,0,0
1,major_purchase,0.1091,586.9,11.22524339,10.34,697,2669.041667,23391,90.7,1,0,0,0
1,debt_consolidation,0.1392,204.83,11.03488966,12.248515736701792,677,3479.958333,5810,85.4,1,0,0,0
1,all_other,0.1183,662.68,11.1844214,10.956622910509337,742,4649.958333,14490,15.4,3,0,0,0
1,all_other,0.0774,187.32,11.022874994392136,15.69,752,3630.0,8228,23.21847438873288,3,0,0,0
1,debt_consolidation,0.1496,259.84,10.13459927,5.38,687,1140.041667,5385,58.5,1,0,0,0
1,major_purchase,0.1273,169.51,10.81977828,20.52,682,4051.0,22485,70.0,0,0,0,0
1,home_improvement,0.08,125.35,10.30895266,12.2,752,539.9583333,70,2.9,0,0,0,0
1,major_purchase,0.1496,415.76,11.11685749218254,9.78,687,4710.0,9261,95.5,0,0,0,0
1,small_business,0.1316,81.05,11.26061054,19.1,677,-863.4251671958627,5396,23.1,2,0,1,0
1,major_purchase,0.1159,138.68,10.30895266,17.08,687,4500.0,10655,50.296058840541825,1,0,0,0
1,credit_card,0.1078,70.17,9.308283446,19.15,692,2399.041667,1,0.2,2,0,1,0
1,credit_card,0.1221,296.20743053138733,11.12732181,3.99,702,5040.0,468,7.2,1,1,0,0
0,debt_consolidation,0.1628,350.3257028041376,10.93310697,11.38,667,2520.0,9221,61.44660751538122,4,2,0,0
1,home_improvement,0.1505,104.08,10.63585545,18.95,662,2370.0,4285,44.6,3,1,0,0
1,educational,0.183,907.6,12.7367009,11.99,752,5190.0,5011,5.5,7,0,0,0
1,major_purchase,0.1062,488.4,11.3736634,14.95,732,5430.0,33403,40.4,2,0,0,0
1,all_other,0.1461,517.13,11.95761129,7.83,682,5730.0,6618,30.5,2,0,0,0
1,debt_consolidation,0.12186898501594626,482.32,12.07254125,3.17,742,2820.0,1436,3.1,0,0,0,0
1,major_purchase,0.1136,822.78,11.41861479,22.59,727,6453.577391586319,57089,65.8,0,0,0,0
0,debt_consolidation,0.1186,348.03,10.614533458860544,13.8,682,1440.0,18927,77.9,5,0,0,0
1,debt_consolidation,0.1474,225.39129286436702,9.852194258,15.47,697,1260.041667,7249,47.1,0,0,0,0
0,debt_consolidation,0.1261,670.13,11.38053628,14.92,692,2639.0,78284,94.18248205557128,5,1,0,0
1,major_purchase,0.1545,141.61662128328078,10.59663473,24.57,662,2435.0,1851,92.5,3,0,0,0
1,major_purchase,0.1166,396.63,11.73606902,12.94,682,3720.0,36467,62.9,0,0,0,0
0,debt_consolidation,0.1375,166.88,10.68051622,3.01,647,1260.0,1893,90.1,7,0,0,1
1,debt_consolidation,0.1091,392.36,10.46310334,15.74,692,1500.041667,11068,54.5,2,0,0,0
1,debt_consolidation,0.1095,261.71,11.22524339,23.25,722,6540.0,55723,55.8,3,0,0,0
1,all_other,0.1496,256.98066316152403,11.25161265,12.746468947517153,662,8550.0,9586,41.5,2,1,0,0
1,major_purchase,0.0932,223.63,10.79957558,19.64,737,4110.0,21140,79.8,3,0,0,0
1,all_other,0.12994912109348533,101.41,10.38899537,22.74,677,5310.041667,8109,33.0,1,0,0,0
1,debt_consolidation,0.12912705397496294,246.45,10.46321762,6.99,677,2640.0,10606,62.0,0,0,0,0
0,credit_card,0.1039,811.27,13.45883561,-9.565535487943196,737,3630.0,143395,23.1,1,0,0,1
1,educational,0.0963,481.42,11.60823564,5.65,777,5370.041667,25476,16.5,1,0,0,0
1,major_purchase,0.1304,505.7,11.98292909,12.61,692,3569.958333,30055,72.1,1,0,0,0
1,major_purchase,0.0859,202.31,10.828881553982097,15.24,747,8400.0,13010,36.8,1,0,0,0
1,debt_consolidation,0.1253,501.16,10.30895266,16.08,712,3629.958333,6327,66.6,1,0,0,0
1,major_purchase,0.1286177108728382,320.99507077928854,10.89673933,24.67,707,4770.0,14287,17.9,1,0,0,0
1,major_purchase,0.0932,383.37,10.81977828,6.84,777,7230.0,26050,43.6089799361161,0,0,0,0
1,credit_card,0.0894,476.58,11.03939563,7.78,792,7118.958333,13316,33.3,1,0,0,0
1,debt_consolidation,0.1284,430.31,10.83958091,8.85,697,3900.0,4759,21.2,0,0,0,0
1,educational,0.1347,203.54,10.59663473,4.62,677,2249.958333,15957,58.3,0,0,1,0
1,debt_consolidation,0.1273,839.16,11.3736634,10.62,712,5472.6997427041315,19002,53.1,0,0,0,0
0,debt_consolidation,0.1545,453.52,10.59663473,14.52,657,3810.0,8545,82.2,3,0,0,0
1,credit_card,0.0894,222.41,10.927275264188399,2.6,752,3270.0,0,15.306524710733925,1,0,0,0
1,debt_consolidation,0.1324,309.07929760952896,11.00209984,22.4,687,3151.041667,5855,54.7,0,0,1,1
1,all_other,0.10763331275764225,492.06,11.15625052,13.68,802,5729.958333,1248,3.7,2,0,0,0
1,debt_consolidation,0.074,155.3,11.35977429,7.92,822,11261.0,1874,5.5,0,0,0,0
1,debt_consolidation,0.167,619.5,11.03488966,22.06,682,4649.958333,28767,61.4,1,0,0,0
1,credit_card,0.0859,94.84,11.64780595,0.16,752,1956.041667,531,35.4,0,0,0,0
1,all_other,0.1183,99.41,9.574983486,10.822794527390267,737,2250.0,0,0.0,1,0,0,1
1,debt_consolidation,0.1284,242.05,10.37361617,19.16,694,1890.0,6136,42.9,0,0,0,0
1,major_purchase,0.1286,184.95,10.42376834,17.31,672,1950.0,12596,46.3,0,0,0,0
1,debt_consolidation,0.1014,202.50842452927623,10.30895266,19.76,702,4529.041667,0,25.18942103874735,1,0,0,0
0,credit_card,0.1311,134.98,10.29552964,2.35,682,4530.041667,1465,34.9,4,0,0,0
1,major_purchase,0.1183,78.7,10.640921071603687,16.48,697,6839.958333,3689,22.2,2,0,0,0
1,major_purchase,0.1284,302.57,11.00209984,15.221443588350017,687,4179.958333,14309,57.0,1,0,0,0
0,home_improvement,0.1299,168.45,9.903487553,9.78,657,1949.041667,504,63.0,2,0,0,0
0,credit_card,0.13919108694751994,106.73,10.91508846,9.1,668,3480.0,1062,59.0,12,0,0,1
1,debt_consolidation,0.1148,197.82,10.59663473,18.24,712,5009.958333,15955,70.9,1,0,0,0
1,debt_consolidation,0.08,188.02,10.73639668,10.64,762,11700.0,24077,13.9,2,0,0,0
1,credit_card,0.11114997431322236,144.95,10.35774282,20.76,722,2220.0,1792,39.8,3,0,0,0
1,credit_card,0.1304,185.43,9.998797732,5.02,697,2159.958333,2614,55.2861877182023,0,0,0,0
1,debt_consolidation,0.1645,583.73,11.100988251969731,15.1,667,4620.041667,19257,92.6,1,0,0,1
1,debt_consolidation,0.13504094102768022,390.64,10.49127422,12.1,682,3540.041667,13782,22.7,0,0,0,0
1,debt_consolidation,0.1347,67.85,10.14643373,14.64,667,6809.958333,1027,33.7,0,1,0,0
1,credit_card,0.1287,201.8,11.08220409,13.09,682,3699.032437820473,10134,38.5,1,0,0,0
1,debt_consolidation,0.167,568.03,11.91839057,15.7,687,6149.958333,5306,96.5,3,0,1,1
1,debt_consolidation,0.1379,340.76,11.00209984,15.14,697,4800.0,23839,64.2,3,0,1,1
1,major_purchase,0.1379,681.51,11.32242576,14.94,692,5327.271330533685,36449,45.1,2,0,0,0
1,major_purchase,0.16,210.95,10.81977828,13.75,662,3929.958333,10361,90.9,4,0,0,1
1,debt_consolidation,0.0859,158.06,11.22524339,12.59,747,6060.041667,8119,23.9,1,0,0,1
0,debt_consolidation,0.1545,334.91,11.35040654,21.91,657,3839.041667,10665,94.4,3,0,0,0
1,debt_consolidation,0.1474,138.15,10.16600565,14.72,672,3443.801945915452,26083,58.7,3,0,0,0
1,credit_card,0.1496,173.23,10.466116835309126,11.0,664,1230.041667,-10433,56.4,0,0,0,1
1,home_improvement,0.1357,67.94,11.029278240165945,7.83,667,1669.6985026480238,1790,34.4,0,0,0,0
1,home_improvement,0.1218,499.5,10.37349118,2.7,752,3200.1341826097696,71,0.5,2,0,0,0
1,debt_consolidation,0.1379,681.51,12.4292162,5.4,687,3506.9443473604633,11356,78.7,1,0,0,0
0,home_improvement,0.1461,124.12,10.23995979,0.0,692,1530.041667,0,0.0,6,0,0,0
1,debt_consolidation,0.11188838947769529,99.41,10.84894866,9.43,692,5765.958333,5492,38.489057815406916,2,0,0,0
1,major_purchase,0.0963,481.42,10.91508846,16.56,782,4980.041667,17709,31.1,0,0,0,0
1,major_purchase,0.1114,328.04,11.49679608,12.45,732,4890.041667,33186,57.8,3,0,0,0
0,all_other,0.1348,508.87,11.73606902,16.85,707,5859.41333938615,206877,92.5,1,0,0,1
1,credit_card,0.0859,284.5,10.70772878,21.99,774,7830.041667,9519,17.8,0,0,0,0
0,credit_card,0.1218,199.8,10.858165467740017,4.51,727,3570.041667,3106,25.9,5,0,0,0
1,major_purchase,0.0859,252.89,10.0604913,17.23,758,2550.0,2607,9.3,2,0,0,0
0,small_business,0.0838,94.54,9.903487553,6.72,732,6891.87522352927,7021,27.4,0,0,0,0
0,debt_consolidation,0.1533,417.94,11.51292546,20.48,667,8011.0,88599,60.9,3,1,0,0
1,debt_consolidation,0.1533,452.77,10.95080655,22.76,677,7005.0,24648,90.0,1,0,0,0
1,major_purchase,0.1218,499.5,10.79957558,16.97,715,4200.958333,21965,49.1,0,0,0,0
1,debt_consolidation,0.0743,186.45,11.13730067,6.11,777,7440.041667,14302,5.6,3,0,0,0
0,major_purchase,0.1253,167.34,10.81977828,15.58,707,2280.0,1464,22.5,4,2,0,1
1,credit_card,0.1379,340.76,10.77895629,4.95,687,3150.041667,1718,14.9,1,0,0,0
1,debt_consolidation,0.1531,283.17256941713515,10.1266311,13.73,712,3510.041667,1988,99.4,0,0,0,0
1,debt_consolidation,0.0932,370.37737198975015,11.11988288,11.714208751581939,727,3180.041667,20863,52.8,0,0,0,0
0,educational,0.1916,293.9,10.57704408,13.19,677,869.9583333,634,42.3,3,0,0,1
1,debt_consolidation,0.12913582500669882,790.86,11.00209984,0.82,767,2100.0,916,6.8,0,0,0,0
1,credit_card,0.1114,328.04,11.8493977,8.1,742,5040.0,17930,0.0,3,0,0,0
1,major_purchase,0.1442,687.66,12.46458334,16.97,697,7799.958333,58981,84.9,2,0,0,0
1,credit_card,0.0863,474.42,10.81977828,2.59,797,11951.0,5656,6.360979654390093,0,0,0,0
1,credit_card,0.1178,529.75,11.62621844,7.77,712,3690.041667,4923,29.0,2,0,0,0
1,debt_consolidation,0.1273,469.93,11.1983243,18.85,707,6120.041667,31992,71.46967158648638,1,0,0,0
1,credit_card,0.0768,93.57,10.81977828,0.79,757,3180.0,3894,10.5,0,0,0,0
1,home_improvement,0.1287,235.44,11.00209984,11.007735878754222,722,5759.958333,256,2.0,0,0,0,1
1,credit_card,0.13977282469211194,79.97,10.63585545,22.36,677,5580.0,12785,77.2,2,0,0,1
1,major_purchase,0.1221,266.52,9.903487553,0.0,772,4144.0,7405,18.5,0,0,0,0
0,credit_card,0.1316,135.09,10.577039750197134,3.67,677,3870.0,1048,49.9,4,0,0,0
1,home_improvement,0.08,285.4057351589968,11.98292909,9.98,772,5909.958333,55500,27.9,1,0,0,0
1,major_purchase,0.1316,108.07,11.05089001,12.06,697,3509.958333,10678,97.1,0,0,0,0
1,debt_consolidation,0.1051,97.53,10.59663473,16.08,727,3464.041667,14582,46.611274843425335,1,0,0,1
1,debt_consolidation,0.1218,807.53,11.88172659,10.39,747,9240.0,39716,37.5,1,0,0,0
1,major_purchase,0.1284,285.76,11.77528973,10.62,682,3210.0,12417,77.1,1,0,0,0
1,debt_consolidation,0.1221,283.18,11.08214255,9.18,692,1979.958333,9283,72.5,0,0,0,0
1,all_other,0.1385,341.04,11.15625052,7.89,692,3180.041667,0,0.0,0,0,0,0
1,debt_consolidation,0.1322,676.02,10.81977828,10.44,712,5520.0,22576,82.7,3,0,0,0
1,small_business,0.1221,333.15,11.00209984,11.42,702,1950.041667,6116,33.1,2,0,0,0
0,debt_consolidation,0.1253,334.67,11.64395373,15.39,722,11010.0,141532,97.2,0,0,0,0
1,debt_consolidation,0.1292,807.74,11.29849385,15.08,697,4440.0,47324,86.5,0,0,0,0
0,home_improvement,0.1513,121.56,10.40426284,26.15,664,3390.0,3366,84.0,2,0,0,0
1,major_purchase,0.0963,288.85,10.66895539,14.000925084142493,742,3600.0,10232,30.6,1,0,0,0
1,credit_card,0.1695,213.77,11.156356442780714,18.05,662,3119.958333,3388,1.3,3,0,0,0
1,credit_card,0.0932,134.18,10.51583186,8.52,737,4590.041667,5801,57.5,1,0,0,0
1,debt_consolidation,0.0894,155.69,11.58058411,10.65,727,3330.041667,26192,54.5,0,0,0,0
1,debt_consolidation,0.1183,662.68,11.23848862,10.72,737,5040.0,2261,17.5,0,0,0,1
1,major_purchase,0.08,266.56567509314357,11.41861479,6.36,752,7804.958333,21135,19.7,0,0,0,0
1,major_purchase,0.1426,360.22,10.81977828,5.71,677,5565.0,29850,58.32936542651266,2,0,0,0
1,debt_consolidation,0.1357,679.37,11.1844214,23.22,702,7980.0,45660,62.9,2,0,0,0
1,debt_consolidation,0.1114,295.24,10.81977828,14.88,735,1863.0,546,3.7,4,0,0,0
1,debt_consolidation,0.0834021002182938,156.1,9.61580548,15.6,757,6870.0,11602,37.9,2,0,0,0
1,credit_card,0.1197,66.4,10.77895629,10.4,667,3839.958333,16746,69.2,1,0,0,0
1,debt_consolidation,0.1474,552.59,10.9040459,9.13,682,2938.157732016261,17436,71.9,1,0,0,0
0,educational,0.1355,135.84,10.715830459017978,15.927634848151149,657,2880.0,42670,65.5,3,1,0,0
1,credit_card,0.1158,165.07,10.51867319,7.36,762,2250.0,0,16.1279281390775,1,0,0,0
0,debt_consolidation,0.1786,217.74087307621886,10.70099475,28.73,647,4709.0,6076,79.9,6,1,0,1
1,major_purchase,0.0743,155.38,11.35040654,0.31,787,3540.0,216,0.6,0,0,0,0
0,credit_card,0.1387,204.69,11.22524339,25.84,702,3248.0,30509,68.05220362059873,0,0,0,0
1,all_other,0.1287,232.07,11.197016405370917,4.65,692,4080.0,903,19.6,1,0,0,0
1,credit_card,0.1913,475.7235704522095,11.593730943097233,11.79,667,3644.932814708718,17267,29.1,3,0,0,0
1,educational,0.1501,73.68,11.47210347,16.89,702,4080.0,51,0.0,2,0,0,1
1,debt_consolidation,0.1287,252.25,10.6454249,8.31,687,3000.041667,8091,30.9,1,0,0,0
1,debt_consolidation,0.1253,133.87,10.59663473,18.39,687,4050.0,7227,70.9,0,0,0,0
1,debt_consolidation,0.1158,726.3,11.35040654,19.82,742,5790.0,36112,71.2,3,0,0,0
1,major_purchase,0.1114,394.53110944644243,10.46310334,10.8,732,3810.041667,18298,36.9,3,0,0,1
1,debt_consolidation,0.1459,328.52312395033874,10.858999,13.64,677,2850.041667,10525,80.3,0,0,0,0
1,all_other,0.1178,215.22,10.899067488107994,2.14,732,4410.0,4541,96.6,2,0,0,1
1,debt_consolidation,0.1287,504.5,11.183897943369951,10.86,702,3630.0,23369,58.0,2,0,0,0
1,debt_consolidation,0.1183,447.31,10.54841566,22.54,712,6000.041667,13813,52.7,0,0,0,0
1,debt_consolidation,0.1496,190.55,10.858999,16.713162268467265,662,4080.0,10655,58.2,2,0,0,0
1,debt_consolidation,0.13880930707553374,537.06,11.27720313,24.67,701,4380.0,46373,76.8,0,0,0,0
0,credit_card,0.1601,112.52,11.14836235,27.21,667,3630.0,44080,74.8,2,1,0,0
1,debt_consolidation,0.1843,500.09,10.796082582890588,24.04,667,4440.0,17783,98.8,1,0,0,0
1,credit_card,0.1287,50.45,11.00209984,8.52,677,8820.041667,1506,37.6,0,2,0,0
1,credit_card,0.1316,337.71,10.71441777,3.97,732,2789.0,2025,15.6,1,0,0,1
1,debt_consolidation,0.11645255691036539,497.01,11.0744205,11.0,720,2879.958333,8318,50.7,1,0,0,0
0,major_purchase,0.1501,336.31,11.03488966,17.03,642,9390.0,15780,20.2,2,3,0,0
1,credit_card,0.0859,316.11,10.1266311,7.2,757,2944.0,4355,24.1,0,0,0,0
1,major_purchase,0.1385,300.12,10.49127422,12.77,687,3570.041667,12326,92.7,1,0,0,0
1,major_purchase,0.1134,296.1,11.490613518508182,5.44,682,4889.958333,25120,85.4,1,0,1,0
1,educational,0.2011,623.4,11.00209984,21.34,662,3960.0,13337,59.0,0,1,1,1
1,debt_consolidation,0.1183,430.75,11.33857208,12.87,717,2220.0,14331,37.8,1,0,0,0
1,debt_consolidation,0.1568,406.93815894103426,11.28978191,16.3,662,4499.958333,10702,59.8,0,0,0,0
1,all_other,0.0932,95.85,10.08580911,0.95,762,4251.291311802403,1870,5.5,2,0,0,0
1,debt_consolidation,0.1284,228.61,10.87804719,11.59,707,2046.041667,7398,70.5,1,0,0,0
