credit.policy,purpose,int.rate,installment,log.annual.inc,dti,fico,days.with.cr.line,revol.bal,revol.util,inq.last.6mths,delinq.2yrs,pub.rec,not.fully.paid
1.0,all_other,0.1014,97.0,10.77895629,0.0,692.0,5160.0,0.0,0.0,0.0,0.0,0.0,0.0
1.0,,0.1071,508.59,10.77895629,14.58,717.0,5219.0,20838.0,62.6,,0.0,0.0,1.0
1.0,all_other,0.1379,286.24,11.40756495,15.05,682.0,4980.041667,26295.0,70.3,0.0,,0.0,0.0
1.0,home_improvement,0.0768,37.43,10.37349118,14.93,757.0,9689.958333,13271.0,16.2,1.0,0.0,,0.0
1.0,major_purchase,,271.39,10.83958091,4.35,687.0,3844.041667,1935.0,,0.0,3.0,0.0,0.0
1.0,,0.1146,329.57,10.49127422,19.3,702.0,2069.958333,5680.0,25.2,0.0,0.0,1.0,0.0
1.0,major_purchase,0.0774,308.29,10.91501573,9.01,782.0,7199.958333,9040.0,12.8,0.0,0.0,0.0,0.0
1.0,debt_consolidation,,381.95,10.64285016,19.05,707.0,5009.958333,32720.0,94.6,1.0,0.0,0.0,0.0
1.0,,0.0894,,,9.38,742.0,7529.958333,59968.0,74.6,1.0,0.0,0.0,0.0
1.0,all_other,0.1284,141.2,10.23466006,10.21,682.0,4020.0,4002.0,61.6,2.0,0.0,0.0,1.0
1.0,home_improvement,0.1392,382.34,10.41271189,18.07,682.0,3300.0,6720.0,88.4,3.0,0.0,0.0,1.0
1.0,,0.1218,166.5,10.04324949,9.08,702.0,7379.041667,5999.0,,1.0,0.0,1.0,0.0
1.0,home_improvement,0.1221,499.73,10.71441777,,712.0,5699.958333,5786.0,48.6,3.0,0.0,1.0,1.0
1.0,all_other,0.0774,156.1,11.22524339,2.34,792.0,4619.958333,0.0,0.0,0.0,0.0,0.0,0.0
1.0,credit_card,0.1316,303.94,10.4341158,21.46,717.0,5490.0,12439.0,,0.0,0.0,0.0,0.0
1.0,credit_card,0.0859,316.11,11.15625052,15.38,757.0,5100.0,15315.0,41.2,0.0,0.0,0.0,0.0
1.0,debt_consolidation,0.1158,495.21,11.53479458,10.51,727.0,10500.0,37281.0,69.4,1.0,0.0,0.0,0.0
1.0,,0.0743,178.68,11.46163217,1.2,812.0,16259.04167,50.0,0.3,0.0,0.0,0.0,0.0
1.0,all_other,0.0894,203.34,10.727663,0.26,,,0.0,0.0,3.0,0.0,,0.0
1.0,debt_consolidation,0.1134,246.75,9.975808214,13.67,687.0,1199.958333,8359.0,64.5,2.0,0.0,0.0,0.0
,,0.0976,241.16,11.33857208,7.03,737.0,2580.0,,14.8,,0.0,0.0,1.0
1.0,debt_consolidation,0.1442,412.6,,,682.0,4049.958333,8748.0,85.8,,0.0,0.0,1.0
1.0,debt_consolidation,0.1411,405.62,10.78931908,20.96,682.0,3659.958333,15677.0,49.9,3.0,0.0,0.0,0.0
,,0.1379,681.51,11.69524702,15.0,687.0,7680.0,24911.0,27.2,1.0,,0.0,0.0
1.0,debt_consolidation,0.1392,221.89,10.08580911,16.2,672.0,2430.0,7893.0,,1.0,0.0,0.0,0.0
1.0,home_improvement,0.0807,156.84,12.10071213,5.55,,4019.0,40934.0,26.3,0.0,0.0,0.0,0.0
1.0,credit_card,0.1348,,11.31447453,13.07,687.0,4230.041667,28539.0,94.5,0.0,0.0,0.0,1.0
0.0,all_other,0.1287,622.22,11.26061054,18.24,737.0,7560.041667,116601.0,89.6,2.0,0.0,0.0,1.0
1.0,debt_consolidation,0.1122,157.66,,12.36,682.0,1770.0,,86.1,0.0,0.0,0.0,0.0
1.0,,0.1273,503.5,11.46163217,21.68,702.0,4560.041667,44135.0,54.2,,0.0,0.0,0.0
1.0,debt_consolidation,0.1324,253.58,10.30895266,13.44,,1289.958333,9142.0,81.6,1.0,0.0,0.0,0.0
1.0,debt_consolidation,0.16,457.05,10.67359577,11.08,672.0,2939.958333,2350.0,63.5,,0.0,0.0,0.0
1.0,debt_consolidation,0.16,703.15,11.23843599,23.57,697.0,4649.958333,22037.0,99.3,1.0,0.0,0.0,0.0
1.0,debt_consolidation,0.1253,602.4,,18.96,,6510.0,59861.0,92.2,0.0,0.0,0.0,0.0
,,0.1311,242.97,10.2791805,9.68,697.0,4290.041667,6659.0,80.2,0.0,0.0,1.0,0.0
1.0,,0.0932,159.74,10.98494147,,777.0,3100.041667,152.0,0.6,1.0,0.0,0.0,0.0
1.0,debt_consolidation,0.1183,248.51,11.22524339,18.88,707.0,2928.0,8652.0,29.6,2.0,0.0,0.0,0.0
1.0,debt_consolidation,0.0859,205.47,10.30895266,12.28,742.0,3853.041667,29437.0,49.6,2.0,0.0,0.0,0.0
1.0,credit_card,0.1322,202.81,10.99142642,14.47,682.0,4289.958333,,59.8,0.0,,0.0,0.0
1.0,credit_card,0.1126,328.64,11.19821472,6.94,737.0,,11821.0,,0.0,0.0,0.0,0.0
1.0,debt_consolidation,,,10.42228135,9.86,667.0,2940.0,8731.0,56.7,1.0,0.0,0.0,1.0
0.0,home_improvement,0.1304,202.28,11.15625052,10.77,677.0,3120.0,244.0,8.7,6.0,0.0,0.0,0.0
1.0,debt_consolidation,0.1357,407.63,11.60823564,10.46,677.0,8339.958333,7259.0,59.0,0.0,0.0,1.0,0.0
0.0,debt_consolidation,0.1734,,10.71708089,,652.0,1859.958333,12700.0,92.0,3.0,0.0,0.0,0.0
1.0,debt_consolidation,0.1148,494.53,10.77895629,7.35,742.0,4199.958333,16055.0,50.5,0.0,0.0,0.0,0.0
1.0,small_business,,270.17,10.91508846,20.07,717.0,4455.958333,34260.0,77.5,0.0,0.0,0.0,0.0
1.0,all_other,0.1221,116.61,10.85892207,15.07,707.0,5580.0,12324.0,25.5,2.0,0.0,,1.0
,all_other,0.1474,,10.20359214,3.42,682.0,2880.0,124.0,41.3,,,0.0,1.0
1.0,credit_card,0.1284,504.27,11.08214255,6.65,717.0,,27201.0,57.4,0.0,0.0,0.0,0.0
1.0,all_other,0.1253,214.19,10.97678203,18.22,697.0,,6917.0,73.6,0.0,0.0,,0.0
1.0,debt_consolidation,0.1311,212.6,12.04355372,24.52,687.0,3479.041667,11011.0,88.1,2.0,0.0,0.0,0.0
1.0,credit_card,0.0932,223.63,,23.42,737.0,4680.0,22450.0,52.9,1.0,0.0,0.0,0.0
1.0,credit_card,,,10.53209621,16.64,752.0,3900.0,20738.0,40.6,0.0,0.0,0.0,0.0
0.0,small_business,0.1878,913.63,11.28978191,11.64,702.0,5911.041667,33761.0,37.8,,0.0,0.0,1.0
1.0,all_other,0.1148,138.47,11.08214255,11.11,722.0,4380.0,4351.0,76.3,0.0,0.0,,0.0
0.0,small_business,0.1576,796.26,11.15625052,29.21,732.0,,57143.0,52.7,2.0,0.0,,1.0
1.0,,0.0751,130.66,10.59663473,15.57,742.0,2340.041667,1801.0,62.1,2.0,0.0,0.0,0.0
,all_other,0.1316,185.74,9.952277717,19.2,677.0,10898.0,,,4.0,0.0,0.0,0.0
1.0,debt_consolidation,0.1311,674.9,10.96819829,8.3,717.0,2730.041667,18339.0,84.2,0.0,0.0,0.0,0.0
1.0,major_purchase,0.1426,343.06,11.66134547,15.74,677.0,4410.041667,29344.0,57.1,2.0,0.0,0.0,0.0
,all_other,,220.33,,0.38,,8370.0,234.0,3.3,2.0,,0.0,0.0
0.0,debt_consolidation,0.1551,230.45,11.98292909,25.11,692.0,5159.0,127093.0,76.6,2.0,0.0,0.0,0.0
1.0,credit_card,0.1083,685.83,10.96819829,14.38,737.0,4050.041667,8886.0,17.8,0.0,1.0,0.0,0.0
1.0,debt_consolidation,0.1284,268.95,10.81977828,18.6,682.0,5162.0,8690.0,65.3,3.0,0.0,1.0,0.0
1.0,,0.0932,31.95,10.49127422,,742.0,3690.0,8990.0,58.0,0.0,,0.0,1.0
1.0,debt_consolidation,0.0894,460.69,11.49272276,17.2,762.0,5108.0,5564.0,20.7,0.0,0.0,0.0,0.0
1.0,all_other,0.0859,316.11,,6.52,802.0,5460.0,2010.0,2.1,1.0,0.0,0.0,0.0
1.0,debt_consolidation,0.1304,674.27,12.22342128,7.02,692.0,3720.0,61977.0,59.3,0.0,0.0,0.0,0.0
1.0,debt_consolidation,0.1136,,11.00209984,15.28,717.0,2640.0,12880.0,61.7,2.0,0.0,0.0,0.0
1.0,debt_consolidation,0.1183,198.81,11.23848862,3.44,707.0,3330.041667,,38.7,,0.0,0.0,0.0
1.0,debt_consolidation,,354.59,,7.0,702.0,,10720.0,63.4,1.0,0.0,0.0,0.0
1.0,small_business,0.2052,299.43,10.30895266,8.12,677.0,1522.0,7327.0,86.2,2.0,0.0,0.0,1.0
1.0,all_other,0.0963,224.66,10.77895629,10.35,757.0,,2108.0,10.9,1.0,,,0.0
1.0,debt_consolidation,0.1379,340.76,11.08214255,,687.0,2400.0,13875.0,,0.0,0.0,0.0,0.0
1.0,debt_consolidation,0.1114,,10.81977828,13.51,737.0,,11919.0,76.9,1.0,1.0,0.0,0.0
0.0,educational,0.1412,,10.6454249,8.11,652.0,2850.0,5057.0,26.6,2.0,,0.0,1.0
1.0,small_business,0.1221,249.87,10.96812932,1.41,777.0,5464.0,3444.0,23.8,3.0,0.0,0.0,0.0
,all_other,0.08,263.23,11.15625052,3.05,777.0,4020.958333,1506.0,6.6,0.0,0.0,0.0,0.0
1.0,home_improvement,0.0945,272.09,10.81977828,3.12,762.0,2579.958333,1133.0,18.0,1.0,0.0,0.0,0.0
1.0,,0.1347,251.88,,12.68,697.0,3720.0,16280.0,74.7,0.0,0.0,0.0,1.0
1.0,all_other,0.08,200.56,10.81977828,,792.0,3960.0,339.0,1.1,0.0,0.0,0.0,0.0
1.0,,0.1103,141.66,11.69524702,15.07,722.0,5219.958333,70685.0,88.7,1.0,,0.0,
0.0,all_other,,299.7,9.980448594,6.17,737.0,,989.0,,6.0,0.0,0.0,1.0
0.0,debt_consolidation,0.1249,50.18,9.655026193,14.23,652.0,1230.041667,6312.0,60.7,4.0,0.0,0.0,0.0
1.0,small_business,0.1158,594.25,,5.08,752.0,3994.0,7921.0,14.2,0.0,0.0,0.0,0.0
1.0,all_other,0.08,282.03,10.95080655,9.62,,,57033.0,29.8,,0.0,0.0,0.0
1.0,all_other,0.1287,840.83,13.71015004,1.16,747.0,4890.0,30706.0,44.0,1.0,0.0,0.0,0.0
1.0,small_business,0.1496,207.87,11.35040654,11.55,762.0,,5341.0,0.0,0.0,0.0,0.0,0.0
0.0,debt_consolidation,,710.18,,20.83,662.0,,11881.0,50.8,4.0,0.0,0.0,1.0
1.0,all_other,,,,,677.0,3288.0,7719.0,55.9,0.0,0.0,0.0,
1.0,all_other,0.0832,125.94,10.37361617,15.07,762.0,2460.0,1152.0,16.5,,0.0,0.0,
1.0,debt_consolidation,0.1218,532.8,11.00209984,,712.0,6960.0,12295.0,38.5,0.0,0.0,0.0,0.0
1.0,small_business,0.1461,620.56,11.81303006,8.04,767.0,5026.0,3884.0,12.8,2.0,0.0,0.0,0.0
1.0,debt_consolidation,,420.02,10.73630972,4.04,667.0,3389.958333,7805.0,41.9,0.0,0.0,0.0,0.0
1.0,debt_consolidation,0.1316,324.2,10.46310334,16.15,697.0,,14852.0,79.4,0.0,0.0,0.0,0.0
1.0,debt_consolidation,0.1148,131.88,10.71894086,21.48,742.0,3708.0,2529.0,11.7,1.0,0.0,0.0,0.0
1.0,all_other,0.1284,302.57,11.21182037,19.09,692.0,2789.958333,,88.4,0.0,0.0,0.0,0.0
1.0,all_other,,528.22,12.61153775,,697.0,4214.0,41491.0,60.9,0.0,0.0,0.0,0.0
1.0,debt_consolidation,0.1095,425.28,10.84099168,5.69,,6810.0,13625.0,41.2,0.0,0.0,0.0,0.0
1.0,,0.1261,201.04,10.30895266,19.92,672.0,1800.0,3211.0,78.3,2.0,0.0,0.0,1.0
1.0,all_other,0.1178,240.05,11.56171563,5.04,707.0,3630.0,2134.0,12.5,1.0,0.0,0.0,0.0
0.0,debt_consolidation,,423.77,10.71441777,13.6,667.0,,13740.0,89.8,4.0,0.0,0.0,1.0
1.0,home_improvement,,159.74,11.69194156,,762.0,5609.958333,20334.0,25.5,4.0,0.0,0.0,0.0
,all_other,0.1229,667.06,11.08214255,13.5,692.0,2370.041667,6045.0,34.9,1.0,,1.0,1.0
1.0,debt_consolidation,,665.03,10.9355326,22.25,692.0,5880.0,13303.0,,1.0,0.0,0.0,0.0
1.0,credit_card,0.1191,165.86,10.6454249,23.63,742.0,,9347.0,13.5,8.0,0.0,0.0,0.0
1.0,,0.1008,206.76,11.03488966,8.11,712.0,,5815.0,49.3,2.0,,1.0,
1.0,all_other,0.1158,264.11,11.55214618,18.25,707.0,5160.0,57261.0,84.6,1.0,0.0,0.0,0.0
,all_other,0.1505,312.23,11.46163217,,667.0,7080.041667,,93.5,,,,1.0
1.0,educational,0.1095,91.6,10.08580911,,737.0,2669.958333,1085.0,4.1,2.0,0.0,0.0,0.0
1.0,,0.1221,133.26,10.57131693,24.98,692.0,1860.0,6714.0,57.9,1.0,0.0,0.0,1.0
1.0,credit_card,0.1505,346.92,11.12726298,13.96,672.0,2294.041667,6365.0,,1.0,1.0,0.0,0.0
,credit_card,,,10.79957558,16.09,662.0,4865.958333,24568.0,74.4,0.0,,0.0,0.0
1.0,all_other,0.0894,317.72,11.1844214,9.38,782.0,5943.041667,3187.0,13.1,,0.0,0.0,0.0
,,0.1719,185.89,10.30895266,22.29,662.0,1554.0,,,1.0,0.0,,
1.0,,0.0894,31.78,13.5670492,1.39,717.0,2820.0,4202.0,10.9,2.0,0.0,0.0,0.0
0.0,all_other,0.1287,840.83,11.28978191,12.97,732.0,1890.0,6999.0,29.2,5.0,0.0,0.0,0.0
1.0,all_other,0.1071,,12.27839331,17.66,,6630.0,120563.0,92.4,0.0,0.0,0.0,0.0
1.0,debt_consolidation,0.1114,196.83,10.77895629,8.82,722.0,3239.958333,3688.0,32.1,0.0,0.0,0.0,0.0
,credit_card,,,10.91567011,21.17,757.0,,25133.0,38.8,,,0.0,
1.0,credit_card,0.1158,115.55,10.46310334,14.47,702.0,2160.0,8716.0,51.0,0.0,,0.0,0.0
0.0,credit_card,0.147,172.59,10.81977828,15.14,647.0,3299.0,36662.0,82.9,0.0,0.0,0.0,0.0
0.0,debt_consolidation,0.1786,557.48,11.8493977,24.04,652.0,6239.041667,128850.0,89.6,2.0,0.0,0.0,1.0
0.0,debt_consolidation,0.0988,233.53,11.73606902,7.97,,4350.0,7248.0,40.5,4.0,0.0,0.0,0.0
1.0,debt_consolidation,0.0894,266.89,10.91508846,6.52,737.0,2819.958333,7883.0,45.6,0.0,0.0,0.0,0.0
1.0,all_other,,173.46,11.35040654,14.04,672.0,5490.0,9952.0,97.6,1.0,0.0,0.0,0.0
1.0,credit_card,0.1221,199.89,11.77528973,15.14,687.0,,1000.0,71.4,2.0,3.0,,0.0
1.0,,0.1704,713.49,12.13598274,12.5,702.0,6510.0,21048.0,58.1,0.0,0.0,0.0,1.0
1.0,all_other,0.097,57.83,,13.44,752.0,5400.0,835.0,,5.0,0.0,0.0,0.0
1.0,,,419.84,11.08214255,11.94,712.0,6897.0,13583.0,26.6,0.0,0.0,0.0,1.0
,credit_card,0.1284,504.27,11.46163217,9.75,,7919.958333,33981.0,77.1,0.0,0.0,1.0,1.0
1.0,all_other,0.0963,320.95,,24.57,,8849.958333,23607.0,37.5,4.0,0.0,0.0,1.0
1.0,all_other,0.0963,481.42,10.96044417,16.97,797.0,,3658.0,5.4,0.0,0.0,0.0,0.0
1.0,credit_card,0.1221,283.18,10.20359214,19.42,702.0,1800.0,12920.0,72.2,,0.0,0.0,0.0
1.0,credit_card,0.0894,,10.46310334,7.58,752.0,,10308.0,,1.0,0.0,0.0,0.0
1.0,debt_consolidation,0.1913,734.42,11.05089001,8.86,677.0,7350.0,9881.0,99.8,,0.0,0.0,0.0
0.0,debt_consolidation,0.1739,716.95,11.56171563,21.58,667.0,4890.041667,24599.0,64.1,4.0,0.0,0.0,0.0
1.0,debt_consolidation,0.1357,461.98,10.42633028,15.26,687.0,3690.0,14707.0,66.2,0.0,0.0,0.0,0.0
,all_other,,327.53,10.11070495,9.17,692.0,,8575.0,70.3,0.0,1.0,,0.0
1.0,educational,0.1284,268.95,9.472704636,0.0,717.0,,,0.0,3.0,0.0,0.0,1.0
1.0,all_other,0.1336,101.61,10.34595939,17.46,662.0,1860.041667,4922.0,65.6,0.0,,0.0,0.0
1.0,educational,0.16,225.01,10.30895266,5.76,667.0,1290.041667,395.0,1.7,2.0,1.0,0.0,0.0
1.0,,0.1531,233.27,10.22557105,3.78,,3300.0,4200.0,56.0,1.0,0.0,0.0,0.0
1.0,debt_consolidation,0.1273,738.46,10.51867319,12.16,722.0,,13871.0,70.1,0.0,0.0,0.0,0.0
1.0,home_improvement,,313.67,11.91839057,5.84,792.0,5364.958333,37152.0,3.7,0.0,0.0,0.0,0.0
1.0,all_other,0.1357,339.69,11.60823564,16.12,687.0,3330.0,1584.0,49.5,1.0,0.0,0.0,0.0
1.0,debt_consolidation,0.1189,530.63,11.45105006,13.93,717.0,,9867.0,24.1,1.0,0.0,0.0,0.0
0.0,debt_consolidation,0.1659,35.45,9.560997244,27.55,647.0,2819.0,7400.0,77.1,3.0,0.0,0.0,1.0
1.0,debt_consolidation,0.1096,185.69,,18.52,,2250.0,25925.0,66.1,0.0,0.0,0.0,0.0
0.0,debt_consolidation,0.1505,173.46,11.58988651,8.2,,14529.0,8209.0,50.0,5.0,0.0,0.0,0.0
0.0,debt_consolidation,0.1261,251.3,10.66895539,11.72,667.0,1020.0,1.0,,0.0,0.0,0.0,0.0
1.0,,0.1513,694.59,11.2515607,10.25,662.0,3332.0,4289.0,66.0,1.0,0.0,0.0,0.0
0.0,debt_consolidation,0.1797,225.86,10.6454249,28.29,662.0,4188.0,28432.0,57.1,3.0,1.0,0.0,0.0
1.0,debt_consolidation,0.0894,,10.34174248,16.41,727.0,3330.041667,1877.0,10.3,1.0,0.0,0.0,0.0
,all_other,0.1392,681.89,11.73606902,14.16,692.0,3629.958333,8641.0,41.9,,0.0,0.0,1.0
0.0,debt_consolidation,0.1615,176.16,10.93310697,24.36,652.0,7379.0,10402.0,,3.0,0.0,0.0,0.0
1.0,educational,0.0945,240.08,10.71441777,1.57,722.0,7560.0,2258.0,10.7,2.0,0.0,1.0,1.0
0.0,small_business,0.1126,123.24,11.22524339,11.6,712.0,5550.0,10673.0,21.4,4.0,0.0,0.0,0.0
1.0,major_purchase,0.1114,393.65,10.85417971,24.7,737.0,3240.958333,9200.0,26.8,1.0,0.0,,0.0
0.0,major_purchase,0.138,109.06,10.86856845,17.44,652.0,3930.0,5070.0,64.2,1.0,3.0,0.0,0.0
1.0,credit_card,0.16,,10.49127422,16.37,667.0,1470.0,,71.8,0.0,0.0,0.0,0.0
1.0,home_improvement,0.0788,450.44,11.47435094,1.91,777.0,5820.0,3351.0,0.4,2.0,0.0,0.0,0.0
1.0,debt_consolidation,0.1488,692.14,11.23848862,7.11,667.0,,,95.0,0.0,0.0,0.0,1.0
1.0,all_other,0.1311,67.49,10.1266311,,717.0,4140.041667,0.0,0.0,0.0,0.0,0.0,0.0
1.0,major_purchase,0.0774,156.1,10.58405595,10.27,797.0,5490.0,2629.0,8.8,2.0,0.0,0.0,0.0
1.0,home_improvement,0.0894,,10.15812977,0.0,797.0,4500.0,0.0,0.0,0.0,0.0,,0.0
0.0,debt_consolidation,0.1461,517.13,11.3083583,18.2,682.0,3872.041667,80237.0,,2.0,0.0,0.0,0.0
0.0,all_other,0.1078,326.35,10.36501788,13.01,702.0,3629.0,2294.0,22.9,5.0,0.0,0.0,1.0
1.0,small_business,0.0963,154.06,11.77525896,7.38,727.0,5490.0,27399.0,41.1,1.0,0.0,,0.0
1.0,all_other,0.1253,117.14,11.75978554,19.28,702.0,11309.95833,16146.0,54.4,3.0,0.0,0.0,1.0
,small_business,0.1189,663.28,10.78103746,10.55,792.0,5022.0,53287.0,0.2,5.0,0.0,0.0,1.0
1.0,debt_consolidation,0.1284,90.77,10.71441777,9.17,697.0,6600.0,2857.0,92.2,0.0,0.0,0.0,0.0
1.0,,0.1316,270.17,12.1547583,17.03,687.0,4320.0,113463.0,92.8,0.0,0.0,0.0,
,,0.1461,137.91,10.57131693,10.68,722.0,1260.0,1942.0,48.5,0.0,0.0,,0.0
1.0,,0.1322,537.43,11.14186178,20.0,702.0,4110.0,4326.0,34.1,0.0,0.0,0.0,0.0
1.0,debt_consolidation,0.1442,171.92,10.30895266,11.16,672.0,,,56.8,1.0,0.0,0.0,0.0
1.0,all_other,0.1114,,10.71441777,15.49,,4260.041667,0.0,0.0,1.0,0.0,0.0,0.0
1.0,,0.0963,471.79,11.31447453,4.71,762.0,6809.958333,3629.0,17.9,0.0,1.0,,0.0
1.0,home_improvement,0.0976,154.35,10.46310334,16.77,717.0,2923.0,7708.0,48.2,,0.0,0.0,
1.0,,0.1146,329.57,10.89673933,21.69,,5250.0,21462.0,40.9,1.0,0.0,0.0,0.0
0.0,debt_consolidation,,670.96,11.46163217,20.7,667.0,7353.0,32218.0,82.6,4.0,2.0,0.0,0.0
1.0,debt_consolidation,0.1183,828.35,11.77528973,16.19,752.0,5942.041667,48787.0,18.3,1.0,0.0,0.0,0.0
1.0,home_improvement,0.1284,672.36,11.91839057,10.18,707.0,6629.958333,,43.8,1.0,,0.0,0.0
0.0,all_other,,,10.95080655,15.16,682.0,2220.0,249.0,16.6,5.0,0.0,0.0,
0.0,all_other,0.152,470.18,10.77895629,26.08,687.0,5339.041667,32005.0,,1.0,0.0,0.0,
1.0,all_other,0.1189,215.57,11.33857208,18.1,702.0,5490.0,14575.0,36.4,1.0,0.0,,0.0
1.0,all_other,0.1183,828.35,,,757.0,8339.958333,6606.0,35.7,0.0,0.0,0.0,0.0
1.0,debt_consolidation,,84.51,10.54534144,15.6,692.0,15360.04167,3777.0,35.0,2.0,0.0,0.0,0.0
1.0,small_business,0.1249,836.23,11.27545477,7.99,692.0,4739.0,6530.0,21.8,0.0,1.0,0.0,0.0
1.0,all_other,0.0768,374.29,11.15619338,12.62,722.0,,16810.0,32.3,2.0,0.0,0.0,1.0
1.0,,0.1568,525.03,11.69524702,19.87,682.0,5010.041667,87502.0,96.4,0.0,,0.0,0.0
1.0,credit_card,0.1253,259.37,11.70645498,24.54,702.0,6270.0,72544.0,93.6,0.0,0.0,0.0,0.0
1.0,home_improvement,0.1568,385.02,11.15625052,14.97,662.0,12539.95833,9649.0,50.5,0.0,0.0,0.0,1.0
1.0,debt_consolidation,,,10.12502982,8.17,712.0,3300.0,4475.0,63.0,0.0,0.0,0.0,0.0
1.0,home_improvement,0.1284,282.4,11.9381932,0.39,712.0,8159.958333,5714.0,,3.0,0.0,0.0,0.0
1.0,educational,0.1322,202.81,10.49127422,,722.0,1590.041667,377.0,47.1,0.0,,0.0,0.0
1.0,debt_consolidation,0.1312,162.01,11.35040654,16.87,707.0,,34776.0,54.3,0.0,0.0,0.0,1.0
1.0,,0.1311,330.7,10.40426284,8.25,687.0,6635.0,5745.0,18.4,2.0,1.0,0.0,1.0
1.0,debt_consolidation,0.1322,304.21,,9.81,,6839.958333,19262.0,85.6,1.0,1.0,0.0,0.0
1.0,credit_card,0.1426,,10.77895629,23.32,682.0,3360.0,21107.0,55.0,1.0,1.0,0.0,0.0
1.0,credit_card,0.1008,193.83,,16.17,712.0,2699.041667,15597.0,60.0,1.0,0.0,0.0,0.0
1.0,credit_card,0.1122,164.23,10.30895266,18.64,702.0,5190.0,15840.0,47.1,0.0,,0.0,0.0
1.0,all_other,0.0894,,11.51292546,9.6,752.0,3893.958333,50284.0,32.6,,0.0,0.0,0.0
1.0,debt_consolidation,0.1183,497.01,11.0544285,15.87,732.0,,26127.0,44.8,1.0,0.0,0.0,0.0
1.0,debt_consolidation,0.1103,327.53,,13.48,702.0,3000.0,9697.0,58.0,0.0,0.0,0.0,0.0
1.0,debt_consolidation,0.1442,84.24,,21.6,702.0,7170.041667,14052.0,,2.0,0.0,0.0,0.0
,all_other,0.1221,,,0.79,737.0,1440.0,2768.0,23.3,4.0,0.0,,0.0
1.0,all_other,0.1148,98.91,10.858999,,707.0,,11791.0,63.7,0.0,0.0,0.0,0.0
0.0,debt_consolidation,0.1183,662.68,11.72212424,,,8880.0,121874.0,,1.0,0.0,0.0,0.0
1.0,,0.1442,343.83,11.00209984,8.0,677.0,3059.958333,1547.0,20.9,3.0,0.0,0.0,0.0
1.0,credit_card,0.1062,150.59,11.15625052,19.94,,12150.0,34299.0,68.3,0.0,0.0,,0.0
1.0,all_other,0.16,703.15,10.858999,,,2640.041667,1742.0,7.9,0.0,0.0,0.0,1.0
1.0,credit_card,0.1496,779.55,10.86856845,9.62,722.0,,12749.0,95.9,0.0,0.0,0.0,0.0
1.0,debt_consolidation,0.0932,319.47,11.69524702,5.93,747.0,3150.041667,5761.0,,1.0,0.0,0.0,0.0
1.0,debt_consolidation,0.1221,466.41,10.9329641,14.38,712.0,4080.0,12837.0,37.8,1.0,1.0,0.0,0.0
1.0,all_other,0.16,105.48,9.998797732,6.71,697.0,3929.958333,2196.0,99.8,0.0,,0.0,
0.0,debt_consolidation,,,10.11047245,,662.0,8190.041667,2999.0,39.5,,0.0,0.0,1.0
1.0,all_other,0.1218,266.4,10.30895266,4.16,737.0,2550.0,5820.0,48.5,0.0,0.0,0.0,0.0
1.0,debt_consolidation,0.1183,157.39,,21.8,702.0,2130.0,28450.0,75.7,2.0,0.0,0.0,0.0
1.0,credit_card,0.1008,232.6,10.54534144,18.09,722.0,2369.958333,,66.6,1.0,0.0,0.0,0.0
1.0,credit_card,0.1474,442.08,11.22524339,14.96,692.0,3270.0,24769.0,90.1,2.0,1.0,0.0,0.0
0.0,all_other,0.1411,684.58,11.54034606,4.34,727.0,3750.0,,51.6,6.0,0.0,0.0,0.0
1.0,,0.1392,348.2,10.91508846,19.75,687.0,,,92.3,0.0,0.0,0.0,0.0
0.0,all_other,0.1568,,10.81977828,5.64,,4350.0,9400.0,25.8,9.0,0.0,,0.0
1.0,small_business,0.1635,482.25,10.40426284,7.89,702.0,3510.041667,11209.0,66.7,1.0,0.0,0.0,1.0
1.0,debt_consolidation,0.1357,441.6,,24.04,702.0,,20688.0,91.5,0.0,0.0,0.0,1.0
1.0,credit_card,0.1287,260.66,10.30253209,22.42,692.0,6990.0,7751.0,52.7,,0.0,1.0,1.0
1.0,debt_consolidation,,839.67,11.91839057,15.76,682.0,3913.958333,55821.0,87.3,0.0,0.0,0.0,0.0
1.0,all_other,0.1183,99.41,10.77895629,23.93,,,0.0,0.0,2.0,0.0,0.0,0.0
1.0,debt_consolidation,,192.62,11.48452599,19.7,707.0,4530.0,13685.0,46.7,1.0,0.0,0.0,0.0
1.0,debt_consolidation,0.1392,,11.1124479,21.58,687.0,2789.958333,19335.0,,0.0,0.0,0.0,0.0
1.0,credit_card,0.1322,642.22,11.47210347,10.95,712.0,4319.958333,19304.0,41.8,2.0,1.0,0.0,0.0
1.0,debt_consolidation,0.1221,466.41,10.81985828,14.66,722.0,4139.958333,11212.0,35.8,,1.0,0.0,0.0
1.0,debt_consolidation,0.0714,77.35,11.14186178,0.2,762.0,7260.0,2153.0,23.2,,0.0,0.0,0.0
,,0.0807,250.95,11.00209984,9.58,757.0,13109.0,17246.0,13.7,1.0,0.0,0.0,0.0
0.0,debt_consolidation,0.1758,646.96,10.77895629,13.82,677.0,1890.0,9611.0,93.3,7.0,0.0,0.0,0.0
1.0,debt_consolidation,0.08,313.37,10.34817337,7.62,772.0,3510.0,944.0,19.7,2.0,0.0,0.0,1.0
1.0,,0.0964,80.26,,20.0,772.0,4920.958333,269.0,3.8,3.0,0.0,0.0,
