credit.policy,purpose,int.rate,installment,log.annual.inc,dti,fico,days.with.cr.line,revol.bal,revol.util,inq.last.6mths,delinq.2yrs,pub.rec,not.fully.paid
1,major_purchase,0.0932,338.36278549776875,10.842066117986235,16.64,752,3900.0,20738,40.6,0,0,0,0
0,all_other,0.1762079163517662,913.63,11.28978191,11.64,724,5911.041667,33761,70.84738188969882,4,0,0,0
1,major_purchase,0.1148,138.47,11.08214255,11.413624529961846,704,4611.801416909498,4351,76.3,0,0,0,0
0,educational,0.17659016024604648,796.26,11.181192575933967,29.21,732,8250.041667,57143,52.7,2,0,0,1
1,home_improvement,0.0751,130.66,10.97882469899729,7.929777932405855,742,2340.041667,1801,62.1,2,0,0,0
0,credit_card,0.1316,185.74,9.952277717,19.2,685,3089.78156081107,-7880,76.2,4,0,0,0
1,debt_consolidation,0.14018088992526773,343.3715614915147,11.278875269835885,8.3,717,2730.041667,18339,84.2,0,0,0,0
1,debt_consolidation,0.1426,416.69694706703825,11.66134547,15.74,677,4410.041667,37162,71.07748348432264,1,0,0,0
1,major_purchase,0.13695491225939277,238.56756276474175,11.28978191,0.38,667,8370.0,5189,3.3,2,1,0,0
1,debt_consolidation,0.1551,230.45,11.98292909,17.343247742201115,663,5159.0,50756,76.6,1,1,0,0
1,major_purchase,0.1083,685.83,10.96819829,14.38,737,4050.041667,11186,17.8,0,1,0,0
1,debt_consolidation,0.1675169189910326,268.95,10.830569541635567,18.6,682,3564.410513164126,4345,80.06222092755377,3,0,1,0
1,credit_card,0.11968153453982161,31.95,10.49127422,20.37,698,3796.3312909108945,8990,58.0,1,0,0,0
1,credit_card,0.0894,460.69,11.49272276,14.822542372855088,762,5108.0,5564,20.7,0,0,0,0
1,credit_card,0.0859,264.12953807359577,11.28978191,6.52,783,5460.0,4172,2.1,1,0,0,0
1,credit_card,0.1304,571.7480249331016,12.22342128,15.907737619439644,692,3720.0,61977,78.35068679938537,0,0,0,0
1,debt_consolidation,0.1136,658.23,11.38964268394692,15.28,722,5297.265586124304,30856,61.7,2,0,0,0
1,debt_consolidation,0.12926929293407885,313.213505288469,11.011339766800358,3.44,707,3330.041667,7269,38.7,0,0,0,0
1,debt_consolidation,0.13239945738196515,354.59,10.91523391,7.0,689,1920.041667,10720,63.4,1,0,0,0
1,educational,0.2052,299.43,10.870613937141293,8.12,677,1522.0,7327,86.2,2,0,0,1
1,credit_card,0.0963,224.66,10.955927587448956,10.35,762,4698.082963034067,2108,10.9,1,0,0,0
1,debt_consolidation,0.13486490940038268,336.1748647341623,11.08214255,10.264157365917269,687,2400.0,13875,37.2,0,0,0,0
1,all_other,0.1114,164.02,11.286277074187495,13.51,737,9150.0,18686,76.9,1,1,0,0
0,small_business,0.14437920636705687,252.5642557810924,10.6454249,8.11,664,6131.070418252491,5057,43.03338661791321,2,1,0,0
1,all_other,0.1221,249.87,10.96812932,1.41,777,6725.906329859468,3444,23.8,3,0,0,0
1,all_other,0.0861383132928568,263.23,11.15625052,3.05,777,4020.958333,-7291,6.6,0,0,0,0
1,all_other,0.11246303975225118,454.2887007048154,11.367019579186676,3.12,762,2579.958333,-16380,15.958674195702155,1,0,0,0
1,educational,0.1447178579837663,251.88,10.17732422,12.68,697,3720.0,16280,55.652761252874924,0,0,0,0
1,all_other,0.08,200.56,11.042435112003282,11.4,752,3960.0,14346,30.736617145113915,1,0,0,0
1,all_other,0.1103,141.66,11.69524702,15.07,691,6034.491862365919,28359,88.7,2,0,0,0
0,credit_card,0.1218,299.7,9.980448594,6.17,691,3693.109353982578,17218,35.66715130163833,5,0,0,1
0,debt_consolidation,0.12779674951001144,50.18,9.655026193,20.985165379530645,652,1230.041667,15895,60.7,4,0,0,0
1,educational,0.12814826083273986,594.25,11.513296817252694,5.08,752,5525.491321575672,7921,8.545397822764969,0,0,0,0
1,all_other,0.08,282.03,10.95080655,9.62,772,5969.958333,17030,29.8,0,0,0,0
1,credit_card,0.1287,840.83,13.71015004,1.16,747,4890.0,30706,32.31304396656349,1,0,0,0
1,all_other,0.1496,207.87,11.35040654,11.55,762,4289.958333,5341,0.0,0,0,0,0
0,debt_consolidation,0.16803812893619352,710.18,11.06663836,11.65257694843691,696,4653.054094713304,11881,50.8,4,0,0,0
1,credit_card,0.16556389992251938,448.05,10.73639668,22.98,677,3288.0,-2120,55.9,0,0,0,0
1,credit_card,0.0832,125.94,10.37361617,15.07,762,3956.4576137196786,1152,16.5,1,0,0,0
1,debt_consolidation,0.1226516433600414,532.8,11.000283435742611,16.4,710,6960.0,12295,38.5,0,0,0,0
1,educational,0.1461,620.56,11.81303006,8.04,767,4206.584554615763,8513,12.8,3,0,0,0
1,debt_consolidation,0.11903118378117242,294.9209265566128,11.04801864135088,4.04,707,3389.958333,7805,41.9,0,0,0,0
1,debt_consolidation,0.1316,324.2,10.46310334,16.15,697,4204.0,14852,79.4,0,0,0,0
1,debt_consolidation,0.1148,371.61560281569575,10.71894086,21.48,742,4310.270015782045,-212,11.7,1,0,0,0
1,credit_card,0.1284,302.57,11.21182037,19.09,706,5325.215552021765,23316,88.4,1,0,0,0
1,credit_card,0.1158,528.22,12.61153775,7.6,697,4214.0,61020,60.9,0,0,0,0
1,debt_consolidation,0.1095,409.92668443169316,10.84099168,15.40601636291894,731,4253.381964478935,12619,41.2,0,0,0,0
1,debt_consolidation,0.1261,201.04,10.307676140190633,19.92,702,2747.4444966520114,3211,78.3,2,0,0,1
1,credit_card,0.1178,299.05452236522217,10.915233783723938,11.467486146856233,723,3630.0,2134,12.5,1,0,0,0
0,debt_consolidation,0.1434401305390948,423.77,10.71441777,11.51405971590628,667,1679.958333,15255,89.8,4,0,0,0
1,credit_card,0.0932,159.74,11.009774539555785,8.45,762,5609.958333,20334,25.5,4,0,0,0
1,credit_card,0.1229,667.06,11.08214255,13.5,692,2370.041667,6045,34.9,1,0,1,1
1,credit_card,0.14634424908618912,306.49645742989014,11.173312109828235,22.25,692,5880.0,13303,95.0,1,0,0,0
1,major_purchase,0.1191,256.5038561862559,10.6454249,23.63,712,4916.3526861423825,9077,47.093360182424085,1,0,0,0
1,debt_consolidation,0.1008,206.76,11.03488966,8.11,720,5549.958333,17457,49.3,2,0,0,0
1,credit_card,0.1158,264.11,11.131286798910452,17.676246636649616,710,5160.0,15810,59.08924409764163,1,0,0,0
1,credit_card,0.1505,412.42640964866087,11.46163217,17.72,692,7080.041667,37000,93.5,2,0,0,1
1,small_business,0.09397739717056966,91.6,10.65702676247462,4.15,737,2669.958333,1085,4.34450309157247,2,0,0,0
1,major_purchase,0.14132770568958147,170.38052000373017,10.105667608810103,24.98,692,4315.742868705504,6714,57.9,1,0,0,1
1,major_purchase,0.1549661917610611,346.92,11.12726298,13.96,672,5244.789969368378,6365,25.2,1,1,0,0
1,major_purchase,0.1317,216.17,11.105025967752942,15.107978487869577,662,4865.958333,-495,45.354969202725115,2,0,0,0
1,all_other,0.0905645682617987,396.57570905789476,11.1844214,9.38,782,5943.041667,3187,13.1,0,0,0,0
1,educational,0.1719,185.89,10.30895266,22.29,673,2045.302933822204,1815,43.2,1,0,0,0
1,debt_consolidation,0.14325635699539407,31.78,13.5670492,1.39,717,2820.0,4202,10.9,2,1,0,0
0,credit_card,0.1287,362.97592339228925,11.28978191,8.658297575874212,732,1890.0,6999,29.2,3,-1,0,0
1,credit_card,0.11338311554701114,260.82,12.27839331,17.02784506830961,709,6630.0,120563,84.02312440068349,0,0,0,0
1,debt_consolidation,0.10562661871296172,196.83,10.77895629,8.82,722,3239.958333,3688,32.1,0,0,0,0
1,major_purchase,0.0963,385.14,11.6573666344295,14.057790830985116,757,10739.95833,25133,33.94564208900002,1,0,0,0
1,major_purchase,0.1232323940930876,278.94675843009253,10.46310334,14.491288843414013,702,2960.133285800396,8716,43.56721576268379,0,0,0,0
0,all_other,0.147,172.59,10.375173825757226,24.542122447454933,682,3299.0,36662,82.9,0,0,0,0
0,debt_consolidation,0.1786,557.48,11.8493977,24.04,652,3755.043915246836,128850,89.6,2,1,0,1
0,debt_consolidation,0.0988,233.53,11.73606902,7.97,727,4350.0,7248,-9.279527246487156,4,0,0,0
1,debt_consolidation,0.10890762849604518,473.78216566185654,10.981712716206532,10.161471690604573,737,4344.448247594766,7883,45.6,0,0,0,0
1,major_purchase,0.1505,173.46,10.543073502484091,19.079394281103166,672,2660.693689949677,9952,73.41624157994445,1,0,0,0
1,major_purchase,0.1221,199.89,11.77528973,15.14,687,5398.379348220849,1000,37.6022200647664,2,0,0,0
1,educational,0.14147823214975894,713.49,12.13598274,12.5,731,6510.0,21048,58.1,0,0,0,0
1,credit_card,0.09503834988666418,57.83,10.939245992797126,13.44,749,5400.0,-5841,2.4,5,0,0,0
1,educational,0.1565,531.4902178570505,11.08214255,11.94,722,6897.0,13583,26.6,0,0,0,1
1,major_purchase,0.1284,504.27,11.46163217,9.75,697,7919.958333,45173,54.12262304211871,0,0,0,1
1,debt_consolidation,0.0963,243.69305675229396,10.97678203,24.57,762,8849.958333,23607,37.5,4,0,0,1
0,credit_card,0.06822794425016393,285.99919506090976,11.61903884356845,16.97,797,13470.0,113450,5.4,0,-1,0,0
1,major_purchase,0.1221,283.18,10.494125673925605,19.42,702,1800.0,12920,47.97293530813107,1,0,0,0
1,major_purchase,0.12051389075157716,387.634576146106,11.17284282242589,7.58,723,4945.479476140835,10308,42.231159581987974,1,0,0,0
1,debt_consolidation,0.1913,734.42,11.05089001,20.216676162497322,674,2825.386943725741,9881,99.8,0,0,0,0
0,credit_card,0.1739,716.95,11.56171563,11.005197475649528,699,3566.4842699570986,24599,64.1,4,0,0,0
1,debt_consolidation,0.13439294105590313,461.98,10.42633028,17.055667146529757,687,3690.0,8568,69.21975039006111,0,0,0,0
1,credit_card,0.1103,327.53,10.11070495,9.17,692,4110.0,8575,70.3,0,1,0,1
1,small_business,0.1284,268.95,9.472704636,15.937508705606056,717,1440.0,-20279,0.0,2,0,0,1
1,credit_card,0.1336,101.61,10.407220947976928,17.46,662,1860.041667,4922,41.92768480836133,0,0,0,0
1,credit_card,0.16,225.01,11.275484291082233,5.76,691,1290.041667,-48153,1.7,2,1,0,0
1,major_purchase,0.1531,233.27,10.22557105,19.486122132197607,676,3300.0,-2211,56.0,1,0,0,0
1,debt_consolidation,0.14206926461913735,738.46,10.51867319,12.16,722,4816.502143020642,7053,70.1,0,0,0,0
1,all_other,0.0807,313.67,11.91839057,5.84,792,6933.33013844677,1497,3.7,0,0,0,0
1,credit_card,0.1357,339.69,11.60823564,16.12,687,3330.0,1584,49.5,1,0,0,0
1,debt_consolidation,0.1189,530.63,11.45105006,16.278768313570673,724,7079.958333,29170,54.975884132081006,1,0,0,0
0,debt_consolidation,0.1659,35.45,9.560997244,27.55,654,2819.0,7400,79.9807885357749,3,0,0,1
1,major_purchase,0.11329109154785129,185.69,10.70817611,19.59390460014111,692,2250.0,25925,66.1,1,0,0,0
1,debt_consolidation,0.1505,173.46,11.58988651,8.05142691171553,662,14529.0,8209,50.0,2,0,0,0
0,debt_consolidation,0.13254425599010936,130.79732948906744,10.79394354486244,11.162139594136228,667,191.78213433485234,1,0.0,0,0,0,0
1,major_purchase,0.1513,694.59,11.2515607,11.17607350988537,706,3332.0,4289,60.785652601831835,1,0,0,0
0,debt_consolidation,0.168046873409371,225.86,11.087607778815032,28.29,662,4188.0,16135,57.1,3,1,0,1
1,all_other,0.0894,158.86,10.34174248,16.41,727,2523.5214357826344,11395,10.3,1,0,0,0
1,credit_card,0.1561800934356172,681.89,11.73606902,14.16,692,3629.958333,8641,75.40177848277962,1,0,0,0
1,debt_consolidation,0.1615,176.16,10.93310697,24.36,652,7379.0,28238,96.42032394612434,4,0,0,1
1,major_purchase,0.0867279147907537,240.08,10.517970348627687,1.57,719,7560.0,2258,10.7,2,-1,1,1
0,educational,0.1126,123.24,11.22524339,11.6,712,5550.0,10673,21.4,4,0,0,0
1,home_improvement,0.1114,393.65,10.85417971,6.737870722032731,737,3240.958333,9200,26.8,1,0,0,0
1,all_other,0.138,109.06,10.76692394264352,17.44,652,3930.0,5070,23.929422162829876,1,3,0,0
1,major_purchase,0.16,269.84,10.49127422,16.37,667,1470.0,16083,71.8,0,0,0,0
1,all_other,0.10322791389923075,450.44,11.65531942305025,1.91,777,5820.0,3351,0.4,1,0,0,0
1,debt_consolidation,0.16137612222080971,692.14,11.084000656919152,16.685848301502187,667,3899.041667,7116,95.0,1,0,0,1
1,credit_card,0.1311,67.49,10.1266311,6.19,717,4140.041667,0,44.67971835018091,1,0,0,0
1,home_improvement,0.13547234727562615,288.4186823234371,10.58405595,10.27,728,4809.987339936848,2629,33.95452238964486,1,0,0,0
1,all_other,0.0894,127.54385644355654,10.15812977,0.0,761,4500.0,-5871,13.20058251592058,0,0,0,0
1,debt_consolidation,0.1461,517.13,11.3083583,18.2,682,3603.0156602842576,80237,93.43358631581759,2,0,0,0
0,credit_card,0.1078,159.20485416045895,10.941234228475055,13.01,702,1905.8267697165647,2294,22.9,5,0,0,1
1,educational,0.0963,387.542452245169,11.77525896,7.38,727,5490.0,27399,41.1,2,0,0,0
1,credit_card,0.12466324540154863,117.14,11.75978554,19.28,702,6208.832100667165,16146,54.4,3,0,0,1
0,educational,0.1189,663.28,10.78103746,10.55,742,5606.068427546209,12673,0.2,5,0,0,1
1,educational,0.1293004435333307,90.77,11.16036252733335,11.699337207202204,697,6600.0,2857,92.2,2,0,0,0
1,all_other,0.12639453785832738,285.56724313365095,12.1547583,21.11969635770377,687,4320.0,113463,92.8,0,0,0,0
1,credit_card,0.1461,137.91,10.428836659161794,15.66989880307347,722,4393.604150068836,1942,62.07685947262343,1,0,0,1
1,debt_consolidation,0.1322,537.43,11.14186178,20.0,702,4110.0,13809,34.1,0,0,0,0
1,major_purchase,0.1442,171.92,10.30895266,16.085163112887074,672,4170.041667,760,38.306037061103105,1,1,0,0
1,all_other,0.07513341918209353,114.82,10.71441777,8.655754183823605,782,4709.269455241849,0,0.0,1,0,0,0
1,credit_card,0.0963,269.1787300369126,11.31447453,4.71,762,6809.958333,3629,17.9,0,1,0,0
1,major_purchase,0.0976,262.44494744093333,10.46310334,15.61415844219567,736,2923.0,9822,48.2,1,0,0,0
1,educational,0.1248745004987209,275.27550155556656,10.851605531877949,21.69,722,5250.0,20878,38.197602907116185,2,0,0,0
1,debt_consolidation,0.1632,547.1432778540459,11.46163217,20.7,698,7353.0,32929,82.6,4,2,0,0
1,all_other,0.1183,828.35,11.77528973,16.19,752,5942.41185607889,48787,18.3,1,0,0,0
1,all_other,0.1284,672.36,11.91839057,15.973022032434105,707,6629.958333,22139,43.8,1,0,0,0
1,all_other,0.1379,109.05,10.95080655,15.16,682,2220.0,8836,16.6,3,0,0,0
0,credit_card,0.152,458.0823121753395,10.77895629,17.511744810229647,687,5339.041667,32005,70.4,1,0,0,0
1,major_purchase,0.11624430019033152,215.57,11.33857208,18.1,702,5490.0,14575,58.011420705418885,1,0,0,0
1,credit_card,0.1183,311.7322434346511,10.81977828,13.27,757,5079.204714753453,6606,35.7,1,0,0,0
1,debt_consolidation,0.1322,84.51,10.54534144,15.6,677,1979.3613293417307,3777,35.0,1,0,0,0
1,major_purchase,0.1249,240.66448507210836,11.073221255241522,7.99,692,5582.267514252688,6530,21.8,0,1,0,0
1,credit_card,0.1258209933437771,374.29,11.15619338,12.62,722,2911.0,17809,32.3,-1,0,0,1
1,debt_consolidation,0.1541682427191879,525.03,11.69524702,19.87,682,5010.041667,87502,96.4,1,1,0,0
1,major_purchase,0.1253,259.37,11.29577174852583,22.4536846541651,702,5676.838491120076,72544,70.10874972175279,0,0,0,0
1,all_other,0.1568,385.02,11.15625052,14.97,710,2820.894690108903,30113,50.5,0,0,0,1
1,debt_consolidation,0.0964,320.99,10.12502982,8.17,712,3300.0,33468,63.0,1,0,0,0
1,major_purchase,0.1284,282.4,11.9381932,0.39,728,5753.963859549158,-16731,41.07300904152952,2,0,0,0
1,small_business,0.1322,202.81,10.49127422,14.773354943535878,722,1590.041667,2795,47.1,0,0,0,0
1,debt_consolidation,0.1312,162.01,11.313682936461754,16.87,707,9059.958333,34776,54.3,0,0,0,1
1,debt_consolidation,0.13210265533531831,202.08310915466495,10.40426284,8.25,687,6635.0,5745,18.4,2,0,0,1
1,debt_consolidation,0.1322,420.0306893293422,11.41751528,9.81,692,6839.958333,19262,85.6,2,0,0,0
1,major_purchase,0.1426,190.64005015627828,10.365277046870942,23.32,682,3360.0,21107,46.7826799705092,1,1,0,0
1,major_purchase,0.11561203131106522,280.17530636650537,10.59663473,17.742717979551408,712,2699.041667,15597,60.0,1,0,0,0
1,major_purchase,0.1122,266.52446875807715,10.824396181750432,18.64,702,5190.0,15840,47.1,0,0,0,0
1,credit_card,0.1019569605656746,142.98,11.51292546,9.6,719,3893.958333,11618,32.6,0,0,0,0
1,debt_consolidation,0.1183,497.01,11.0544285,20.096632633036485,732,8460.0,26127,57.624133082508365,1,0,0,0
1,-1,0.12775641975223184,327.53,10.75790288,13.20621692895008,702,3000.0,9697,58.0,0,0,0,0
1,debt_consolidation,0.1442,145.15320192806135,9.680344001,21.6,702,4023.534453837595,14052,77.6007319866242,2,0,0,1
1,credit_card,0.1221,199.89,10.81977828,10.772974261407297,737,1440.0,2768,23.3,0,0,0,0
1,credit_card,0.1148,98.91,10.66816610249829,16.496447704525764,704,4045.946123569125,11791,63.7,0,0,0,0
1,debt_consolidation,0.1183,499.49089895922646,11.72212424,19.22,737,8880.0,121874,54.1,1,0,0,0
1,debt_consolidation,0.1442,343.83,10.911579450019163,8.0,676,3489.571985564968,1547,57.12532743206545,2,0,0,0
1,credit_card,0.1062,150.59,11.15625052,19.94,707,12150.0,34299,68.3,0,0,0,0
1,credit_card,0.16,703.15,10.858999,0.6,682,2640.041667,6200,7.9,0,0,0,1
1,major_purchase,0.1496,428.8820992888814,11.342993519968267,9.62,722,6210.0,12749,95.9,0,0,0,0
1,debt_consolidation,0.12134426966058297,357.6592100982109,11.032355680306019,5.93,714,4180.919680664141,5761,36.2,2,0,0,0
1,debt_consolidation,0.11601590159474233,466.41,10.867109960686573,14.38,701,4080.0,13861,37.8,1,1,0,0
1,educational,0.16,105.48,10.595118506582919,17.809348641903846,689,3929.958333,2196,99.8,2,0,0,1
0,debt_consolidation,0.1565,220.66165009758168,10.11047245,7.02,662,8190.041667,2999,39.5,6,1,0,0
1,credit_card,0.10337600199669525,266.4,10.30895266,12.400092781070907,737,2550.0,5820,48.5,0,0,0,0
1,debt_consolidation,0.12352189969229946,157.39,10.49127422,21.8,690,2130.0,-25,75.7,2,0,0,0
1,major_purchase,0.1008,232.6,10.54534144,18.09,729,2369.958333,12391,39.06271224272682,1,0,0,0
1,debt_consolidation,0.1474,442.08,11.22524339,14.96,697,3270.0,24769,90.1,2,1,0,0
0,credit_card,0.1411,684.58,11.54034606,4.34,715,3750.0,92549,51.6,6,0,0,0
1,debt_consolidation,0.1365076686272628,348.2,10.91508846,19.75,687,4289.958333,7201,61.73655951823089,0,0,0,0
0,credit_card,0.1568,210.01,10.81977828,0.8251999163652712,742,4350.0,-16910,29.660920562232885,9,0,0,0
1,major_purchase,0.1311635231886339,482.25,10.40426284,7.89,702,3510.041667,11209,60.60196949273414,1,0,0,0
1,debt_consolidation,0.12795180685106605,441.6,10.58882935,18.007891724279013,696,4396.483530315697,20688,68.94799296820756,2,0,0,1
1,credit_card,0.1287,235.69841032591563,10.30253209,22.42,691,3044.7206529338646,4512,52.7,5,0,1,0
1,debt_consolidation,0.1565,839.67,11.91839057,25.257084414184526,682,3913.958333,55821,87.3,0,0,0,0
1,credit_card,0.1183,99.41,10.77895629,23.93,712,4556.5859983455575,14572,0.0,2,0,0,0
1,debt_consolidation,0.1229,192.62,11.48452599,12.347620715744162,707,4530.0,13685,51.942381973908525,1,0,0,0
1,debt_consolidation,0.1392,443.78,10.808082898027452,19.114165955462877,690,2789.958333,19335,65.2567968121889,1,0,0,0
1,major_purchase,0.1322,642.22,11.39281158246889,10.95,717,4319.958333,19304,41.8,2,0,0,0
1,debt_consolidation,0.1143657130558357,383.8368255400844,10.81985828,14.66,700,4139.958333,11212,35.8,0,1,0,0
1,debt_consolidation,0.06922847570257246,77.35,11.14186178,8.500531285613965,762,7260.0,2153,24.44906618660575,0,0,0,0
1,credit_card,0.0807,250.95,11.00209984,9.58,757,4999.596980253712,17246,29.66361045306425,1,0,0,0
0,debt_consolidation,0.1758,646.96,10.77895629,13.82,674,1890.0,9611,54.77482132976017,7,0,0,0
1,debt_consolidation,0.08,313.37,10.34817337,7.62,772,3510.0,944,19.7,2,0,0,1
1,all_other,0.07714117370299595,80.26,11.22524339,12.784534292088114,772,4920.958333,269,3.8,3,0,0,1
1,major_purchase,0.1114,360.84,10.76130135,17.138245277380687,719,3570.0,15085,53.8482236698083,2,0,0,0
1,major_purchase,0.1253,200.8,10.49127422,19.0,685,2352.145625961317,-12421,46.5267232602712,0,1,0,0
1,major_purchase,0.15579615204745084,586.9,11.22524339,10.34,697,2669.041667,580,90.7,1,0,0,0
1,debt_consolidation,0.1392,412.8100487360568,11.03488966,14.05,698,3312.507965233928,5810,85.4,1,0,0,0
1,educational,0.1183,662.68,11.1844214,2.55,742,4649.958333,5447,15.4,1,0,0,0
1,all_other,0.1082506158671147,496.7832665918612,11.29601246,15.69,752,3630.0,7813,41.4,2,0,0,0
1,major_purchase,0.1496,386.466520862168,11.101019241136251,10.91943806217828,692,5309.388990514257,5385,58.5,1,0,0,0
1,major_purchase,0.1273,169.51,10.81977828,19.836810387805016,682,4051.0,22485,70.0,0,0,0,0
0,home_improvement,0.08,125.35,10.30895266,12.2,740,539.9583333,70,2.9,0,0,0,0
1,debt_consolidation,0.1496,415.76,10.4341158,18.874103407225924,687,4710.0,-13881,95.5,0,0,0,0
1,major_purchase,0.14840344560405322,172.3530243998205,11.26061054,19.1,677,3600.0,5396,23.1,2,1,0,0
1,credit_card,0.1159,138.68,10.535563690895154,17.658242721703523,707,4500.0,10655,68.7,1,0,0,0
1,credit_card,0.10946164766649334,270.33496189905935,9.308283446,19.15,692,3019.0474542939965,1,0.2,2,0,1,1
1,credit_card,0.1221,357.05602176027196,11.222805856519567,3.99,702,5040.0,13358,7.2,1,1,0,0
0,all_other,0.17349284944384818,303.55,10.93310697,10.062657886454046,667,4748.173521629838,9221,98.1,4,2,1,0
1,all_other,0.1505,183.8236818031709,10.866562838592863,18.95,662,5755.471117809224,4285,44.6,3,1,0,0
1,educational,0.1696585090065283,907.6,12.7367009,6.414024934279688,752,5190.0,5011,5.5,7,0,0,0
1,major_purchase,0.1062,488.4,11.17899184575857,14.481325862844429,725,5081.719959844917,33403,40.4,2,0,0,0
1,all_other,0.1461,517.13,11.95761129,7.83,682,5282.866673673299,11881,30.5,2,0,0,0
1,debt_consolidation,0.08885333578037405,383.5039940282969,12.07254125,4.711848570347164,742,5394.041835867878,1436,3.1,0,0,0,0
1,major_purchase,0.1412930482583342,822.78,11.41861479,18.399467887105384,727,4650.041667,40437,65.8,0,0,0,0
1,debt_consolidation,0.1186,348.03,10.81977828,19.76400221588154,682,1440.0,18927,77.9,5,0,0,0
1,credit_card,0.1474,248.67,9.852194258,13.391512803259543,697,3298.4578502248937,7249,47.1,0,0,0,0
0,debt_consolidation,0.16200894476864258,670.13,11.38053628,14.92,692,2639.0,78284,37.6,5,1,0,0
1,credit_card,0.1545,81.89997116525589,10.59663473,24.57,662,2435.0,1851,43.12765134048254,3,0,0,0
1,major_purchase,0.1166,396.63,11.73606902,14.983176821738418,682,3720.0,36467,67.59475996923707,1,0,0,0
0,major_purchase,0.1375,166.88,11.165348892091727,3.01,647,1260.0,14429,90.1,2,0,1,1
1,debt_consolidation,0.1091,265.21810257332294,10.46310334,15.74,692,1500.041667,15649,54.5,1,0,0,0
1,debt_consolidation,0.1095,261.71,11.214836536263864,23.25,722,6540.0,55723,64.2522210823521,1,0,0,0
1,all_other,0.1496,173.23,11.25161265,16.99,662,8550.0,9586,33.06541148762706,-1,4,0,0
1,credit_card,0.0932,289.6599165225757,10.79957558,12.923223507923161,737,4110.0,21140,79.8,3,0,0,0
1,credit_card,0.1322,101.41,10.38899537,22.74,698,5310.041667,8109,42.28042485411656,1,0,0,0
1,debt_consolidation,0.1411,420.30824900155574,11.269896148083074,6.99,677,4868.072432440976,15816,62.0,2,0,0,0
0,credit_card,0.15469127707366556,811.27,13.45883561,0.81,673,3630.0,200583,23.1,1,0,0,1
1,educational,0.0963,481.42,11.60823564,13.287632946961955,777,5168.219766703331,25476,16.5,1,0,0,0
1,credit_card,0.1304,439.30874417133776,11.98292909,12.61,692,3569.958333,30055,67.72366727806752,1,0,0,0
1,major_purchase,0.0859,247.4914763726633,10.7342204,13.372503950240134,747,8400.0,13010,36.8,0,0,0,0
1,debt_consolidation,0.10810381437482923,318.4498884041665,10.30895266,17.697091339954184,712,3629.958333,6327,45.34707364095479,1,0,0,0
1,major_purchase,0.1256719192720601,327.36,10.89673933,24.67,707,4770.0,30520,17.9,1,0,0,0
1,credit_card,0.0932,383.37,11.33720965520889,6.84,777,6944.380847294171,-677,26.1,0,0,0,0
1,debt_consolidation,0.09086711243846474,476.58,11.76300874118397,7.78,792,7118.958333,13316,33.3,1,0,0,0
1,debt_consolidation,0.1284,430.31,10.83958091,8.85,703,3900.0,4759,48.91803446606953,0,0,0,0
1,educational,0.13202098525564193,107.61489440846046,10.697616933659807,16.114163950786313,677,2249.958333,7110,58.3,3,0,1,0
1,debt_consolidation,0.12068183278512618,426.74210371196443,11.3736634,10.62,712,4230.041667,19002,59.82003932182073,0,0,0,0
0,debt_consolidation,0.16341541522624917,453.52,10.59663473,14.52,657,3810.0,4719,82.2,3,0,0,0
1,all_other,0.0894,222.41,10.49127422,9.950799291642419,752,3270.0,0,0.0,0,0,0,0
0,debt_consolidation,0.16041237720599902,323.44786169193685,11.00209984,22.4,687,2764.020699833838,5855,54.7,8,0,1,1
1,all_other,0.1114,312.73788298072327,11.15625052,13.68,802,5464.827289621695,1248,3.7,0,0,0,0
1,debt_consolidation,0.074,155.3,11.516076110362416,7.92,763,11261.0,40832,11.956671003686964,0,0,0,0
1,debt_consolidation,0.167,619.5,11.03488966,22.06,672,3251.3135317145643,24971,101.21101428692876,1,0,0,0
1,credit_card,0.0859,94.84,11.64780595,0.16,743,6211.318314282813,531,35.4,2,0,0,0
1,credit_card,0.1183,99.41,10.605209573505034,4.17,719,2250.0,-1274,0.0,-1,0,0,1
1,debt_consolidation,0.1284,242.05,10.37361617,17.78467536964677,693,1890.0,6136,42.9,0,0,0,0
1,major_purchase,0.1286,184.32004042946267,10.257347855618242,17.31,672,1950.0,12596,46.3,0,0,0,0
1,debt_consolidation,0.1014,176.2009823442786,10.30895266,19.76,702,2674.8340473775124,0,0.0,2,1,0,0
0,credit_card,0.13086343561877398,238.96122456241335,10.767307666109556,2.35,682,2253.2903028171504,1465,14.392014136004189,4,0,0,0
1,major_purchase,0.1183,206.25355702463736,10.983732218104798,12.638464500573928,697,6839.958333,3689,22.2,2,1,0,0
1,major_purchase,0.1284,402.25442789130045,11.00209984,15.766425760340077,709,4179.958333,14309,67.74928487091712,1,0,0,0
0,debt_consolidation,0.1299,168.45,9.903487553,9.78,657,1949.041667,31486,63.0,2,0,0,0
0,debt_consolidation,0.1229,224.5132219700119,10.91508846,9.1,667,3480.0,28360,59.0,12,0,0,0
1,debt_consolidation,0.1148,405.3967320106094,10.59663473,15.86611030656511,712,5009.958333,6566,52.56100718146193,1,0,0,0
1,all_other,0.08,188.02,10.73639668,10.64,791,11700.0,-4918,13.9,1,0,0,0
1,credit_card,0.10698382694612946,144.95,10.35774282,20.76,722,2220.0,-1063,39.8,3,0,0,0
