credit.policy,purpose,int.rate,installment,log.annual.inc,dti,fico,days.with.cr.line,revol.bal,revol.util,inq.last.6mths,delinq.2yrs,pub.rec,not.fully.paid
1.0,debt_consolidation,0.1253,317.72,11.36674295,15.1,687.0,3900.0,348.0,0.0,0.0,0.0,0.0,0.0
1.0,all_other,0.1253,158.31,11.00209984,0.0,722.0,1350.0,3015.0,25.3,0.0,0.0,0.0,0.0
1.0,debt_consolidation,0.1253,390.54,11.00209984,0.0,687.0,2042.041667,7336.0,71.9,1.0,0.0,0.0,0.0
1.0,credit_card,0.1253,317.72,10.858999,4.98,687.0,3660.0,0.0,0.0,0.0,0.0,0.0,0.0
1.0,small_business,0.1154,659.91,11.47210347,0.0,707.0,3660.0,0.0,0.0,2.0,0.0,0.0,1.0
1.0,small_business,0.0743,317.72,10.66895539,0.0,687.0,3660.0,0.0,0.0,0.0,0.0,0.0,0.0
1.0,home_improvement,0.1028,388.79,11.00209984,0.0,687.0,4800.041667,19009.0,30.0,0.0,0.0,0.0,0.0
1.0,major_purchase,0.087,317.72,11.00209984,0.38,687.0,12930.04167,498.0,7.3,2.0,0.0,0.0,0.0
1.0,debt_consolidation,0.1217,317.72,11.00209984,0.0,687.0,4740.0,0.0,91.7,0.0,0.0,1.0,1.0
1.0,debt_consolidation,0.1028,103.68,11.00209984,9.7,682.0,3660.0,2105.0,45.3,0.0,3.0,0.0,0.0
1.0,home_improvement,0.0964,317.72,11.00209984,0.0,697.0,2969.041667,2822.0,9.9,3.0,0.0,0.0,0.0
1.0,debt_consolidation,0.1059,317.72,11.00209984,0.0,687.0,5070.0,0.0,0.0,0.0,0.0,0.0,0.0
1.0,debt_consolidation,0.1253,317.72,10.75790288,24.08,687.0,3660.0,11675.0,75.8,1.0,0.0,0.0,0.0
1.0,debt_consolidation,0.0901,238.54,11.00209984,10.37,712.0,3660.0,3933.0,0.0,0.0,0.0,0.0,0.0
1.0,debt_consolidation,0.128,335.98,10.98189713,0.0,687.0,4109.041667,0.0,80.6,0.0,0.0,2.0,0.0
1.0,debt_consolidation,0.1217,317.72,10.71441777,19.19,687.0,3660.0,0.0,44.0,1.0,3.0,0.0,0.0
1.0,debt_consolidation,0.1253,95.87,10.50780352,0.0,697.0,4680.0,0.0,33.2,2.0,0.0,0.0,0.0
1.0,debt_consolidation,0.0996,95.94,10.1266311,14.16,687.0,1918.041667,7121.0,33.7,0.0,0.0,0.0,0.0
1.0,debt_consolidation,0.1253,317.72,11.03488966,19.22,687.0,3660.0,0.0,69.5,2.0,0.0,0.0,0.0
1.0,small_business,0.1253,317.72,11.00209984,0.0,682.0,3059.041667,30946.0,61.5,3.0,0.0,0.0,0.0
1.0,debt_consolidation,0.0838,317.72,11.00209984,7.96,772.0,3660.0,0.0,0.0,0.0,0.0,0.0,0.0
1.0,credit_card,0.1091,317.72,11.22524339,0.0,697.0,3660.0,23391.0,90.7,0.0,0.0,0.0,0.0
1.0,major_purchase,0.1253,317.72,9.878169745,0.0,772.0,5881.0,0.0,48.0,0.0,0.0,0.0,0.0
1.0,debt_consolidation,0.1253,483.81,10.49460201,0.0,687.0,2670.041667,0.0,93.5,0.0,0.0,0.0,1.0
1.0,debt_consolidation,0.1217,317.72,11.00209984,14.5,672.0,1950.041667,9273.0,0.0,0.0,0.0,0.0,0.0
1.0,debt_consolidation,0.1186,317.72,10.82774645,0.0,672.0,3660.0,6718.0,94.6,0.0,0.0,0.0,0.0
1.0,debt_consolidation,0.0964,802.47,11.22524339,0.0,687.0,3660.0,12017.0,0.0,0.0,0.0,0.0,1.0
1.0,debt_consolidation,0.1091,317.72,11.00209984,0.0,687.0,3660.0,5749.0,43.2,0.0,1.0,0.0,0.0
1.0,debt_consolidation,0.1253,836.23,11.00209984,7.99,687.0,4739.0,6530.0,21.8,0.0,0.0,0.0,0.0
1.0,debt_consolidation,0.0775,124.89,11.00209984,0.0,752.0,2729.041667,2666.0,0.0,0.0,0.0,0.0,0.0
1.0,debt_consolidation,0.1028,113.4,11.00209984,17.65,687.0,3660.0,3761.0,55.4,2.0,0.0,0.0,0.0
1.0,credit_card,0.1407,317.72,11.00209984,0.0,687.0,3660.0,0.0,0.0,0.0,0.0,0.0,0.0
1.0,debt_consolidation,0.1091,817.41,11.19821472,22.13,737.0,3660.0,3472.0,4.5,1.0,0.0,0.0,0.0
1.0,debt_consolidation,0.1253,317.72,11.00209984,0.0,667.0,6750.041667,14534.0,48.9,0.0,0.0,0.0,0.0
1.0,educational,0.1253,317.72,11.00209984,0.0,687.0,2732.041667,0.0,47.5,0.0,0.0,0.0,0.0
1.0,debt_consolidation,0.1253,317.72,11.56171563,18.25,667.0,4358.0,5861.0,0.0,0.0,0.0,0.0,0.0
1.0,debt_consolidation,0.128,317.72,11.00209984,0.0,687.0,1380.0,0.0,0.0,0.0,0.0,0.0,0.0
1.0,debt_consolidation,0.1253,317.72,10.89857098,0.0,687.0,3660.0,0.0,39.5,0.0,0.0,0.0,0.0
1.0,all_other,0.1253,131.99,10.83863929,0.0,687.0,3660.0,463.0,0.0,0.0,0.0,0.0,0.0
1.0,debt_consolidation,0.1253,281.2,11.00209984,0.0,712.0,3360.041667,0.0,0.0,0.0,1.0,0.0,0.0
1.0,debt_consolidation,0.1253,802.47,10.77895629,0.0,687.0,2550.0,0.0,0.0,4.0,0.0,0.0,0.0
1.0,debt_consolidation,0.1091,505.16,11.61728548,0.0,687.0,3660.0,0.0,93.6,0.0,0.0,0.0,0.0
1.0,home_improvement,0.0743,317.72,11.00209984,0.0,772.0,2610.041667,0.0,0.0,0.0,0.0,0.0,0.0
1.0,debt_consolidation,0.1253,798.84,11.51292546,1.57,687.0,6359.041667,17.0,0.0,0.0,0.0,0.0,0.0
1.0,debt_consolidation,0.1253,317.72,11.00209984,0.0,727.0,4470.041667,827.0,6.6,2.0,0.0,0.0,1.0
1.0,debt_consolidation,0.0964,32.1,11.00209984,18.0,687.0,3660.0,961.0,0.0,0.0,0.0,0.0,0.0
1.0,debt_consolidation,0.0964,317.72,11.00209984,0.0,687.0,3660.0,0.0,29.3,0.0,0.0,0.0,0.0
1.0,home_improvement,0.1253,317.72,11.00209984,0.0,672.0,3660.0,10753.0,52.3,2.0,0.0,0.0,1.0
1.0,all_other,0.1253,317.72,11.69524702,0.0,687.0,3810.041667,2227.0,0.0,1.0,0.0,0.0,0.0
1.0,debt_consolidation,0.0901,381.66,11.00209984,0.0,722.0,3660.0,0.0,18.6,0.0,0.0,1.0,0.0
1.0,debt_consolidation,0.1249,317.72,11.00209984,0.0,662.0,2222.0,0.0,34.4,0.0,0.0,0.0,0.0
1.0,credit_card,0.1438,687.25,11.32659589,0.0,667.0,3660.0,0.0,0.0,0.0,0.0,0.0,0.0
1.0,debt_consolidation,0.1253,317.72,11.00209984,0.0,712.0,2850.0,10157.0,0.0,0.0,0.0,0.0,0.0
1.0,small_business,0.147,317.72,11.3736634,0.0,677.0,4739.0,4209.0,0.0,0.0,0.0,0.0,1.0
1.0,credit_card,0.0807,317.72,11.00209984,0.0,767.0,3449.041667,0.0,0.0,0.0,0.0,0.0,0.0
1.0,all_other,0.1253,317.72,11.00209984,0.0,767.0,3660.0,1773.0,5.0,0.0,0.0,0.0,0.0
1.0,all_other,0.0775,62.45,10.08580911,2.4,742.0,3660.0,0.0,55.8,0.0,0.0,0.0,0.0
1.0,home_improvement,0.1375,317.72,11.22524339,0.0,687.0,2399.041667,0.0,43.6,2.0,0.0,0.0,0.0
1.0,debt_consolidation,0.1059,244.09,11.00209984,12.1,687.0,4019.0,0.0,30.8,0.0,0.0,0.0,0.0
1.0,debt_consolidation,0.1438,687.25,11.00209984,15.7,687.0,3690.0,0.0,0.0,0.0,0.0,0.0,0.0
1.0,debt_consolidation,0.1122,317.72,10.55986701,14.04,687.0,1800.0,21777.0,53.7,0.0,0.0,0.0,0.0
1.0,all_other,0.128,537.57,11.48440253,0.0,667.0,2580.0,4281.0,63.0,3.0,0.0,0.0,0.0
1.0,debt_consolidation,0.1253,320.99,10.12502982,0.0,687.0,3660.0,4475.0,0.0,0.0,0.0,0.0,0.0
1.0,debt_consolidation,0.0996,317.72,11.51292546,8.17,687.0,3839.041667,25413.0,45.2,0.0,0.0,0.0,0.0
1.0,small_business,0.0838,315.12,11.58058411,0.0,742.0,3660.0,15043.0,0.0,2.0,0.0,0.0,0.0
1.0,debt_consolidation,0.1253,292.91,10.16277015,5.56,687.0,1350.041667,0.0,0.0,2.0,0.0,0.0,0.0
1.0,debt_consolidation,0.0807,125.48,9.980448594,0.0,742.0,1920.041667,3737.0,55.8,0.0,0.0,0.0,0.0
1.0,debt_consolidation,0.0933,317.72,11.13663073,7.47,687.0,3660.0,11370.0,41.6,0.0,2.0,0.0,0.0
1.0,debt_consolidation,0.1253,317.72,11.00209984,17.4,667.0,10380.04167,0.0,0.0,0.0,1.0,0.0,0.0
1.0,all_other,0.1253,317.72,11.69524702,6.81,687.0,3660.0,0.0,0.0,0.0,0.0,0.0,0.0
1.0,debt_consolidation,0.0933,575.17,11.53272809,16.95,747.0,3630.0,10463.0,0.0,0.0,0.0,0.0,0.0
1.0,debt_consolidation,0.0901,95.42,11.00209984,0.0,687.0,3329.0,2808.0,51.1,0.0,1.0,0.0,0.0
1.0,debt_consolidation,0.1253,477.07,11.17043516,6.88,687.0,4589.041667,6297.0,14.5,0.0,0.0,0.0,0.0
1.0,debt_consolidation,0.0807,345.06,11.00209984,0.0,687.0,7867.041667,0.0,0.0,0.0,0.0,0.0,0.0
1.0,debt_consolidation,0.1253,317.72,9.893437217,0.0,687.0,3660.0,4500.0,13.0,0.0,0.0,0.0,0.0
1.0,debt_consolidation,0.1253,317.72,11.00209984,0.0,732.0,3660.0,2344.0,9.8,1.0,0.0,0.0,0.0
1.0,debt_consolidation,0.0712,92.8,11.00209984,0.0,797.0,6270.041667,2907.0,4.0,0.0,0.0,0.0,0.0
1.0,debt_consolidation,0.1253,317.72,11.00209984,0.0,687.0,3660.0,26218.0,28.7,0.0,0.0,0.0,0.0
1.0,debt_consolidation,0.1253,143.53,9.998797732,24.71,687.0,1291.041667,0.0,25.5,0.0,0.0,0.0,0.0
1.0,credit_card,0.0964,288.89,11.00209984,0.0,687.0,6119.0,0.0,85.5,2.0,0.0,1.0,1.0
1.0,all_other,0.1253,317.72,11.62625415,13.46,702.0,6120.0,0.0,0.0,0.0,0.0,1.0,1.0
1.0,all_other,0.1253,381.66,11.00209984,4.28,722.0,4080.041667,0.0,0.0,1.0,1.0,0.0,0.0
1.0,debt_consolidation,0.1253,317.72,11.00209984,0.0,672.0,3660.0,0.0,0.0,0.0,0.0,0.0,0.0
1.0,credit_card,0.1253,83.92,10.59663473,0.0,687.0,3660.0,19210.0,0.0,0.0,0.0,0.0,0.0
1.0,debt_consolidation,0.0964,317.72,10.59663473,0.0,717.0,3660.0,11601.0,0.0,0.0,0.0,0.0,0.0
1.0,debt_consolidation,0.1253,317.72,11.00209984,6.14,687.0,2040.041667,991.0,0.0,1.0,0.0,0.0,0.0
1.0,debt_consolidation,0.1253,77.69,11.00209984,2.45,687.0,3660.0,0.0,0.0,0.0,0.0,0.0,0.0
1.0,all_other,0.1014,97.0,11.00209984,8.71,687.0,3660.0,0.0,1.1,1.0,0.0,0.0,0.0
1.0,all_other,0.1046,259.87,11.69524702,11.28,687.0,3660.0,0.0,0.0,1.0,0.0,0.0,0.0
1.0,debt_consolidation,0.1253,124.3,11.04292184,0.0,772.0,5430.0,773.0,0.0,0.0,0.0,0.0,0.0
1.0,debt_consolidation,0.133,67.68,9.798127037,22.0,662.0,3660.0,0.0,37.2,3.0,1.0,0.0,0.0
1.0,debt_consolidation,0.1253,406.07,11.00209984,0.0,662.0,3660.0,0.0,3.2,1.0,1.0,0.0,1.0
1.0,credit_card,0.1253,317.72,11.47210347,0.0,712.0,4709.0,0.0,0.0,0.0,0.0,0.0,0.0
1.0,debt_consolidation,0.1253,170.72,11.00209984,0.0,687.0,7109.041667,16613.0,0.0,0.0,0.0,0.0,1.0
1.0,debt_consolidation,0.1253,317.72,11.00209984,0.0,737.0,3660.0,0.0,0.0,1.0,0.0,0.0,0.0
1.0,debt_consolidation,0.1253,317.72,11.00209984,17.04,687.0,3660.0,0.0,97.8,0.0,0.0,1.0,0.0
1.0,major_purchase,0.1253,63.79,11.00209984,0.0,727.0,3455.041667,597.0,14.2,0.0,1.0,0.0,0.0
1.0,debt_consolidation,0.0743,217.52,11.00209984,1.72,807.0,3660.0,0.0,1.1,1.0,0.0,0.0,0.0
1.0,debt_consolidation,0.1253,667.74,11.79810441,0.0,687.0,3420.041667,46086.0,0.0,0.0,0.0,0.0,0.0
1.0,debt_consolidation,0.1236,133.55,10.81977828,0.0,662.0,3660.0,0.0,0.0,0.0,0.0,0.0,0.0
1.0,debt_consolidation,0.1253,317.72,11.00209984,0.0,752.0,4349.0,0.0,0.0,0.0,0.0,0.0,0.0
1.0,all_other,0.1362,339.94,11.00209984,1.21,672.0,3660.0,0.0,0.0,0.0,1.0,0.0,0.0
1.0,debt_consolidation,0.1078,317.72,11.00209984,14.26,687.0,3660.0,0.0,89.6,0.0,0.0,0.0,0.0
1.0,debt_consolidation,0.1253,317.72,11.00209984,9.95,687.0,5167.0,8522.0,0.0,0.0,0.0,0.0,0.0
1.0,debt_consolidation,0.1583,876.83,11.00209984,18.08,677.0,3660.0,62976.0,86.1,2.0,2.0,0.0,0.0
1.0,debt_consolidation,0.1362,317.72,10.30895266,0.0,687.0,1601.041667,0.0,0.0,0.0,0.0,0.0,0.0
1.0,debt_consolidation,0.1253,317.72,10.77895629,0.0,682.0,2579.0,639.0,13.6,0.0,0.0,0.0,0.0
1.0,debt_consolidation,0.1253,317.72,11.00209984,13.73,732.0,3660.0,14903.0,0.0,0.0,0.0,0.0,0.0
1.0,debt_consolidation,0.1236,317.72,11.00209984,9.48,662.0,4080.041667,0.0,0.0,3.0,0.0,0.0,0.0
1.0,debt_consolidation,0.1253,362.39,11.58058411,8.16,757.0,5790.0,18314.0,0.0,0.0,0.0,0.0,0.0
1.0,debt_consolidation,0.1253,108.27,11.00209984,0.0,777.0,3034.041667,0.0,0.0,0.0,0.0,0.0,0.0
1.0,debt_consolidation,0.1236,240.39,9.757305042,0.0,662.0,3660.0,0.0,0.0,2.0,0.0,0.0,0.0
1.0,debt_consolidation,0.0743,62.15,11.12714533,0.0,767.0,3660.0,2475.0,0.0,0.0,0.0,0.0,0.0
1.0,all_other,0.1253,317.72,11.00209984,0.0,687.0,3660.0,1489.0,0.0,0.0,0.0,0.0,0.0
1.0,debt_consolidation,0.1253,327.82,10.63344871,19.32,702.0,3660.0,0.0,0.0,0.0,0.0,0.0,0.0
1.0,debt_consolidation,0.1253,317.72,11.69524702,7.67,762.0,6007.041667,0.0,0.0,1.0,0.0,0.0,0.0
1.0,debt_consolidation,0.1078,317.72,11.00209984,0.0,687.0,5700.041667,0.0,0.0,0.0,0.0,0.0,1.0
1.0,debt_consolidation,0.1253,317.72,11.27090486,14.03,687.0,3660.0,0.0,0.0,0.0,0.0,1.0,0.0
1.0,all_other,0.1236,292.97,10.727663,0.0,687.0,3660.0,0.0,44.2,0.0,0.0,0.0,0.0
1.0,all_other,0.0838,315.12,11.15051985,14.03,687.0,3660.0,0.0,45.5,5.0,0.0,0.0,0.0
1.0,debt_consolidation,0.0807,225.86,11.00209984,0.0,687.0,3660.0,9366.0,40.7,4.0,0.0,0.0,0.0
1.0,debt_consolidation,0.1253,317.72,10.46493024,0.0,687.0,2190.0,0.0,0.0,0.0,0.0,0.0,0.0
1.0,debt_consolidation,0.1253,536.57,11.42081018,0.0,687.0,3660.0,0.0,0.0,0.0,0.0,0.0,0.0
1.0,debt_consolidation,0.1204,126.29,11.00209984,12.5,667.0,3300.0,29736.0,0.0,0.0,0.0,0.0,0.0
1.0,debt_consolidation,0.0951,317.72,11.00209984,0.0,722.0,8519.041667,0.0,0.0,1.0,0.0,0.0,0.0
1.0,all_other,0.1014,97.0,11.00209984,0.0,692.0,3660.0,0.0,0.0,0.0,0.0,0.0,0.0
1.0,debt_consolidation,0.092,317.72,11.00209984,5.93,727.0,4800.0,11496.0,26.6,0.0,0.0,0.0,0.0
1.0,debt_consolidation,0.1253,317.72,11.00209984,7.76,687.0,3660.0,0.0,65.7,0.0,0.0,0.0,0.0
1.0,debt_consolidation,0.1253,72.78,11.00209984,0.0,667.0,1410.0,4863.0,69.5,0.0,0.0,0.0,0.0
1.0,all_other,0.1141,16.47,11.00209984,3.69,667.0,3660.0,0.0,90.6,0.0,0.0,0.0,0.0
1.0,debt_consolidation,0.0775,124.89,10.96127785,0.0,687.0,3660.0,0.0,8.2,0.0,0.0,0.0,0.0
1.0,debt_consolidation,0.1253,317.72,11.1844214,5.12,687.0,1949.041667,14653.0,95.1,0.0,0.0,0.0,1.0
1.0,debt_consolidation,0.1253,236.34,11.00209984,6.06,687.0,3149.041667,4286.0,40.4,0.0,0.0,0.0,0.0
1.0,debt_consolidation,0.1204,265.87,11.00209984,16.06,677.0,3660.0,0.0,68.5,0.0,0.0,0.0,0.0
1.0,debt_consolidation,0.0775,317.72,10.49127422,0.0,742.0,3660.0,0.0,0.0,0.0,0.0,0.0,0.0
1.0,debt_consolidation,0.1253,218.55,11.00209984,0.0,767.0,4410.0,6634.0,0.0,0.0,0.0,0.0,0.0
1.0,debt_consolidation,0.1014,317.72,10.30895266,0.0,687.0,4529.041667,0.0,0.0,0.0,0.0,0.0,0.0
1.0,debt_consolidation,0.1141,317.72,11.00209984,14.65,682.0,3329.0,0.0,0.0,0.0,0.0,0.0,0.0
1.0,debt_consolidation,0.1253,317.72,10.77895629,0.0,682.0,4830.041667,0.0,42.4,0.0,0.0,0.0,1.0
1.0,debt_consolidation,0.1078,317.72,11.00209984,0.0,677.0,4140.041667,9973.0,0.0,0.0,0.0,0.0,0.0
1.0,debt_consolidation,0.1204,317.72,11.00209984,0.0,687.0,2609.0,0.0,63.0,0.0,0.0,0.0,0.0
1.0,debt_consolidation,0.1488,317.72,11.23848862,7.11,667.0,3899.041667,15773.0,0.0,0.0,0.0,0.0,0.0
1.0,debt_consolidation,0.1253,317.72,11.08214255,0.0,777.0,4559.041667,0.0,14.3,6.0,0.0,0.0,0.0
1.0,debt_consolidation,0.0983,289.69,9.980448594,4.83,687.0,3660.0,0.0,0.0,0.0,0.0,0.0,0.0
1.0,debt_consolidation,0.0838,317.72,11.00209984,13.1,767.0,7560.041667,0.0,19.4,0.0,0.0,0.0,0.0
1.0,debt_consolidation,0.1253,117.38,11.00209984,13.1,687.0,9659.041667,0.0,0.0,0.0,0.0,0.0,0.0
1.0,debt_consolidation,0.1078,317.72,11.00209984,7.93,687.0,2429.041667,0.0,75.1,0.0,0.0,0.0,0.0
1.0,debt_consolidation,0.1267,563.4,11.00209984,0.0,687.0,3660.0,0.0,0.0,0.0,0.0,0.0,0.0
1.0,debt_consolidation,0.1253,317.72,11.00209984,0.33,687.0,3600.0,45.0,0.0,0.0,0.0,0.0,0.0
1.0,all_other,0.1253,317.72,10.38887228,0.0,717.0,1800.0,3247.0,33.3,0.0,0.0,0.0,0.0
1.0,debt_consolidation,0.1253,730.04,11.22524339,21.84,687.0,2640.041667,0.0,0.0,0.0,1.0,0.0,0.0
1.0,all_other,0.1253,317.72,11.00209984,2.89,807.0,3660.0,0.0,0.0,1.0,0.0,0.0,0.0
1.0,major_purchase,0.0807,250.95,11.00209984,9.58,687.0,3660.0,17246.0,13.7,0.0,0.0,0.0,0.0
1.0,debt_consolidation,0.1253,514.49,11.00209984,19.05,687.0,3660.0,14036.0,64.4,0.0,0.0,0.0,0.0
1.0,small_business,0.1046,16.25,10.16585182,0.0,692.0,4919.041667,5643.0,0.0,0.0,0.0,0.0,0.0
1.0,debt_consolidation,0.1204,317.72,11.00209984,0.0,697.0,4710.0,0.0,0.0,0.0,0.0,0.0,0.0
1.0,debt_consolidation,0.1253,320.38,11.00209984,7.59,687.0,2340.041667,8382.0,0.0,1.0,0.0,0.0,0.0
1.0,debt_consolidation,0.1836,317.72,11.33857208,23.04,662.0,3660.0,0.0,93.4,3.0,0.0,0.0,0.0
1.0,debt_consolidation,0.1253,413.51,11.00209984,11.9,687.0,2970.0,0.0,91.0,3.0,0.0,0.0,0.0
1.0,all_other,0.1253,317.72,11.00209984,19.86,687.0,3660.0,6437.0,0.0,4.0,0.0,0.0,0.0
1.0,credit_card,0.1172,307.66,11.00209984,0.0,697.0,6392.041667,0.0,64.0,0.0,0.0,0.0,0.0
1.0,all_other,0.1253,130.54,10.37349118,0.38,687.0,1290.041667,887.0,0.0,0.0,0.0,0.0,0.0
1.0,debt_consolidation,0.1253,317.72,11.00209984,17.94,687.0,3660.0,17771.0,0.0,0.0,0.0,0.0,1.0
1.0,debt_consolidation,0.1253,539.03,11.00209984,14.82,687.0,8159.041667,0.0,0.0,0.0,0.0,0.0,0.0
1.0,debt_consolidation,0.1253,317.72,10.08580911,0.0,787.0,3809.041667,5028.0,0.0,0.0,0.0,0.0,0.0
1.0,debt_consolidation,0.1253,70.17,11.00209984,19.15,692.0,2399.041667,0.0,0.2,0.0,0.0,1.0,0.0
1.0,debt_consolidation,0.1078,317.72,11.00209984,12.58,687.0,3660.0,10251.0,0.0,0.0,0.0,0.0,0.0
1.0,debt_consolidation,0.1253,175.42,11.00209984,0.0,687.0,3660.0,6566.0,0.0,1.0,0.0,0.0,0.0
1.0,all_other,0.1253,317.72,11.00209984,5.06,687.0,4464.0,0.0,0.0,0.0,0.0,0.0,0.0
1.0,debt_consolidation,0.1253,165.41,11.00209984,0.0,672.0,2520.0,2126.0,6.4,1.0,0.0,0.0,0.0
1.0,debt_consolidation,0.1253,317.72,10.71441777,0.0,662.0,3660.0,7209.0,38.1,0.0,0.0,0.0,0.0
1.0,debt_consolidation,0.1172,82.71,11.00209984,19.29,687.0,4319.0,0.0,0.0,3.0,0.0,0.0,0.0
1.0,debt_consolidation,0.1253,317.72,11.00209984,12.5,687.0,2550.0,7386.0,0.0,0.0,0.0,0.0,0.0
1.0,all_other,0.0712,57.23,11.00209984,0.0,772.0,5970.041667,0.0,19.0,0.0,0.0,0.0,0.0
1.0,debt_consolidation,0.133,338.39,11.00209984,0.0,662.0,6150.0,28653.0,89.3,0.0,0.0,0.0,1.0
1.0,debt_consolidation,0.1204,498.51,11.00209984,0.0,682.0,9150.0,0.0,88.8,1.0,2.0,0.0,0.0
1.0,credit_card,0.1267,317.72,11.00209984,0.0,697.0,5100.0,0.0,30.8,0.0,1.0,0.0,0.0
1.0,credit_card,0.092,306.18,11.00209984,0.0,742.0,3660.0,0.0,40.3,0.0,0.0,0.0,1.0
1.0,debt_consolidation,0.0951,592.7,10.34174248,0.0,687.0,3660.0,25946.0,37.9,0.0,0.0,0.0,0.0
1.0,all_other,0.1014,317.72,10.69194491,0.0,687.0,3660.0,0.0,0.0,0.0,0.0,0.0,0.0
1.0,debt_consolidation,0.1253,317.72,11.38586452,9.96,687.0,3660.0,0.0,0.0,0.0,0.0,1.0,0.0
1.0,debt_consolidation,0.1583,317.72,11.00209984,0.0,662.0,3420.041667,15222.0,77.3,0.0,0.0,0.0,0.0
1.0,small_business,0.1253,244.76,11.00209984,0.0,687.0,3660.0,8035.0,0.0,0.0,1.0,0.0,0.0
1.0,debt_consolidation,0.1253,452.67,11.22524339,16.54,687.0,4800.0,14214.0,0.0,0.0,0.0,0.0,0.0
1.0,debt_consolidation,0.1046,317.72,11.00209984,0.0,732.0,3660.0,0.0,0.0,0.0,0.0,0.0,0.0
1.0,credit_card,0.0838,226.89,11.00209984,0.0,742.0,3660.0,0.0,13.7,6.0,0.0,0.0,0.0
1.0,debt_consolidation,0.1253,317.72,11.51292546,0.0,687.0,4439.0,0.0,0.0,1.0,0.0,0.0,0.0
1.0,debt_consolidation,0.1253,317.72,11.00209984,24.84,682.0,7619.0,51039.0,0.0,0.0,1.0,0.0,0.0
1.0,debt_consolidation,0.1253,658.67,10.96578158,10.14,702.0,3660.0,23370.0,0.0,0.0,0.0,0.0,0.0
1.0,all_other,0.1172,317.72,11.00209984,0.0,687.0,3660.0,119420.0,0.0,0.0,0.0,0.0,0.0
1.0,all_other,0.1014,258.67,11.00209984,8.78,702.0,3660.0,0.0,0.0,0.0,0.0,0.0,0.0
1.0,debt_consolidation,0.1109,317.72,11.00209984,11.37,687.0,2729.041667,0.0,56.6,1.0,0.0,0.0,0.0
1.0,debt_consolidation,0.1253,300.48,11.35040654,0.0,687.0,5069.0,0.0,0.0,0.0,0.0,0.0,0.0
1.0,home_improvement,0.1141,658.67,12.8346813,0.0,687.0,3660.0,6921.0,0.0,2.0,0.0,0.0,0.0
1.0,debt_consolidation,0.1253,317.72,10.49127422,7.07,697.0,1560.041667,4220.0,53.4,2.0,0.0,0.0,0.0
1.0,debt_consolidation,0.1393,170.72,11.00209984,22.57,687.0,3660.0,0.0,75.6,2.0,0.0,0.0,0.0
1.0,debt_consolidation,0.133,101.52,11.00209984,0.0,687.0,3660.0,21573.0,0.0,1.0,0.0,0.0,0.0
1.0,small_business,0.1078,365.51,11.28978191,7.56,687.0,4980.041667,18316.0,81.0,1.0,0.0,0.0,1.0
1.0,debt_consolidation,0.1253,337.19,11.00209984,0.0,687.0,5400.0,1458.0,0.0,1.0,0.0,0.0,0.0
1.0,debt_consolidation,0.1253,317.72,10.59663473,0.0,747.0,7800.041667,3179.0,11.0,1.0,0.0,1.0,0.0
1.0,debt_consolidation,0.1253,403.36,11.08214255,7.26,757.0,5580.041667,0.0,51.4,0.0,0.0,0.0,0.0
1.0,debt_consolidation,0.1253,305.97,11.00209984,0.0,797.0,3660.0,209.0,1.9,0.0,0.0,0.0,0.0
1.0,debt_consolidation,0.133,676.78,11.00209984,0.0,687.0,7710.0,0.0,0.0,0.0,1.0,0.0,0.0
1.0,credit_card,0.1253,317.72,11.00209984,16.07,687.0,2580.0,0.0,10.3,0.0,0.0,0.0,1.0
1.0,debt_consolidation,0.1109,491.73,11.00209984,4.8,697.0,3660.0,4134.0,39.4,1.0,0.0,0.0,1.0
1.0,debt_consolidation,0.1253,496.22,11.00209984,0.0,687.0,3660.0,0.0,0.0,1.0,0.0,0.0,0.0
1.0,credit_card,0.1078,317.72,11.00209984,0.0,692.0,3660.0,0.0,0.0,0.0,0.0,0.0,0.0
1.0,debt_consolidation,0.1253,317.72,11.00209984,0.0,687.0,6539.0,54925.0,97.8,0.0,0.0,0.0,0.0
1.0,debt_consolidation,0.1253,317.72,11.26446411,0.0,687.0,4290.041667,50908.0,37.1,0.0,0.0,0.0,0.0
1.0,credit_card,0.1078,81.59,11.58058411,16.37,682.0,3660.0,0.0,80.0,0.0,0.0,0.0,0.0
1.0,debt_consolidation,0.1253,317.72,11.00209984,18.58,702.0,7230.0,14046.0,80.3,0.0,0.0,0.0,0.0
1.0,debt_consolidation,0.1253,317.72,10.00784757,5.24,687.0,5010.041667,0.0,8.7,0.0,0.0,0.0,0.0
1.0,debt_consolidation,0.1253,317.72,11.19821472,0.0,692.0,2580.0,23882.0,89.8,0.0,0.0,0.0,0.0
1.0,debt_consolidation,0.1253,317.72,9.903487553,0.0,687.0,3660.0,0.0,2.6,1.0,0.0,0.0,0.0
1.0,small_business,0.0983,317.72,11.1844214,8.98,757.0,4619.041667,0.0,14.4,0.0,0.0,0.0,0.0
1.0,home_improvement,0.1253,812.09,11.00209984,1.88,687.0,3660.0,19948.0,77.0,2.0,0.0,0.0,0.0
1.0,debt_consolidation,0.1078,317.72,10.81977828,15.5,687.0,8369.0,0.0,37.2,0.0,2.0,0.0,0.0
1.0,debt_consolidation,0.1253,317.72,11.00209984,0.0,692.0,3660.0,0.0,76.4,0.0,0.0,0.0,0.0
