credit.policy,purpose,int.rate,installment,log.annual.inc,dti,fico,days.with.cr.line,revol.bal,revol.util,inq.last.6mths,delinq.2yrs,pub.rec,not.fully.paid
1,all_other,0.0996,95.94,10.1266311,14.16,711,1918.041667,7121,33.7,0,0,0,0
1,debt_consolidation,0.12262191430398635,317.2691090985678,11.03488966,19.22,711,4566.1667009668045,17304,69.5,2,0,0,0
1,small_business,0.12262191430398635,317.2691090985678,10.92224771007689,12.525638387232254,682,3059.041667,30946,61.5,3,0,0,0
1,all_other,0.0838,317.2691090985678,10.92224771007689,7.96,772,4566.1667009668045,0,0.0,2,0,0,0
1,credit_card,0.1091,317.2691090985678,11.22524339,12.525638387232254,697,4566.1667009668045,23391,90.7,2,0,0,0
1,major_purchase,0.12262191430398635,317.2691090985678,9.878169745,12.525638387232254,772,5881.0,17304,48.0,2,0,0,0
1,all_other,0.12262191430398635,483.81,10.49460201,12.525638387232254,711,2670.041667,17304,93.5,2,0,0,1
1,all_other,0.1217,317.2691090985678,10.92224771007689,14.5,672,1950.041667,9273,46.537743223366256,0,0,0,0
1,all_other,0.1186,317.2691090985678,10.82774645,12.525638387232254,672,4566.1667009668045,6718,94.6,2,0,0,0
1,all_other,0.0964,802.47,11.22524339,12.525638387232254,711,4566.1667009668045,12017,46.537743223366256,2,0,0,1
1,debt_consolidation,0.1091,317.2691090985678,10.92224771007689,12.525638387232254,711,4566.1667009668045,5749,43.2,2,1,0,0
1,all_other,0.12262191430398635,836.23,10.92224771007689,7.99,711,4739.0,6530,21.8,2,0,0,0
1,all_other,0.0775,124.89,10.92224771007689,12.525638387232254,752,2729.041667,2666,46.537743223366256,2,0,0,0
1,all_other,0.1028,113.4,10.92224771007689,17.65,687,4566.1667009668045,3761,55.4,2,0,0,0
1,credit_card,0.1407,317.2691090985678,10.92224771007689,12.525638387232254,711,4566.1667009668045,17304,46.537743223366256,0,0,0,0
1,debt_consolidation,0.1091,817.41,11.19821472,22.13,737,4566.1667009668045,3472,4.5,1,0,0,0
1,all_other,0.12262191430398635,317.2691090985678,10.92224771007689,12.525638387232254,667,6750.041667,14534,48.9,2,0,0,0
1,educational,0.12262191430398635,317.2691090985678,11.00209984,12.525638387232254,711,2732.041667,17304,47.5,2,0,0,0
1,all_other,0.12262191430398635,317.2691090985678,11.56171563,18.25,667,4358.0,5861,46.537743223366256,2,0,0,0
1,all_other,0.128,317.2691090985678,10.92224771007689,12.525638387232254,711,1380.0,17304,46.537743223366256,2,0,0,0
1,debt_consolidation,0.12262191430398635,317.2691090985678,10.89857098,12.525638387232254,711,4566.1667009668045,17304,39.5,2,0,0,0
1,all_other,0.12262191430398635,131.99,10.83863929,12.525638387232254,711,4566.1667009668045,463,46.537743223366256,2,0,0,0
1,all_other,0.12262191430398635,281.2,10.92224771007689,12.525638387232254,712,3360.041667,17304,0.0,0,1,0,0
1,all_other,0.12262191430398635,802.47,10.77895629,12.525638387232254,711,2550.0,17304,46.537743223366256,4,0,0,0
1,all_other,0.1091,505.16,11.61728548,12.525638387232254,711,4566.1667009668045,17304,93.6,2,0,0,0
1,home_improvement,0.0743,317.2691090985678,10.92224771007689,12.525638387232254,772,2610.041667,17304,46.537743223366256,0,0,0,0
1,all_other,0.12262191430398635,798.84,11.51292546,1.57,711,6359.041667,17,46.537743223366256,2,0,0,0
1,all_other,0.12262191430398635,317.2691090985678,10.92224771007689,12.525638387232254,727,4470.041667,827,6.6,2,0,0,1
1,all_other,0.0964,32.1,10.92224771007689,18.0,711,4566.1667009668045,961,46.537743223366256,2,0,0,0
1,all_other,0.0964,317.2691090985678,10.92224771007689,12.525638387232254,711,4566.1667009668045,17304,29.3,2,0,0,0
1,home_improvement,0.12262191430398635,317.2691090985678,10.92224771007689,12.525638387232254,672,4566.1667009668045,10753,52.3,2,0,0,1
1,all_other,0.12262191430398635,317.2691090985678,11.69524702,12.525638387232254,711,3810.041667,2227,46.537743223366256,1,0,0,0
1,all_other,0.0901,381.66,10.92224771007689,12.525638387232254,722,4566.1667009668045,17304,18.6,2,0,1,0
1,all_other,0.1249,317.2691090985678,10.92224771007689,12.525638387232254,662,2222.0,17304,34.4,2,0,0,0
1,credit_card,0.1438,687.25,11.32659589,12.525638387232254,667,4566.1667009668045,17304,46.537743223366256,2,0,0,0
1,all_other,0.12262191430398635,317.2691090985678,10.92224771007689,12.525638387232254,712,2850.0,10157,46.537743223366256,2,0,0,0
1,small_business,0.147,317.2691090985678,11.3736634,12.525638387232254,677,4739.0,4209,46.537743223366256,2,0,0,1
1,credit_card,0.0807,317.2691090985678,10.92224771007689,12.525638387232254,767,3449.041667,17304,46.537743223366256,2,0,0,0
1,all_other,0.12262191430398635,317.2691090985678,10.92224771007689,12.525638387232254,767,4566.1667009668045,1773,5.0,2,0,0,0
1,all_other,0.0775,62.45,10.08580911,2.4,742,4566.1667009668045,17304,55.8,2,0,0,0
1,home_improvement,0.1375,317.2691090985678,11.22524339,12.525638387232254,687,2399.041667,17304,43.6,2,0,0,0
1,all_other,0.1059,244.09,10.92224771007689,12.1,687,4019.0,17304,30.8,2,0,0,0
1,debt_consolidation,0.1438,687.25,10.92224771007689,15.7,711,3690.0,17304,46.537743223366256,2,0,0,0
1,debt_consolidation,0.1122,317.2691090985678,10.55986701,14.04,711,1800.0,21777,53.7,2,0,0,0
1,all_other,0.128,537.57,11.48440253,12.525638387232254,667,2580.0,4281,63.0,3,0,0,0
1,debt_consolidation,0.12262191430398635,320.99,10.12502982,12.525638387232254,711,4566.1667009668045,4475,46.537743223366256,0,0,0,0
1,debt_consolidation,0.0996,317.2691090985678,11.51292546,8.17,711,3839.041667,25413,45.2,2,0,0,0
1,small_business,0.0838,315.12,11.58058411,12.525638387232254,742,4566.1667009668045,15043,46.537743223366256,2,0,0,0
1,all_other,0.12262191430398635,292.91,10.16277015,5.56,711,1350.041667,17304,46.537743223366256,2,0,0,0
1,debt_consolidation,0.0807,125.48,9.980448594,12.525638387232254,742,1920.041667,3737,55.8,2,0,0,0
1,debt_consolidation,0.0933,317.2691090985678,11.13663073,7.47,711,4566.1667009668045,11370,41.6,0,2,0,0
1,all_other,0.12262191430398635,317.2691090985678,10.92224771007689,17.4,667,10380.04167,17304,46.537743223366256,2,1,0,0
1,all_other,0.12262191430398635,317.2691090985678,11.69524702,6.81,711,4566.1667009668045,17304,46.537743223366256,2,0,0,0
1,all_other,0.0933,575.17,11.53272809,16.95,747,3630.0,10463,46.537743223366256,2,0,0,0
1,debt_consolidation,0.0901,95.42,10.92224771007689,12.525638387232254,711,3329.0,2808,51.1,2,1,0,0
1,debt_consolidation,0.12262191430398635,477.07,11.17043516,6.88,711,4589.041667,6297,14.5,2,0,0,0
1,all_other,0.0807,345.06,10.92224771007689,12.525638387232254,711,7867.041667,17304,46.537743223366256,0,0,0,0
1,all_other,0.12262191430398635,317.2691090985678,9.893437217,12.525638387232254,711,4566.1667009668045,4500,13.0,2,0,0,0
1,all_other,0.12262191430398635,317.2691090985678,10.92224771007689,12.525638387232254,732,4566.1667009668045,2344,9.8,1,0,0,0
1,all_other,0.0712,92.8,10.92224771007689,12.525638387232254,797,6270.041667,2907,4.0,0,0,0,0
1,all_other,0.12262191430398635,317.2691090985678,10.92224771007689,12.525638387232254,711,4566.1667009668045,26218,28.7,2,0,0,0
1,all_other,0.12262191430398635,143.53,9.998797732,24.71,711,1291.041667,17304,25.5,2,0,0,0
1,credit_card,0.0964,288.89,10.92224771007689,12.525638387232254,711,6119.0,17304,85.5,2,0,1,1
1,all_other,0.12262191430398635,317.2691090985678,11.62625415,13.46,702,6120.0,17304,46.537743223366256,2,0,1,1
1,all_other,0.12262191430398635,381.66,10.92224771007689,4.28,722,4080.041667,17304,46.537743223366256,1,1,0,0
1,all_other,0.12262191430398635,317.2691090985678,10.92224771007689,12.525638387232254,672,4566.1667009668045,17304,46.537743223366256,2,0,0,0
1,credit_card,0.12262191430398635,83.92,10.59663473,12.525638387232254,711,4566.1667009668045,19210,46.537743223366256,0,0,0,0
1,all_other,0.0964,317.2691090985678,10.59663473,12.525638387232254,717,4566.1667009668045,11601,46.537743223366256,2,0,0,0
1,all_other,0.12262191430398635,317.2691090985678,10.92224771007689,6.14,711,2040.041667,991,46.537743223366256,1,0,0,0
1,all_other,0.12262191430398635,77.69,10.92224771007689,2.45,711,4566.1667009668045,17304,46.537743223366256,2,0,0,0
1,all_other,0.1014,97.0,10.92224771007689,8.71,687,4566.1667009668045,17304,1.1,1,0,0,0
1,all_other,0.1046,259.87,11.69524702,11.28,711,4566.1667009668045,17304,46.537743223366256,1,0,0,0
1,all_other,0.12262191430398635,124.3,11.04292184,12.525638387232254,772,5430.0,773,46.537743223366256,0,0,0,0
1,debt_consolidation,0.133,67.68,9.798127037,22.0,662,4566.1667009668045,17304,37.2,3,1,0,0
1,all_other,0.12262191430398635,406.07,10.92224771007689,12.525638387232254,662,4566.1667009668045,17304,3.2,1,1,0,1
1,credit_card,0.12262191430398635,317.2691090985678,11.47210347,12.525638387232254,712,4709.0,17304,46.537743223366256,2,0,0,0
1,all_other,0.12262191430398635,170.72,10.92224771007689,12.525638387232254,711,7109.041667,16613,46.537743223366256,2,0,0,1
1,all_other,0.12262191430398635,317.2691090985678,10.92224771007689,12.525638387232254,737,4566.1667009668045,0,0.0,1,0,0,0
1,all_other,0.12262191430398635,317.2691090985678,10.92224771007689,17.04,711,4566.1667009668045,17304,97.8,2,0,1,0
1,major_purchase,0.12262191430398635,63.79,10.92224771007689,12.525638387232254,727,3455.041667,597,14.2,2,1,0,0
1,all_other,0.0743,217.52,11.00209984,1.72,807,4566.1667009668045,17304,1.1,1,0,0,0
1,all_other,0.12262191430398635,667.74,11.79810441,12.525638387232254,711,3420.041667,46086,46.537743223366256,2,0,0,0
1,all_other,0.1236,133.55,10.81977828,12.525638387232254,662,4566.1667009668045,17304,46.537743223366256,2,0,0,0
1,all_other,0.12262191430398635,317.2691090985678,10.92224771007689,12.525638387232254,752,4349.0,17304,46.537743223366256,2,0,0,0
1,all_other,0.1362,339.94,10.92224771007689,1.21,672,4566.1667009668045,0,0.0,2,1,0,0
1,all_other,0.1078,317.2691090985678,11.00209984,14.26,711,4566.1667009668045,17304,89.6,0,0,0,0
1,all_other,0.12262191430398635,317.2691090985678,10.92224771007689,9.95,711,5167.0,8522,46.537743223366256,2,0,0,0
1,all_other,0.1583,876.83,10.92224771007689,18.08,677,4566.1667009668045,62976,86.1,2,2,0,0
1,debt_consolidation,0.1362,317.2691090985678,10.30895266,12.525638387232254,711,1601.041667,17304,46.537743223366256,2,0,0,0
1,all_other,0.12262191430398635,317.2691090985678,10.77895629,12.525638387232254,682,2579.0,639,13.6,2,0,0,0
1,debt_consolidation,0.12262191430398635,317.2691090985678,10.92224771007689,13.73,732,4566.1667009668045,14903,46.537743223366256,2,0,0,0
1,debt_consolidation,0.1236,317.2691090985678,10.92224771007689,9.48,662,4080.041667,17304,46.537743223366256,3,0,0,0
1,all_other,0.12262191430398635,362.39,11.58058411,8.16,757,5790.0,18314,46.537743223366256,2,0,0,0
1,all_other,0.12262191430398635,108.27,10.92224771007689,12.525638387232254,777,3034.041667,17304,46.537743223366256,2,0,0,0
1,all_other,0.1236,240.39,9.757305042,12.525638387232254,662,4566.1667009668045,0,46.537743223366256,2,0,0,0
1,all_other,0.0743,62.15,11.12714533,12.525638387232254,767,4566.1667009668045,2475,46.537743223366256,2,0,0,0
1,all_other,0.12262191430398635,317.2691090985678,10.92224771007689,12.525638387232254,711,4566.1667009668045,1489,46.537743223366256,2,0,0,0
1,debt_consolidation,0.12262191430398635,327.82,10.63344871,19.32,702,4566.1667009668045,17304,46.537743223366256,0,0,0,0
1,all_other,0.12262191430398635,317.2691090985678,11.69524702,7.67,762,6007.041667,17304,46.537743223366256,1,0,0,0
1,all_other,0.1078,317.2691090985678,10.92224771007689,12.525638387232254,711,5700.041667,17304,46.537743223366256,2,0,0,1
1,debt_consolidation,0.12262191430398635,317.2691090985678,11.27090486,14.03,711,4566.1667009668045,17304,46.537743223366256,2,0,1,0
1,all_other,0.1236,292.97,10.727663,12.525638387232254,711,4566.1667009668045,17304,44.2,2,0,0,0
1,all_other,0.0838,315.12,11.15051985,14.03,711,4566.1667009668045,17304,45.5,5,0,0,0
1,all_other,0.0807,225.86,10.92224771007689,12.525638387232254,711,4566.1667009668045,9366,40.7,4,0,0,0
1,all_other,0.12262191430398635,317.2691090985678,10.46493024,12.525638387232254,711,2190.0,17304,46.537743223366256,0,0,0,0
1,all_other,0.12262191430398635,536.57,11.42081018,12.525638387232254,711,4566.1667009668045,17304,46.537743223366256,0,0,0,0
1,all_other,0.1204,126.29,10.92224771007689,12.5,667,3300.0,29736,46.537743223366256,2,0,0,0
1,all_other,0.0951,317.2691090985678,10.92224771007689,12.525638387232254,722,8519.041667,17304,46.537743223366256,1,0,0,0
1,all_other,0.1014,97.0,10.92224771007689,12.525638387232254,692,4566.1667009668045,17304,0.0,2,0,0,0
1,debt_consolidation,0.092,317.2691090985678,10.92224771007689,5.93,727,4800.0,11496,26.6,0,0,0,0
1,all_other,0.12262191430398635,317.2691090985678,10.92224771007689,7.76,687,4566.1667009668045,17304,65.7,0,0,0,0
1,all_other,0.12262191430398635,72.78,10.92224771007689,12.525638387232254,667,1410.0,4863,69.5,2,0,0,0
1,all_other,0.1141,16.47,10.92224771007689,3.69,667,4566.1667009668045,17304,90.6,0,0,0,0
1,all_other,0.0775,124.89,10.96127785,12.525638387232254,711,4566.1667009668045,17304,8.2,0,0,0,0
1,all_other,0.12262191430398635,317.2691090985678,11.1844214,5.12,687,1949.041667,14653,95.1,0,0,0,1
1,all_other,0.12262191430398635,236.34,10.92224771007689,6.06,711,3149.041667,4286,40.4,0,0,0,0
1,all_other,0.1204,265.87,10.92224771007689,16.06,677,4566.1667009668045,17304,68.5,2,0,0,0
1,all_other,0.0775,317.2691090985678,10.49127422,12.525638387232254,742,4566.1667009668045,17304,46.537743223366256,0,0,0,0
1,debt_consolidation,0.12262191430398635,218.55,10.92224771007689,12.525638387232254,767,4410.0,6634,46.537743223366256,0,0,0,0
1,all_other,0.1014,317.2691090985678,10.30895266,12.525638387232254,711,4529.041667,17304,0.0,2,0,0,0
1,all_other,0.1141,317.2691090985678,10.92224771007689,14.65,682,3329.0,17304,46.537743223366256,2,0,0,0
1,all_other,0.12262191430398635,317.2691090985678,10.77895629,12.525638387232254,682,4830.041667,17304,42.4,2,0,0,1
1,all_other,0.1078,317.2691090985678,10.92224771007689,12.525638387232254,677,4140.041667,9973,46.537743223366256,2,0,0,0
1,all_other,0.1204,317.2691090985678,10.92224771007689,12.525638387232254,711,2609.0,17304,63.0,2,0,0,0
1,all_other,0.1488,317.2691090985678,11.23848862,7.11,667,3899.041667,15773,46.537743223366256,2,0,0,0
1,all_other,0.12262191430398635,317.2691090985678,11.08214255,12.525638387232254,777,4559.041667,17304,14.3,6,0,0,0
1,all_other,0.0983,289.69,9.980448594,4.83,711,4566.1667009668045,17304,46.537743223366256,2,0,0,0
1,all_other,0.0838,317.2691090985678,10.92224771007689,13.1,767,7560.041667,17304,19.4,0,0,0,0
1,debt_consolidation,0.12262191430398635,117.38,10.92224771007689,13.1,711,9659.041667,17304,46.537743223366256,2,0,0,0
1,all_other,0.1078,317.2691090985678,10.92224771007689,7.93,711,2429.041667,17304,75.1,0,0,0,0
1,all_other,0.1267,563.4,10.92224771007689,12.525638387232254,711,4566.1667009668045,17304,46.537743223366256,0,0,0,0
1,all_other,0.12262191430398635,317.2691090985678,10.92224771007689,0.33,711,3600.0,45,46.537743223366256,0,0,0,0
1,all_other,0.12262191430398635,317.2691090985678,10.38887228,12.525638387232254,717,1800.0,3247,33.3,2,0,0,0
1,all_other,0.12262191430398635,730.04,11.22524339,21.84,711,2640.041667,17304,46.537743223366256,2,1,0,0
1,all_other,0.12262191430398635,317.2691090985678,10.92224771007689,2.89,807,4566.1667009668045,17304,0.0,1,0,0,0
1,major_purchase,0.0807,250.95,11.00209984,9.58,711,4566.1667009668045,17246,13.7,2,0,0,0
1,all_other,0.12262191430398635,514.49,10.92224771007689,19.05,711,4566.1667009668045,14036,64.4,2,0,0,0
1,small_business,0.1046,16.25,10.16585182,12.525638387232254,692,4919.041667,5643,46.537743223366256,2,0,0,0
1,all_other,0.1204,317.2691090985678,10.92224771007689,12.525638387232254,697,4710.0,17304,46.537743223366256,2,0,0,0
1,debt_consolidation,0.12262191430398635,320.38,10.92224771007689,7.59,711,2340.041667,8382,46.537743223366256,1,0,0,0
1,all_other,0.1836,317.2691090985678,11.33857208,23.04,662,4566.1667009668045,17304,93.4,3,0,0,0
1,all_other,0.12262191430398635,413.51,10.92224771007689,11.9,711,2970.0,17304,91.0,3,0,0,0
1,all_other,0.12262191430398635,317.2691090985678,10.92224771007689,19.86,711,4566.1667009668045,6437,46.537743223366256,4,0,0,0
1,credit_card,0.1172,307.66,10.92224771007689,12.525638387232254,697,6392.041667,17304,64.0,2,0,0,0
1,all_other,0.12262191430398635,130.54,10.37349118,0.38,711,1290.041667,887,46.537743223366256,2,0,0,0
1,all_other,0.12262191430398635,317.2691090985678,10.92224771007689,17.94,711,4566.1667009668045,17771,46.537743223366256,2,0,0,1
1,debt_consolidation,0.12262191430398635,539.03,10.92224771007689,14.82,711,8159.041667,17304,46.537743223366256,2,0,0,0
1,all_other,0.12262191430398635,317.2691090985678,10.08580911,0.0,787,3809.041667,5028,46.537743223366256,2,0,0,0
1,all_other,0.12262191430398635,70.17,10.92224771007689,19.15,692,2399.041667,17304,0.2,2,0,1,0
1,all_other,0.1078,317.2691090985678,10.92224771007689,12.58,711,4566.1667009668045,10251,46.537743223366256,0,0,0,0
1,all_other,0.12262191430398635,175.42,10.92224771007689,12.525638387232254,711,4566.1667009668045,6566,46.537743223366256,1,0,0,0
1,all_other,0.12262191430398635,317.2691090985678,10.92224771007689,5.06,711,4464.0,17304,46.537743223366256,2,0,0,0
1,debt_consolidation,0.12262191430398635,165.41,11.00209984,0.0,672,2520.0,2126,6.4,1,0,0,0
1,all_other,0.12262191430398635,317.2691090985678,10.71441777,12.525638387232254,662,4566.1667009668045,7209,38.1,2,0,0,0
1,all_other,0.1172,82.71,10.92224771007689,19.29,711,4319.0,17304,46.537743223366256,3,0,0,0
1,debt_consolidation,0.12262191430398635,317.2691090985678,10.92224771007689,12.5,711,2550.0,7386,46.537743223366256,0,0,0,0
1,all_other,0.0712,57.23,10.92224771007689,12.525638387232254,772,5970.041667,17304,19.0,0,0,0,0
1,all_other,0.133,338.39,10.92224771007689,12.525638387232254,662,6150.0,28653,89.3,0,0,0,1
1,all_other,0.1204,498.51,10.92224771007689,12.525638387232254,682,9150.0,17304,88.8,1,2,0,0
1,credit_card,0.1267,317.2691090985678,10.92224771007689,12.525638387232254,697,5100.0,17304,30.8,2,1,0,0
1,credit_card,0.092,306.18,10.92224771007689,12.525638387232254,742,4566.1667009668045,17304,40.3,2,0,0,1
1,debt_consolidation,0.0951,592.7,10.34174248,12.525638387232254,711,4566.1667009668045,25946,37.9,0,0,0,0
1,all_other,0.1014,317.2691090985678,10.69194491,12.525638387232254,711,4566.1667009668045,17304,46.537743223366256,0,0,0,0
1,all_other,0.12262191430398635,317.2691090985678,11.38586452,9.96,711,4566.1667009668045,17304,46.537743223366256,2,0,1,0
1,debt_consolidation,0.1583,317.2691090985678,10.92224771007689,12.525638387232254,662,3420.041667,15222,77.3,2,0,0,0
1,small_business,0.12262191430398635,244.76,10.92224771007689,12.525638387232254,687,4566.1667009668045,8035,46.537743223366256,2,1,0,0
1,debt_consolidation,0.12262191430398635,452.67,11.22524339,16.54,711,4800.0,14214,46.537743223366256,2,0,0,0
1,all_other,0.1046,317.2691090985678,10.92224771007689,12.525638387232254,732,4566.1667009668045,17304,46.537743223366256,2,0,0,0
1,credit_card,0.0838,226.89,10.92224771007689,12.525638387232254,742,4566.1667009668045,17304,13.7,6,0,0,0
1,all_other,0.12262191430398635,317.2691090985678,11.51292546,12.525638387232254,711,4439.0,17304,46.537743223366256,1,0,0,0
1,debt_consolidation,0.12262191430398635,317.2691090985678,10.92224771007689,24.84,682,7619.0,51039,46.537743223366256,2,1,0,0
